timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787722163.3000712,managed,5.0,5.0,32.427,False,200,
1787722163.5000713,managed,5.0,5.0,34.255,False,200,
1787722163.7000713,managed,5.0,5.0,38.867,False,200,
1787722163.9000714,managed,5.0,5.0,54.848,False,200,
1787722164.1000712,managed,5.0,5.0,39.732,False,200,
1787722164.3000712,managed,5.0,5.0,36.372,False,200,
1787722164.5000713,managed,5.0,5.0,47.521,False,200,
1787722164.7000713,managed,5.0,5.0,33.199,False,200,
1787722164.9000714,managed,5.0,5.0,42.109,False,200,
1787722165.1000712,managed,5.0,5.0,34.346,False,200,
1787722165.3000712,managed,5.0,5.0,38.294,False,200,
1787722165.5000713,managed,5.0,5.0,37.783,False,200,
1787722165.7000713,managed,5.0,5.0,29.457,False,200,
1787722165.9000714,managed,5.0,5.0,28.656,False,200,
1787722166.1000712,managed,5.0,5.0,28.767,False,200,
1787722166.3000712,managed,5.0,5.0,37.749,False,200,
1787722166.5000713,managed,5.0,5.0,42.484,False,200,
1787722166.7000713,managed,5.0,5.0,34.927,False,200,
1787722166.9000714,managed,5.0,5.0,22.464,False,200,
1787722167.1000712,managed,5.0,5.0,36.006,False,200,
1787722167.3000712,managed,5.0,5.0,37.202,False,200,
1787722167.5000713,managed,5.0,5.0,29.656,False,200,
1787722167.7000713,managed,5.0,5.0,38.39,False,200,
1787722167.9000714,managed,5.0,5.0,44.552,False,200,
1787722168.1000712,managed,5.0,5.0,37.956,False,200,
1787722168.3000712,managed,5.0,5.0,29.26,False,200,
1787722168.5000713,managed,5.0,5.0,38.51,False,200,
1787722168.7000713,managed,5.0,5.0,43.389,False,200,
1787722168.9000714,managed,5.0,5.0,33.136,False,200,
1787722169.1000712,managed,5.0,5.0,32.561,False,200,
1787722169.3000712,managed,5.0,5.0,33.425,False,200,
1787722169.5000713,managed,5.0,5.0,41.24,False,200,
1787722169.7000713,managed,5.0,5.0,39.98,False,200,
1787722169.9000714,managed,5.0,5.0,33.621,False,200,
1787722170.1000712,managed,5.0,5.0,41.031,False,200,
1787722170.3000712,managed,5.0,5.0,42.637,False,200,
1787722170.5000713,managed,5.0,5.0,35.147,False,200,
1787722170.7000713,managed,5.0,5.0,41.231,False,200,
1787722170.9000714,managed,5.0,5.0,37.107,False,200,
1787722171.1000712,managed,5.0,5.0,36.557,False,200,
1787722171.3000712,managed,5.0,5.0,34.462,False,200,
1787722171.5000713,managed,5.0,5.0,27.349,False,200,
1787722171.7000713,managed,5.0,5.0,49.982,False,200,
1787722171.9000714,managed,5.0,5.0,29.473,False,200,
1787722172.1000712,managed,5.0,5.0,36.213,False,200,
1787722172.3000712,managed,5.0,5.0,38.22,False,200,
1787722172.5000713,managed,5.0,5.0,28.71,False,200,
1787722172.7000713,managed,5.0,5.0,53.679,False,200,
1787722172.9000714,managed,5.0,5.0,43.809,False,200,
1787722173.1000712,managed,5.0,5.0,34.831,False,200,
1787722173.3000712,managed,5.0,5.0,32.163,False,200,
1787722173.5000713,managed,5.0,5.0,33.737,False,200,
1787722173.7000713,managed,5.0,5.0,32.585,False,200,
1787722173.9000714,managed,5.0,5.0,44.498,False,200,
1787722174.1000712,managed,5.0,5.0,37.193,False,200,
1787722174.3000712,managed,5.0,5.0,28.564,False,200,
1787722174.5000713,managed,5.0,5.0,27.925,False,200,
1787722174.7000713,managed,5.0,5.0,46.924,False,200,
1787722174.9000714,managed,5.0,5.0,38.084,False,200,
1787722175.1000712,managed,5.0,5.0,34.786,False,200,
1787722175.3000712,managed,5.0,5.0,38.532,False,200,
1787722175.5000713,managed,5.0,5.0,45.166,False,200,
1787722175.7000713,managed,5.0,5.0,39.723,False,200,
1787722175.9000714,managed,5.0,5.0,39.573,False,200,
1787722176.1000712,managed,5.0,5.0,34.461,False,200,
1787722176.3000712,managed,5.0,5.0,39.836,False,200,
1787722176.5000713,managed,5.0,5.0,46.409,False,200,
1787722176.7000713,managed,5.0,5.0,31.358,False,200,
1787722176.9000714,managed,5.0,5.0,43.099,False,200,
1787722177.1000712,managed,5.0,5.0,41.866,False,200,
1787722177.3000712,managed,5.0,5.0,33.37,False,200,
1787722177.5000713,managed,5.0,5.0,31.594,False,200,
1787722177.7000713,managed,5.0,5.0,33.547,False,200,
1787722177.9000714,managed,5.0,5.0,37.707,False,200,
1787722178.1000712,managed,5.0,5.0,36.507,False,200,
1787722178.3000712,managed,5.0,5.0,36.208,False,200,
1787722178.5000713,managed,5.0,5.0,31.434,False,200,
1787722178.7000713,managed,5.0,5.0,35.715,False,200,
1787722178.9000714,managed,5.0,5.0,36.874,False,200,
1787722179.1000712,managed,5.0,5.0,31.396,False,200,
1787722179.3000712,managed,5.0,5.0,31.531,False,200,
1787722179.5000713,managed,5.0,5.0,39.596,False,200,
1787722179.7000713,managed,5.0,5.0,35.295,False,200,
1787722179.9000714,managed,5.0,5.0,46.335,False,200,
1787722180.1000712,managed,5.0,5.0,31.508,False,200,
1787722180.3000712,managed,5.0,5.0,30.783,False,200,
1787722180.5000713,managed,5.0,5.0,29.982,False,200,
1787722180.7000713,managed,5.0,5.0,34.716,False,200,
1787722180.9000714,managed,5.0,5.0,42.973,False,200,
1787722181.1000712,managed,5.0,5.0,33.549,False,200,
1787722181.3000712,managed,5.0,5.0,32.786,False,200,
1787722181.5000713,managed,5.0,5.0,31.041,False,200,
1787722181.7000713,managed,5.0,5.0,36.356,False,200,
1787722181.9000714,managed,5.0,5.0,38.84,False,200,
1787722182.1000712,managed,5.0,5.0,44.626,False,200,
1787722182.3000712,managed,5.0,5.0,28.632,False,200,
1787722182.5000713,managed,5.0,5.0,34.67,False,200,
1787722182.7000713,managed,5.0,5.0,40.985,False,200,
1787722182.9000714,managed,5.0,5.0,25.419,False,200,
1787722183.1000712,managed,5.0,5.0,37.798,False,200,
1787722183.3000712,managed,5.0,5.0,43.176,False,200,
1787722183.5000713,managed,5.0,5.0,29.93,False,200,
1787722183.7000713,managed,5.0,5.0,30.813,False,200,
1787722183.9000714,managed,5.0,5.0,22.333,False,200,
1787722184.1000712,managed,5.0,5.0,35.567,False,200,
1787722184.3000712,managed,5.0,5.0,26.841,False,200,
1787722184.5000713,managed,5.0,5.0,41.193,False,200,
1787722184.7000713,managed,5.0,5.0,35.847,False,200,
1787722184.9000714,managed,5.0,5.0,38.265,False,200,
1787722185.1000712,managed,5.0,5.0,25.031,False,200,
1787722185.3000712,managed,5.0,5.0,28.204,False,200,
1787722185.5000713,managed,5.0,5.0,33.972,False,200,
1787722185.7000713,managed,5.0,5.0,40.697,False,200,
1787722185.9000714,managed,5.0,5.0,33.79,False,200,
1787722186.1000712,managed,5.0,5.0,37.174,False,200,
1787722186.3000712,managed,5.0,5.0,41.435,False,200,
1787722186.5000713,managed,5.0,5.0,29.241,False,200,
1787722186.7000713,managed,5.0,5.0,28.802,False,200,
1787722186.9000714,managed,5.0,5.0,42.768,False,200,
1787722187.1000712,managed,5.0,5.0,33.31,False,200,
1787722187.3000712,managed,5.0,5.0,32.7,False,200,
1787722187.5000713,managed,5.0,5.0,31.335,False,200,
1787722187.7000713,managed,5.0,5.0,34.424,False,200,
1787722187.9000714,managed,5.0,5.0,34.32,False,200,
1787722188.1000712,managed,5.0,5.0,32.708,False,200,
1787722188.3000712,managed,5.0,5.0,30.542,False,200,
1787722188.5000713,managed,5.0,5.0,32.533,False,200,
1787722188.7000713,managed,5.0,5.0,33.044,False,200,
1787722188.9000714,managed,5.0,5.0,41.188,False,200,
1787722189.1000712,managed,5.0,5.0,42.309,False,200,
1787722189.3000712,managed,5.0,5.0,32.008,False,200,
1787722189.5000713,managed,5.0,5.0,35.284,False,200,
1787722189.7000713,managed,5.0,5.0,34.065,False,200,
1787722189.9000714,managed,5.0,5.0,47.916,False,200,
1787722190.1000712,managed,5.0,5.0,30.439,False,200,
1787722190.3000712,managed,5.0,5.0,32.899,False,200,
1787722190.5000713,managed,5.0,5.0,36.3,False,200,
1787722190.7000713,managed,5.0,5.0,28.146,False,200,
1787722190.9000714,managed,5.0,5.0,34.95,False,200,
1787722191.1000712,managed,5.0,5.0,40.679,False,200,
1787722191.3000712,managed,5.0,5.0,32.792,False,200,
1787722191.5000713,managed,5.0,5.0,40.752,False,200,
1787722191.7000713,managed,5.0,5.0,30.993,False,200,
1787722191.9000714,managed,5.0,5.0,25.184,False,200,
1787722192.1000712,managed,5.0,5.0,34.568,False,200,
1787722192.3000712,managed,5.0,5.0,38.218,False,200,
1787722192.5000713,managed,5.0,5.0,35.907,False,200,
1787722192.7000713,managed,5.0,5.0,41.625,False,200,
1787722192.9000714,managed,5.0,5.0,34.975,False,200,
1787722193.1000712,managed,5.0,5.0,35.011,False,200,
1787722193.3000712,managed,5.0,5.0,34.441,False,200,
1787722193.5000713,managed,5.0,5.0,36.689,False,200,
1787722193.7000713,managed,5.0,5.0,34.571,False,200,
1787722193.9000714,managed,5.0,5.0,44.479,False,200,
1787722194.1000712,managed,5.0,5.0,41.53,False,200,
1787722194.3000712,managed,5.0,5.0,28.9,False,200,
1787722194.5000713,managed,5.0,5.0,35.139,False,200,
1787722194.7000713,managed,5.0,5.0,34.078,False,200,
1787722194.9000714,managed,5.0,5.0,26.418,False,200,
1787722195.1000712,managed,5.0,5.0,31.233,False,200,
1787722195.3000712,managed,5.0,5.0,36.688,False,200,
1787722195.5000713,managed,5.0,5.0,38.481,False,200,
1787722195.7000713,managed,5.0,5.0,34.174,False,200,
1787722195.9000714,managed,5.0,5.0,34.692,False,200,
1787722196.1000712,managed,5.0,5.0,32.879,False,200,
1787722196.3000712,managed,5.0,5.0,34.319,False,200,
1787722196.5000713,managed,5.0,5.0,30.103,False,200,
1787722196.7000713,managed,5.0,5.0,28.634,False,200,
1787722196.9000714,managed,5.0,5.0,40.599,False,200,
1787722197.1000712,managed,5.0,5.0,28.208,False,200,
1787722197.3000712,managed,5.0,5.0,40.097,False,200,
1787722197.5000713,managed,5.0,5.0,31.208,False,200,
1787722197.7000713,managed,5.0,5.0,33.787,False,200,
1787722197.9000714,managed,5.0,5.0,23.868,False,200,
1787722198.1000712,managed,5.0,5.0,30.538,False,200,
1787722198.3000712,managed,5.0,5.0,43.834,False,200,
1787722198.5000713,managed,5.0,5.0,42.519,False,200,
1787722198.7000713,managed,5.0,5.0,35.98,False,200,
1787722198.9000714,managed,5.0,5.0,36.962,False,200,
1787722199.1000712,managed,5.0,5.0,46.679,False,200,
1787722199.3000712,managed,5.0,5.0,34.656,False,200,
1787722199.5000713,managed,5.0,5.0,28.079,False,200,
1787722199.7000713,managed,5.0,5.0,29.866,False,200,
1787722199.9000714,managed,5.0,5.0,37.738,False,200,
1787722200.1000712,managed,5.0,5.0,36.222,False,200,
1787722200.3000712,managed,5.0,5.0,31.469,False,200,
1787722200.5000713,managed,5.0,5.0,33.683,False,200,
1787722200.7000713,managed,5.0,5.0,51.466,False,200,
1787722200.9000714,managed,5.0,5.0,31.573,False,200,
1787722201.1000712,managed,5.0,5.0,48.421,False,200,
1787722201.3000712,managed,5.0,5.0,33.716,False,200,
1787722201.5000713,managed,5.0,5.0,32.495,False,200,
1787722201.7000713,managed,5.0,5.0,38.795,False,200,
1787722201.9000714,managed,5.0,5.0,31.184,False,200,
1787722202.1000712,managed,5.0,5.0,31.689,False,200,
1787722202.3000712,managed,5.0,5.0,29.966,False,200,
1787722202.5000713,managed,5.0,5.0,29.509,False,200,
1787722202.7000713,managed,5.0,5.0,31.037,False,200,
1787722202.9000714,managed,5.0,5.0,40.865,False,200,
1787722203.1000712,managed,5.0,5.0,26.396,False,200,
1787722203.3000712,managed,5.0,5.0,38.832,False,200,
1787722203.5000713,managed,5.0,5.0,41.29,False,200,
1787722203.7000713,managed,5.0,5.0,32.642,False,200,
1787722203.9000714,managed,5.0,5.0,36.401,False,200,
1787722204.1000712,managed,5.0,5.0,36.247,False,200,
1787722204.3000712,managed,5.0,5.0,27.62,False,200,
1787722204.5000713,managed,5.0,5.0,39.326,False,200,
1787722204.7000713,managed,5.0,5.0,31.994,False,200,
1787722204.9000714,managed,5.0,5.0,28.129,False,200,
1787722205.1000712,managed,5.0,5.0,30.661,False,200,
1787722205.3000712,managed,5.0,5.0,30.212,False,200,
1787722205.5000713,managed,5.0,5.0,33.501,False,200,
1787722205.7000713,managed,5.0,5.0,34.66,False,200,
1787722205.9000714,managed,5.0,5.0,26.318,False,200,
1787722206.1000712,managed,5.0,5.0,35.488,False,200,
1787722206.3000712,managed,5.0,5.0,35.845,False,200,
1787722206.5000713,managed,5.0,5.0,30.729,False,200,
1787722206.7000713,managed,5.0,5.0,34.763,False,200,
1787722206.9000714,managed,5.0,5.0,32.591,False,200,
1787722207.1000712,managed,5.0,5.0,34.679,False,200,
1787722207.3000712,managed,5.0,5.0,32.673,False,200,
1787722207.5000713,managed,5.0,5.0,39.797,False,200,
1787722207.7000713,managed,5.0,5.0,30.605,False,200,
1787722207.9000714,managed,5.0,5.0,30.921,False,200,
1787722208.1000712,managed,5.0,5.0,27.454,False,200,
1787722208.3000712,managed,5.0,5.0,35.754,False,200,
1787722208.5000713,managed,5.0,5.0,32.641,False,200,
1787722208.7000713,managed,5.0,5.0,45.644,False,200,
1787722208.9000714,managed,5.0,5.0,40.184,False,200,
1787722209.1000712,managed,5.0,5.0,34.643,False,200,
1787722209.3000712,managed,5.0,5.0,31.546,False,200,
1787722209.5000713,managed,5.0,5.0,43.571,False,200,
1787722209.7000713,managed,5.0,5.0,29.804,False,200,
1787722209.9000714,managed,5.0,5.0,34.977,False,200,
1787722210.1000712,managed,5.0,5.0,29.517,False,200,
1787722210.3000712,managed,5.0,5.0,30.314,False,200,
1787722210.5000713,managed,5.0,5.0,49.706,False,200,
1787722210.7000713,managed,5.0,5.0,40.977,False,200,
1787722210.9000714,managed,5.0,5.0,33.029,False,200,
1787722211.1000712,managed,5.0,5.0,35.865,False,200,
1787722211.3000712,managed,5.0,5.0,46.087,False,200,
1787722211.5000713,managed,5.0,5.0,31.389,False,200,
1787722211.7000713,managed,5.0,5.0,31.771,False,200,
1787722211.9000714,managed,5.0,5.0,40.558,False,200,
1787722212.1000712,managed,5.0,5.0,31.093,False,200,
1787722212.3000712,managed,5.0,5.0,30.697,False,200,
1787722212.5000713,managed,5.0,5.0,31.949,False,200,
1787722212.7000713,managed,5.0,5.0,39.714,False,200,
1787722212.9000714,managed,5.0,5.0,47.474,False,200,
1787722213.1000712,managed,5.0,5.0,46.396,False,200,
1787722213.3000712,managed,5.0,5.0,31.622,False,200,
1787722213.5000713,managed,5.0,5.0,30.962,False,200,
1787722213.7000713,managed,5.0,5.0,33.776,False,200,
1787722213.9000714,managed,5.0,5.0,31.672,False,200,
1787722214.1000712,managed,5.0,5.0,47.349,False,200,
1787722214.3000712,managed,5.0,5.0,30.474,False,200,
1787722214.5000713,managed,5.0,5.0,38.065,False,200,
1787722214.7000713,managed,5.0,5.0,35.146,False,200,
1787722214.9000714,managed,5.0,5.0,31.376,False,200,
1787722215.1000712,managed,5.0,5.0,33.941,False,200,
1787722215.3000712,managed,5.0,5.0,27.066,False,200,
1787722215.5000713,managed,5.0,5.0,31.285,False,200,
1787722215.7000713,managed,5.0,5.0,31.818,False,200,
1787722215.9000714,managed,5.0,5.0,33.431,False,200,
1787722216.1000712,managed,5.0,5.0,27.634,False,200,
1787722216.3000712,managed,5.0,5.0,27.907,False,200,
1787722216.5000713,managed,5.0,5.0,32.65,False,200,
1787722216.7000713,managed,5.0,5.0,39.976,False,200,
1787722216.9000714,managed,5.0,5.0,35.954,False,200,
1787722217.1000712,managed,5.0,5.0,33.941,False,200,
1787722217.3000712,managed,5.0,5.0,39.383,False,200,
1787722217.5000713,managed,5.0,5.0,33.351,False,200,
1787722217.7000713,managed,5.0,5.0,29.203,False,200,
1787722217.9000714,managed,5.0,5.0,30.633,False,200,
1787722218.1000712,managed,5.0,5.0,26.423,False,200,
1787722218.3000712,managed,5.0,5.0,35.802,False,200,
1787722218.5000713,managed,5.0,5.0,39.67,False,200,
1787722218.7000713,managed,5.0,5.0,37.529,False,200,
1787722218.9000714,managed,5.0,5.0,34.463,False,200,
1787722219.1000712,managed,5.0,5.0,40.066,False,200,
1787722219.3000712,managed,5.0,5.0,43.927,False,200,
1787722219.5000713,managed,5.0,5.0,39.764,False,200,
1787722219.7000713,managed,5.0,5.0,29.165,False,200,
1787722219.9000714,managed,5.0,5.0,33.87,False,200,
1787722220.1000712,managed,5.0,5.0,37.811,False,200,
1787722220.3000712,managed,5.0,5.0,29.057,False,200,
1787722220.5000713,managed,5.0,5.0,44.254,False,200,
1787722220.7000713,managed,5.0,5.0,28.185,False,200,
1787722220.9000714,managed,5.0,5.0,31.264,False,200,
1787722221.1000712,managed,5.0,5.0,38.985,False,200,
1787722221.3000712,managed,5.0,5.0,33.125,False,200,
1787722221.5000713,managed,5.0,5.0,32.508,False,200,
1787722221.7000713,managed,5.0,5.0,36.882,False,200,
1787722221.9000714,managed,5.0,5.0,30.961,False,200,
1787722222.1000712,managed,5.0,5.0,28.642,False,200,
1787722222.3000712,managed,5.0,5.0,39.309,False,200,
1787722222.5000713,managed,5.0,5.0,31.109,False,200,
1787722222.7000713,managed,5.0,5.0,38.752,False,200,
1787722222.9000714,managed,5.0,5.0,30.317,False,200,
1787722223.1000712,managed,5.0,5.0,40.204,False,200,
1787722223.3000712,managed,5.0,5.0,46.932,False,200,
1787722223.5000713,managed,5.0,5.0,27.514,False,200,
1787722223.7000713,managed,5.0,5.0,38.372,False,200,
1787722223.9000714,managed,5.0,5.0,45.414,False,200,
1787722224.1000712,managed,5.0,5.0,41.039,False,200,
1787722224.3000712,managed,5.0,5.0,35.724,False,200,
1787722224.5000713,managed,5.0,5.0,29.188,False,200,
1787722224.7000713,managed,5.0,5.0,36.889,False,200,
1787722224.9000714,managed,5.0,5.0,41.198,False,200,
1787722225.1000712,managed,5.0,5.0,31.898,False,200,
1787722225.3000712,managed,5.0,5.0,33.946,False,200,
1787722225.5000713,managed,5.0,5.0,31.434,False,200,
1787722225.7000713,managed,5.0,5.0,41.682,False,200,
1787722225.9000714,managed,5.0,5.0,41.481,False,200,
1787722226.1000712,managed,5.0,5.0,35.441,False,200,
1787722226.3000712,managed,5.0,5.0,36.64,False,200,
1787722226.5000713,managed,5.0,5.0,30.949,False,200,
1787722226.7000713,managed,5.0,5.0,35.108,False,200,
1787722226.9000714,managed,5.0,5.0,27.608,False,200,
1787722227.1000712,managed,5.0,5.0,35.321,False,200,
1787722227.3000712,managed,5.0,5.0,37.086,False,200,
1787722227.5000713,managed,5.0,5.0,29.395,False,200,
1787722227.7000713,managed,5.0,5.0,27.959,False,200,
1787722227.9000714,managed,5.0,5.0,31.583,False,200,
1787722228.1000712,managed,5.0,5.0,33.653,False,200,
1787722228.3000712,managed,5.0,5.0,28.961,False,200,
1787722228.5000713,managed,5.0,5.0,40.143,False,200,
1787722228.7000713,managed,5.0,5.0,28.27,False,200,
1787722228.9000714,managed,5.0,5.0,28.301,False,200,
1787722229.1000712,managed,5.0,5.0,46.825,False,200,
1787722229.3000712,managed,5.0,5.0,37.146,False,200,
1787722229.5000713,managed,5.0,5.0,29.79,False,200,
1787722229.7000713,managed,5.0,5.0,31.425,False,200,
1787722229.9000714,managed,5.0,5.0,27.412,False,200,
1787722230.1000712,managed,5.0,5.0,33.653,False,200,
1787722230.3000712,managed,5.0,5.0,36.876,False,200,
1787722230.5000713,managed,5.0,5.0,44.123,False,200,
1787722230.7000713,managed,5.0,5.0,46.33,False,200,
1787722230.9000714,managed,5.0,5.0,36.365,False,200,
1787722231.1000712,managed,5.0,5.0,30.843,False,200,
1787722231.3000712,managed,5.0,5.0,42.306,False,200,
1787722231.5000713,managed,5.0,5.0,41.577,False,200,
1787722231.7000713,managed,5.0,5.0,34.369,False,200,
1787722231.9000714,managed,5.0,5.0,28.404,False,200,
1787722232.1000712,managed,5.0,5.0,46.512,False,200,
1787722232.3000712,managed,5.0,5.0,30.985,False,200,
1787722232.5000713,managed,5.0,5.0,35.084,False,200,
1787722232.7000713,managed,5.0,5.0,30.468,False,200,
1787722232.9000714,managed,5.0,5.0,35.395,False,200,
1787722233.1000712,managed,5.0,5.0,29.788,False,200,
1787722233.3000712,managed,5.0,5.0,31.547,False,200,
1787722233.5000713,managed,5.0,5.0,36.185,False,200,
1787722233.7000713,managed,5.0,5.0,32.702,False,200,
1787722233.9000714,managed,5.0,5.0,39.705,False,200,
1787722234.1000712,managed,5.0,5.0,38.465,False,200,
1787722234.3000712,managed,5.0,5.0,41.182,False,200,
1787722234.5000713,managed,5.0,5.0,28.763,False,200,
1787722234.7000713,managed,5.0,5.0,32.227,False,200,
1787722234.9000714,managed,5.0,5.0,29.184,False,200,
1787722235.1000712,managed,5.0,5.0,45.416,False,200,
1787722235.3000712,managed,5.0,5.0,47.91,False,200,
1787722235.5000713,managed,5.0,5.0,34.88,False,200,
1787722235.7000713,managed,5.0,5.0,29.161,False,200,
1787722235.9000714,managed,5.0,5.0,34.323,False,200,
1787722236.1000712,managed,5.0,5.0,34.473,False,200,
1787722236.3000712,managed,5.0,5.0,36.623,False,200,
1787722236.5000713,managed,5.0,5.0,38.055,False,200,
1787722236.7000713,managed,5.0,5.0,41.834,False,200,
1787722236.9000714,managed,5.0,5.0,35.702,False,200,
1787722237.1000712,managed,5.0,5.0,30.382,False,200,
1787722237.3000712,managed,5.0,5.0,44.798,False,200,
1787722237.5000713,managed,5.0,5.0,37.168,False,200,
1787722237.7000713,managed,5.0,5.0,39.848,False,200,
1787722237.9000714,managed,5.0,5.0,37.939,False,200,
1787722238.1000712,managed,5.0,5.0,37.746,False,200,
1787722238.3000712,managed,5.0,5.0,30.842,False,200,
1787722238.5000713,managed,5.0,5.0,32.207,False,200,
1787722238.7000713,managed,5.0,5.0,30.714,False,200,
1787722238.9000714,managed,5.0,5.0,29.668,False,200,
1787722239.1000712,managed,5.0,5.0,38.286,False,200,
1787722239.3000712,managed,5.0,5.0,31.638,False,200,
1787722239.5000713,managed,5.0,5.0,34.235,False,200,
1787722239.7000713,managed,5.0,5.0,44.251,False,200,
1787722239.9000714,managed,5.0,5.0,53.688,False,200,
1787722240.1000712,managed,5.0,5.0,34.056,False,200,
1787722240.3000712,managed,5.0,5.0,27.79,False,200,
1787722240.5000713,managed,5.0,5.0,38.301,False,200,
1787722240.7000713,managed,5.0,5.0,32.792,False,200,
1787722240.9000714,managed,5.0,5.0,36.092,False,200,
1787722241.1000712,managed,5.0,5.0,42.579,False,200,
1787722241.3000712,managed,5.0,5.0,35.812,False,200,
1787722241.5000713,managed,5.0,5.0,37.311,False,200,
1787722241.7000713,managed,5.0,5.0,30.876,False,200,
1787722241.9000714,managed,5.0,5.0,36.135,False,200,
1787722242.1000712,managed,5.0,5.0,39.734,False,200,
1787722242.3000712,managed,5.0,5.0,33.649,False,200,
1787722242.5000713,managed,5.0,5.0,32.97,False,200,
1787722242.7000713,managed,5.0,5.0,36.135,False,200,
1787722242.9000714,managed,5.0,5.0,30.473,False,200,
1787722243.1000712,managed,5.0,5.0,44.666,False,200,
1787722243.3000712,managed,5.0,5.0,33.867,False,200,
1787722243.5000713,managed,5.0,5.0,35.721,False,200,
1787722243.7000713,managed,5.0,5.0,25.539,False,200,
1787722243.9000714,managed,5.0,5.0,33.004,False,200,
1787722244.1000712,managed,5.0,5.0,32.423,False,200,
1787722244.3000712,managed,5.0,5.0,38.731,False,200,
1787722244.5000713,managed,5.0,5.0,44.509,False,200,
1787722244.7000713,managed,5.0,5.0,27.717,False,200,
1787722244.9000714,managed,5.0,5.0,41.992,False,200,
1787722245.1000712,managed,5.0,5.0,39.754,False,200,
1787722245.3000712,managed,5.0,5.0,34.587,False,200,
1787722245.5000713,managed,5.0,5.0,29.739,False,200,
1787722245.7000713,managed,5.0,5.0,35.325,False,200,
1787722245.9000714,managed,5.0,5.0,33.125,False,200,
1787722246.1000712,managed,5.0,5.0,39.862,False,200,
1787722246.3000712,managed,5.0,5.0,41.963,False,200,
1787722246.5000713,managed,5.0,5.0,30.947,False,200,
1787722246.7000713,managed,5.0,5.0,42.552,False,200,
1787722246.9000714,managed,5.0,5.0,39.904,False,200,
1787722247.1000712,managed,5.0,5.0,28.412,False,200,
1787722247.3000712,managed,5.0,5.0,26.293,False,200,
1787722247.5000713,managed,5.0,5.0,37.32,False,200,
1787722247.7000713,managed,5.0,5.0,35.455,False,200,
1787722247.9000714,managed,5.0,5.0,33.531,False,200,
1787722248.1000712,managed,5.0,5.0,47.152,False,200,
1787722248.3000712,managed,5.0,5.0,49.116,False,200,
1787722248.5000713,managed,5.0,5.0,34.245,False,200,
1787722248.7000713,managed,5.0,5.0,41.606,False,200,
1787722248.9000714,managed,5.0,5.0,29.855,False,200,
1787722249.1000712,managed,5.0,5.0,34.305,False,200,
1787722249.3000712,managed,5.0,5.0,32.316,False,200,
1787722249.5000713,managed,5.0,5.0,29.377,False,200,
1787722249.7000713,managed,5.0,5.0,35.315,False,200,
1787722249.9000714,managed,5.0,5.0,30.436,False,200,
1787722250.1000712,managed,5.0,5.0,37.243,False,200,
1787722250.3000712,managed,5.0,5.0,39.955,False,200,
1787722250.5000713,managed,5.0,5.0,31.389,False,200,
1787722250.7000713,managed,5.0,5.0,35.338,False,200,
1787722250.9000714,managed,5.0,5.0,33.881,False,200,
1787722251.1000712,managed,5.0,5.0,39.513,False,200,
1787722251.3000712,managed,5.0,5.0,40.105,False,200,
1787722251.5000713,managed,5.0,5.0,36.255,False,200,
1787722251.7000713,managed,5.0,5.0,34.86,False,200,
1787722251.9000714,managed,5.0,5.0,29.976,False,200,
1787722252.1000712,managed,5.0,5.0,40.328,False,200,
1787722252.3000712,managed,5.0,5.0,33.083,False,200,
1787722252.5000713,managed,5.0,5.0,32.817,False,200,
1787722252.7000713,managed,5.0,5.0,28.277,False,200,
1787722252.9000714,managed,5.0,5.0,32.707,False,200,
1787722253.1000712,managed,5.0,5.0,37.447,False,200,
1787722253.3000712,managed,5.0,5.0,27.52,False,200,
1787722253.5000713,managed,5.0,5.0,32.567,False,200,
1787722253.7000713,managed,5.0,5.0,39.356,False,200,
1787722253.9000714,managed,5.0,5.0,28.474,False,200,
1787722254.1000712,managed,5.0,5.0,26.746,False,200,
1787722254.3000712,managed,5.0,5.0,33.267,False,200,
1787722254.5000713,managed,5.0,5.0,36.672,False,200,
1787722254.7000713,managed,5.0,5.0,40.58,False,200,
1787722254.9000714,managed,5.0,5.0,26.313,False,200,
1787722255.1000712,managed,5.0,5.0,39.626,False,200,
1787722255.3000712,managed,5.0,5.0,35.207,False,200,
1787722255.5000713,managed,5.0,5.0,39.009,False,200,
1787722255.7000713,managed,5.0,5.0,36.782,False,200,
1787722255.9000714,managed,5.0,5.0,28.215,False,200,
1787722256.1000712,managed,5.0,5.0,44.407,False,200,
1787722256.3000712,managed,5.0,5.0,48.34,False,200,
1787722256.5000713,managed,5.0,5.0,32.206,False,200,
1787722256.7000713,managed,5.0,5.0,30.389,False,200,
1787722256.9000714,managed,5.0,5.0,36.342,False,200,
1787722257.1000712,managed,5.0,5.0,31.492,False,200,
1787722257.3000712,managed,5.0,5.0,36.838,False,200,
1787722257.5000713,managed,5.0,5.0,35.767,False,200,
1787722257.7000713,managed,5.0,5.0,34.557,False,200,
1787722257.9000714,managed,5.0,5.0,31.675,False,200,
1787722258.1000712,managed,5.0,5.0,32.791,False,200,
1787722258.3000712,managed,5.0,5.0,37.32,False,200,
1787722258.5000713,managed,5.0,5.0,40.872,False,200,
1787722258.7000713,managed,5.0,5.0,30.954,False,200,
1787722258.9000714,managed,5.0,5.0,23.873,False,200,
1787722259.1000712,managed,5.0,5.0,29.357,False,200,
1787722259.3000712,managed,5.0,5.0,48.903,False,200,
