timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787722079.1493535,managed,100.0,100.0,30.453,False,200,
1787722079.1593535,managed,100.0,100.0,31.676,False,200,
1787722079.1693535,managed,100.0,100.0,32.931,False,200,
1787722079.1793535,managed,100.0,100.0,31.835,False,200,
1787722079.1893537,managed,100.0,100.0,37.99,False,200,
1787722079.1993537,managed,100.0,100.0,32.087,False,200,
1787722079.2093537,managed,100.0,100.0,32.152,False,200,
1787722079.2193537,managed,100.0,100.0,30.81,False,200,
1787722079.2293537,managed,100.0,100.0,31.35,False,200,
1787722079.2393537,managed,100.0,100.0,37.932,False,200,
1787722079.2493536,managed,100.0,100.0,42.712,False,200,
1787722079.2593536,managed,100.0,100.0,22.984,False,200,
1787722079.2693536,managed,100.0,100.0,35.594,False,200,
1787722079.2793536,managed,100.0,100.0,31.747,False,200,
1787722079.2893536,managed,100.0,100.0,43.126,False,200,
1787722079.2993536,managed,100.0,100.0,38.38,False,200,
1787722079.3093536,managed,100.0,100.0,30.958,False,200,
1787722079.3193536,managed,100.0,100.0,32.535,False,200,
1787722079.3293536,managed,100.0,100.0,33.819,False,200,
1787722079.3393536,managed,100.0,100.0,29.01,False,200,
1787722079.3493536,managed,100.0,100.0,27.254,False,200,
1787722079.3593535,managed,100.0,100.0,31.557,False,200,
1787722079.3693535,managed,100.0,100.0,37.737,False,200,
1787722079.3793535,managed,100.0,100.0,32.758,False,200,
1787722079.3893535,managed,100.0,100.0,35.331,False,200,
1787722079.3993535,managed,100.0,100.0,39.527,False,200,
1787722079.4093535,managed,100.0,100.0,35.12,False,200,
1787722079.4193535,managed,100.0,100.0,28.523,False,200,
1787722079.4293535,managed,100.0,100.0,37.784,False,200,
1787722079.4393537,managed,100.0,100.0,39.85,False,200,
1787722079.4493537,managed,100.0,100.0,28.954,False,200,
1787722079.4593537,managed,100.0,100.0,28.922,False,200,
1787722079.4693537,managed,100.0,100.0,37.971,False,200,
1787722079.4793537,managed,100.0,100.0,44.746,False,200,
1787722079.4893537,managed,100.0,100.0,37.004,False,200,
1787722079.4993536,managed,100.0,100.0,33.718,False,200,
1787722079.5093536,managed,100.0,100.0,34.909,False,200,
1787722079.5193536,managed,100.0,100.0,30.162,False,200,
1787722079.5293536,managed,100.0,100.0,36.817,False,200,
1787722079.5393536,managed,100.0,100.0,42.796,False,200,
1787722079.5493536,managed,100.0,100.0,46.883,False,200,
1787722079.5593536,managed,100.0,100.0,23.82,False,200,
1787722079.5693536,managed,100.0,100.0,37.403,False,200,
1787722079.5793536,managed,100.0,100.0,37.698,False,200,
1787722079.5893536,managed,100.0,100.0,39.421,False,200,
1787722079.5993536,managed,100.0,100.0,32.25,False,200,
1787722079.6093535,managed,100.0,100.0,39.146,False,200,
1787722079.6193535,managed,100.0,100.0,34.571,False,200,
1787722079.6293535,managed,100.0,100.0,41.21,False,200,
1787722079.6393535,managed,100.0,100.0,30.666,False,200,
1787722079.6493535,managed,100.0,100.0,34.623,False,200,
1787722079.6593535,managed,100.0,100.0,34.33,False,200,
1787722079.6693535,managed,100.0,100.0,27.314,False,200,
1787722079.6793535,managed,100.0,100.0,40.191,False,200,
1787722079.6893537,managed,100.0,100.0,27.345,False,200,
1787722079.6993537,managed,100.0,100.0,42.715,False,200,
1787722079.7093537,managed,100.0,100.0,27.826,False,200,
1787722079.7193537,managed,100.0,100.0,41.89,False,200,
1787722079.7293537,managed,100.0,100.0,29.453,False,200,
1787722079.7393537,managed,100.0,100.0,44.07,False,200,
1787722079.7493536,managed,100.0,100.0,35.888,False,200,
1787722079.7593536,managed,100.0,100.0,29.992,False,200,
1787722079.7693536,managed,100.0,100.0,38.598,False,200,
1787722079.7793536,managed,100.0,100.0,39.253,False,200,
1787722079.7893536,managed,100.0,100.0,32.69,False,200,
1787722079.7993536,managed,100.0,100.0,33.042,False,200,
1787722079.8093536,managed,100.0,100.0,30.572,False,200,
1787722079.8193536,managed,100.0,100.0,45.91,False,200,
1787722079.8293536,managed,100.0,100.0,32.116,False,200,
1787722079.8393536,managed,100.0,100.0,29.468,False,200,
1787722079.8493536,managed,100.0,100.0,30.558,False,200,
1787722079.8593535,managed,100.0,100.0,47.078,False,200,
1787722079.8693535,managed,100.0,100.0,37.637,False,200,
1787722079.8793535,managed,100.0,100.0,37.52,False,200,
1787722079.8893535,managed,100.0,100.0,30.857,False,200,
1787722079.8993535,managed,100.0,100.0,35.718,False,200,
1787722079.9093535,managed,100.0,100.0,44.442,False,200,
1787722079.9193535,managed,100.0,100.0,28.2,False,200,
1787722079.9293535,managed,100.0,100.0,40.448,False,200,
1787722079.9393537,managed,100.0,100.0,35.27,False,200,
1787722079.9493537,managed,100.0,100.0,31.471,False,200,
1787722079.9593537,managed,100.0,100.0,45.975,False,200,
1787722079.9693537,managed,100.0,100.0,40.776,False,200,
1787722079.9793537,managed,100.0,100.0,41.478,False,200,
1787722079.9893537,managed,100.0,100.0,31.887,False,200,
1787722079.9993536,managed,100.0,100.0,37.344,False,200,
1787722080.0093536,managed,100.0,100.0,38.014,False,200,
1787722080.0193536,managed,100.0,100.0,38.334,False,200,
1787722080.0293536,managed,100.0,100.0,41.543,False,200,
1787722080.0393536,managed,100.0,100.0,31.185,False,200,
1787722080.0493536,managed,100.0,100.0,45.444,False,200,
1787722080.0593536,managed,100.0,100.0,44.715,False,200,
1787722080.0693536,managed,100.0,100.0,42.543,False,200,
1787722080.0793536,managed,100.0,100.0,35.739,False,200,
1787722080.0893536,managed,100.0,100.0,38.993,False,200,
1787722080.0993536,managed,100.0,100.0,38.811,False,200,
1787722080.1093535,managed,100.0,100.0,28.219,False,200,
1787722080.1193535,managed,100.0,100.0,33.394,False,200,
1787722080.1293535,managed,100.0,100.0,28.433,False,200,
1787722080.1393535,managed,100.0,100.0,33.604,False,200,
1787722080.1493535,managed,100.0,100.0,30.874,False,200,
1787722080.1593535,managed,100.0,100.0,36.314,False,200,
1787722080.1693535,managed,100.0,100.0,31.245,False,200,
1787722080.1793535,managed,100.0,100.0,35.261,False,200,
1787722080.1893537,managed,100.0,100.0,31.291,False,200,
1787722080.1993537,managed,100.0,100.0,46.412,False,200,
1787722080.2093537,managed,100.0,100.0,39.74,False,200,
1787722080.2193537,managed,100.0,100.0,51.879,False,200,
1787722080.2293537,managed,100.0,100.0,30.77,False,200,
1787722080.2393537,managed,100.0,100.0,31.134,False,200,
1787722080.2493536,managed,100.0,100.0,38.436,False,200,
1787722080.2593536,managed,100.0,100.0,49.998,False,200,
1787722080.2693536,managed,100.0,100.0,31.856,False,200,
1787722080.2793536,managed,100.0,100.0,35.097,False,200,
1787722080.2893536,managed,100.0,100.0,40.22,False,200,
1787722080.2993536,managed,100.0,100.0,36.245,False,200,
1787722080.3093536,managed,100.0,100.0,37.009,False,200,
1787722080.3193536,managed,100.0,100.0,34.913,False,200,
1787722080.3293536,managed,100.0,100.0,30.863,False,200,
1787722080.3393536,managed,100.0,100.0,32.298,False,200,
1787722080.3493536,managed,100.0,100.0,41.528,False,200,
1787722080.3593535,managed,100.0,100.0,37.352,False,200,
1787722080.3693535,managed,100.0,100.0,39.699,False,200,
1787722080.3793535,managed,100.0,100.0,37.622,False,200,
1787722080.3893535,managed,100.0,100.0,41.795,False,200,
1787722080.3993535,managed,100.0,100.0,33.66,False,200,
1787722080.4093535,managed,100.0,100.0,28.939,False,200,
1787722080.4193535,managed,100.0,100.0,31.23,False,200,
1787722080.4293535,managed,100.0,100.0,40.334,False,200,
1787722080.4393537,managed,100.0,100.0,31.775,False,200,
1787722080.4493537,managed,100.0,100.0,26.871,False,200,
1787722080.4593537,managed,100.0,100.0,38.868,False,200,
1787722080.4693537,managed,100.0,100.0,36.884,False,200,
1787722080.4793537,managed,100.0,100.0,33.923,False,200,
1787722080.4893537,managed,100.0,100.0,30.343,False,200,
1787722080.4993536,managed,100.0,100.0,38.364,False,200,
1787722080.5093536,managed,100.0,100.0,40.829,False,200,
1787722080.5193536,managed,100.0,100.0,51.637,False,200,
1787722080.5293536,managed,100.0,100.0,35.172,False,200,
1787722080.5393536,managed,100.0,100.0,33.233,False,200,
1787722080.5493536,managed,100.0,100.0,39.979,False,200,
1787722080.5593536,managed,100.0,100.0,31.349,False,200,
1787722080.5693536,managed,100.0,100.0,35.602,False,200,
1787722080.5793536,managed,100.0,100.0,32.993,False,200,
1787722080.5893536,managed,100.0,100.0,50.025,False,200,
1787722080.5993536,managed,100.0,100.0,30.91,False,200,
1787722080.6093535,managed,100.0,100.0,43.932,False,200,
1787722080.6193535,managed,100.0,100.0,34.041,False,200,
1787722080.6293535,managed,100.0,100.0,31.749,False,200,
1787722080.6393535,managed,100.0,100.0,35.524,False,200,
1787722080.6493535,managed,100.0,100.0,40.183,False,200,
1787722080.6593535,managed,100.0,100.0,40.041,False,200,
1787722080.6693535,managed,100.0,100.0,28.618,False,200,
1787722080.6793535,managed,100.0,100.0,40.545,False,200,
1787722080.6893537,managed,100.0,100.0,32.528,False,200,
1787722080.6993537,managed,100.0,100.0,29.826,False,200,
1787722080.7093537,managed,100.0,100.0,28.66,False,200,
1787722080.7193537,managed,100.0,100.0,34.127,False,200,
1787722080.7293537,managed,100.0,100.0,33.037,False,200,
1787722080.7393537,managed,100.0,100.0,36.624,False,200,
1787722080.7493536,managed,100.0,100.0,40.065,False,200,
1787722080.7593536,managed,100.0,100.0,30.955,False,200,
1787722080.7693536,managed,100.0,100.0,33.683,False,200,
1787722080.7793536,managed,100.0,100.0,36.805,False,200,
1787722080.7893536,managed,100.0,100.0,29.648,False,200,
1787722080.7993536,managed,100.0,100.0,35.101,False,200,
1787722080.8093536,managed,100.0,100.0,48.247,False,200,
1787722080.8193536,managed,100.0,100.0,38.169,False,200,
1787722080.8293536,managed,100.0,100.0,39.023,False,200,
1787722080.8393536,managed,100.0,100.0,33.326,False,200,
1787722080.8493536,managed,100.0,100.0,42.663,False,200,
1787722080.8593535,managed,100.0,100.0,43.229,False,200,
1787722080.8693535,managed,100.0,100.0,35.459,False,200,
1787722080.8793535,managed,100.0,100.0,37.761,False,200,
1787722080.8893535,managed,100.0,100.0,32.061,False,200,
1787722080.8993535,managed,100.0,100.0,29.411,False,200,
1787722080.9093535,managed,100.0,100.0,27.375,False,200,
1787722080.9193535,managed,100.0,100.0,32.777,False,200,
1787722080.9293535,managed,100.0,100.0,30.949,False,200,
1787722080.9393537,managed,100.0,100.0,40.935,False,200,
1787722080.9493537,managed,100.0,100.0,27.507,False,200,
1787722080.9593537,managed,100.0,100.0,38.109,False,200,
1787722080.9693537,managed,100.0,100.0,40.986,False,200,
1787722080.9793537,managed,100.0,100.0,31.492,False,200,
1787722080.9893537,managed,100.0,100.0,41.427,False,200,
1787722080.9993536,managed,100.0,100.0,29.217,False,200,
1787722081.0093536,managed,100.0,100.0,36.24,False,200,
1787722081.0193536,managed,100.0,100.0,37.305,False,200,
1787722081.0293536,managed,100.0,100.0,22.549,False,200,
1787722081.0393536,managed,100.0,100.0,37.858,False,200,
1787722081.0493536,managed,100.0,100.0,40.599,False,200,
1787722081.0593536,managed,100.0,100.0,32.898,False,200,
1787722081.0693536,managed,100.0,100.0,46.265,False,200,
1787722081.0793536,managed,100.0,100.0,28.594,False,200,
1787722081.0893536,managed,100.0,100.0,39.527,False,200,
1787722081.0993536,managed,100.0,100.0,34.485,False,200,
1787722081.1093535,managed,100.0,100.0,36.679,False,200,
1787722081.1193535,managed,100.0,100.0,33.82,False,200,
1787722081.1293535,managed,100.0,100.0,39.166,False,200,
1787722081.1393535,managed,100.0,100.0,30.593,False,200,
1787722081.1493535,managed,100.0,100.0,39.164,False,200,
1787722081.1593535,managed,100.0,100.0,27.704,False,200,
1787722081.1693535,managed,100.0,100.0,43.349,False,200,
1787722081.1793535,managed,100.0,100.0,33.269,False,200,
1787722081.1893537,managed,100.0,100.0,33.473,False,200,
1787722081.1993537,managed,100.0,100.0,31.61,False,200,
1787722081.2093537,managed,100.0,100.0,29.941,False,200,
1787722081.2193537,managed,100.0,100.0,35.436,False,200,
1787722081.2293537,managed,100.0,100.0,31.804,False,200,
1787722081.2393537,managed,100.0,100.0,40.215,False,200,
1787722081.2493536,managed,100.0,100.0,46.411,False,200,
1787722081.2593536,managed,100.0,100.0,30.304,False,200,
1787722081.2693536,managed,100.0,100.0,27.164,False,200,
1787722081.2793536,managed,100.0,100.0,37.071,False,200,
1787722081.2893536,managed,100.0,100.0,31.469,False,200,
1787722081.2993536,managed,100.0,100.0,28.566,False,200,
1787722081.3093536,managed,100.0,100.0,47.251,False,200,
1787722081.3193536,managed,100.0,100.0,32.984,False,200,
1787722081.3293536,managed,100.0,100.0,44.66,False,200,
1787722081.3393536,managed,100.0,100.0,26.599,False,200,
1787722081.3493536,managed,100.0,100.0,39.529,False,200,
1787722081.3593535,managed,100.0,100.0,40.033,False,200,
1787722081.3693535,managed,100.0,100.0,32.529,False,200,
1787722081.3793535,managed,100.0,100.0,33.12,False,200,
1787722081.3893535,managed,100.0,100.0,31.702,False,200,
1787722081.3993535,managed,100.0,100.0,27.805,False,200,
1787722081.4093535,managed,100.0,100.0,32.425,False,200,
1787722081.4193535,managed,100.0,100.0,22.874,False,200,
1787722081.4293535,managed,100.0,100.0,36.1,False,200,
1787722081.4393537,managed,100.0,100.0,27.58,False,200,
1787722081.4493537,managed,100.0,100.0,46.009,False,200,
1787722081.4593537,managed,100.0,100.0,39.198,False,200,
1787722081.4693537,managed,100.0,100.0,32.9,False,200,
1787722081.4793537,managed,100.0,100.0,32.7,False,200,
1787722081.4893537,managed,100.0,100.0,30.843,False,200,
1787722081.4993536,managed,100.0,100.0,28.84,False,200,
1787722081.5093536,managed,100.0,100.0,31.683,False,200,
1787722081.5193536,managed,100.0,100.0,38.655,False,200,
1787722081.5293536,managed,100.0,100.0,37.209,False,200,
1787722081.5393536,managed,100.0,100.0,43.297,False,200,
1787722081.5493536,managed,100.0,100.0,40.389,False,200,
1787722081.5593536,managed,100.0,100.0,31.549,False,200,
1787722081.5693536,managed,100.0,100.0,38.624,False,200,
1787722081.5793536,managed,100.0,100.0,41.165,False,200,
1787722081.5893536,managed,100.0,100.0,29.078,False,200,
1787722081.5993536,managed,100.0,100.0,38.392,False,200,
1787722081.6093535,managed,100.0,100.0,46.665,False,200,
1787722081.6193535,managed,100.0,100.0,28.698,False,200,
1787722081.6293535,managed,100.0,100.0,28.937,False,200,
1787722081.6393535,managed,100.0,100.0,34.653,False,200,
1787722081.6493535,managed,100.0,100.0,36.824,False,200,
1787722081.6593535,managed,100.0,100.0,21.048,False,200,
1787722081.6693535,managed,100.0,100.0,37.712,False,200,
1787722081.6793535,managed,100.0,100.0,32.653,False,200,
1787722081.6893537,managed,100.0,100.0,28.532,False,200,
1787722081.6993537,managed,100.0,100.0,41.539,False,200,
1787722081.7093537,managed,100.0,100.0,43.604,False,200,
1787722081.7193537,managed,100.0,100.0,31.635,False,200,
1787722081.7293537,managed,100.0,100.0,37.746,False,200,
1787722081.7393537,managed,100.0,100.0,32.24,False,200,
1787722081.7493536,managed,100.0,100.0,30.475,False,200,
1787722081.7593536,managed,100.0,100.0,37.048,False,200,
1787722081.7693536,managed,100.0,100.0,32.011,False,200,
1787722081.7793536,managed,100.0,100.0,37.992,False,200,
1787722081.7893536,managed,100.0,100.0,28.93,False,200,
1787722081.7993536,managed,100.0,100.0,31.988,False,200,
1787722081.8093536,managed,100.0,100.0,30.747,False,200,
1787722081.8193536,managed,100.0,100.0,36.055,False,200,
1787722081.8293536,managed,100.0,100.0,45.394,False,200,
1787722081.8393536,managed,100.0,100.0,36.562,False,200,
1787722081.8493536,managed,100.0,100.0,46.785,False,200,
1787722081.8593535,managed,100.0,100.0,37.198,False,200,
1787722081.8693535,managed,100.0,100.0,41.073,False,200,
1787722081.8793535,managed,100.0,100.0,35.673,False,200,
1787722081.8893535,managed,100.0,100.0,37.114,False,200,
1787722081.8993535,managed,100.0,100.0,40.176,False,200,
1787722081.9093535,managed,100.0,100.0,35.135,False,200,
1787722081.9193535,managed,100.0,100.0,31.866,False,200,
1787722081.9293535,managed,100.0,100.0,34.453,False,200,
1787722081.9393537,managed,100.0,100.0,26.644,False,200,
1787722081.9493537,managed,100.0,100.0,34.778,False,200,
1787722081.9593537,managed,100.0,100.0,35.013,False,200,
1787722081.9693537,managed,100.0,100.0,35.315,False,200,
1787722081.9793537,managed,100.0,100.0,33.549,False,200,
1787722081.9893537,managed,100.0,100.0,36.895,False,200,
1787722081.9993536,managed,100.0,100.0,35.292,False,200,
1787722082.0093536,managed,100.0,100.0,33.608,False,200,
1787722082.0193536,managed,100.0,100.0,49.638,False,200,
1787722082.0293536,managed,100.0,100.0,36.437,False,200,
1787722082.0393536,managed,100.0,100.0,34.069,False,200,
1787722082.0493536,managed,100.0,100.0,44.073,False,200,
1787722082.0593536,managed,100.0,100.0,39.21,False,200,
1787722082.0693536,managed,100.0,100.0,39.482,False,200,
1787722082.0793536,managed,100.0,100.0,42.509,False,200,
1787722082.0893536,managed,100.0,100.0,43.069,False,200,
1787722082.0993536,managed,100.0,100.0,30.324,False,200,
1787722082.1093535,managed,100.0,100.0,32.358,False,200,
1787722082.1193535,managed,100.0,100.0,37.007,False,200,
1787722082.1293535,managed,100.0,100.0,33.274,False,200,
1787722082.1393535,managed,100.0,100.0,40.826,False,200,
1787722082.1493535,managed,100.0,100.0,49.562,False,200,
1787722082.1593535,managed,100.0,100.0,28.35,False,200,
1787722082.1693535,managed,100.0,100.0,31.987,False,200,
1787722082.1793535,managed,100.0,100.0,36.537,False,200,
1787722082.1893537,managed,100.0,100.0,26.562,False,200,
1787722082.1993537,managed,100.0,100.0,37.159,False,200,
1787722082.2093537,managed,100.0,100.0,25.335,False,200,
1787722082.2193537,managed,100.0,100.0,26.876,False,200,
1787722082.2293537,managed,100.0,100.0,36.841,False,200,
1787722082.2393537,managed,100.0,100.0,38.826,False,200,
1787722082.2493536,managed,100.0,100.0,44.71,False,200,
1787722082.2593536,managed,100.0,100.0,37.475,False,200,
1787722082.2693536,managed,100.0,100.0,37.71,False,200,
1787722082.2793536,managed,100.0,100.0,32.107,False,200,
1787722082.2893536,managed,100.0,100.0,43.749,False,200,
1787722082.2993536,managed,100.0,100.0,36.997,False,200,
1787722082.3093536,managed,100.0,100.0,37.769,False,200,
1787722082.3193536,managed,100.0,100.0,36.404,False,200,
1787722082.3293536,managed,100.0,100.0,30.626,False,200,
1787722082.3393536,managed,100.0,100.0,34.246,False,200,
1787722082.3493536,managed,100.0,100.0,37.187,False,200,
1787722082.3593535,managed,100.0,100.0,46.282,False,200,
1787722082.3693535,managed,100.0,100.0,33.167,False,200,
1787722082.3793535,managed,100.0,100.0,42.446,False,200,
1787722082.3893535,managed,100.0,100.0,39.78,False,200,
1787722082.3993535,managed,100.0,100.0,45.591,False,200,
1787722082.4093535,managed,100.0,100.0,21.937,False,200,
1787722082.4193535,managed,100.0,100.0,38.314,False,200,
1787722082.4293535,managed,100.0,100.0,32.77,False,200,
1787722082.4393537,managed,100.0,100.0,31.295,False,200,
1787722082.4493537,managed,100.0,100.0,28.389,False,200,
1787722082.4593537,managed,100.0,100.0,27.142,False,200,
1787722082.4693537,managed,100.0,100.0,31.347,False,200,
1787722082.4793537,managed,100.0,100.0,50.489,False,200,
1787722082.4893537,managed,100.0,100.0,34.255,False,200,
1787722082.4993536,managed,100.0,100.0,26.637,False,200,
1787722082.5093536,managed,100.0,100.0,39.284,False,200,
1787722082.5193536,managed,100.0,100.0,30.134,False,200,
1787722082.5293536,managed,100.0,100.0,45.469,False,200,
1787722082.5393536,managed,100.0,100.0,39.223,False,200,
1787722082.5493536,managed,100.0,100.0,31.162,False,200,
1787722082.5593536,managed,100.0,100.0,34.149,False,200,
1787722082.5693536,managed,100.0,100.0,25.669,False,200,
1787722082.5793536,managed,100.0,100.0,38.628,False,200,
1787722082.5893536,managed,100.0,100.0,33.985,False,200,
1787722082.5993536,managed,100.0,100.0,35.19,False,200,
1787722082.6093535,managed,100.0,100.0,40.553,False,200,
1787722082.6193535,managed,100.0,100.0,32.169,False,200,
1787722082.6293535,managed,100.0,100.0,28.851,False,200,
1787722082.6393535,managed,100.0,100.0,46.64,False,200,
1787722082.6493535,managed,100.0,100.0,34.399,False,200,
1787722082.6593535,managed,100.0,100.0,41.96,False,200,
1787722082.6693535,managed,100.0,100.0,37.206,False,200,
1787722082.6793535,managed,100.0,100.0,35.731,False,200,
1787722082.6893537,managed,100.0,100.0,41.094,False,200,
1787722082.6993537,managed,100.0,100.0,27.843,False,200,
1787722082.7093537,managed,100.0,100.0,34.838,False,200,
1787722082.7193537,managed,100.0,100.0,36.224,False,200,
1787722082.7293537,managed,100.0,100.0,34.19,False,200,
1787722082.7393537,managed,100.0,100.0,42.754,False,200,
1787722082.7493536,managed,100.0,100.0,27.796,False,200,
1787722082.7593536,managed,100.0,100.0,37.411,False,200,
1787722082.7693536,managed,100.0,100.0,25.067,False,200,
1787722082.7793536,managed,100.0,100.0,28.015,False,200,
1787722082.7893536,managed,100.0,100.0,37.062,False,200,
1787722082.7993536,managed,100.0,100.0,29.532,False,200,
1787722082.8093536,managed,100.0,100.0,38.425,False,200,
1787722082.8193536,managed,100.0,100.0,34.262,False,200,
1787722082.8293536,managed,100.0,100.0,36.094,False,200,
1787722082.8393536,managed,100.0,100.0,36.72,False,200,
1787722082.8493536,managed,100.0,100.0,38.171,False,200,
1787722082.8593535,managed,100.0,100.0,27.603,False,200,
1787722082.8693535,managed,100.0,100.0,28.578,False,200,
1787722082.8793535,managed,100.0,100.0,35.196,False,200,
1787722082.8893535,managed,100.0,100.0,26.2,False,200,
1787722082.8993535,managed,100.0,100.0,44.863,False,200,
1787722082.9093535,managed,100.0,100.0,37.687,False,200,
1787722082.9193535,managed,100.0,100.0,39.041,False,200,
1787722082.9293535,managed,100.0,100.0,43.799,False,200,
1787722082.9393537,managed,100.0,100.0,29.214,False,200,
1787722082.9493537,managed,100.0,100.0,36.19,False,200,
1787722082.9593537,managed,100.0,100.0,36.15,False,200,
1787722082.9693537,managed,100.0,100.0,32.963,False,200,
1787722082.9793537,managed,100.0,100.0,32.379,False,200,
1787722082.9893537,managed,100.0,100.0,38.279,False,200,
1787722082.9993536,managed,100.0,100.0,46.508,False,200,
1787722083.0093536,managed,100.0,100.0,36.262,False,200,
1787722083.0193536,managed,100.0,100.0,27.719,False,200,
1787722083.0293536,managed,100.0,100.0,38.753,False,200,
1787722083.0393536,managed,100.0,100.0,38.644,False,200,
1787722083.0493536,managed,100.0,100.0,26.4,False,200,
1787722083.0593536,managed,100.0,100.0,37.61,False,200,
1787722083.0693536,managed,100.0,100.0,45.392,False,200,
1787722083.0793536,managed,100.0,100.0,42.91,False,200,
1787722083.0893536,managed,100.0,100.0,28.699,False,200,
1787722083.0993536,managed,100.0,100.0,33.579,False,200,
1787722083.1093535,managed,100.0,100.0,27.323,False,200,
1787722083.1193535,managed,100.0,100.0,44.566,False,200,
1787722083.1293535,managed,100.0,100.0,33.838,False,200,
1787722083.1393535,managed,100.0,100.0,28.574,False,200,
1787722083.1493535,managed,100.0,100.0,44.173,False,200,
1787722083.1593535,managed,100.0,100.0,32.317,False,200,
1787722083.1693535,managed,100.0,100.0,39.363,False,200,
1787722083.1793535,managed,100.0,100.0,41.989,False,200,
1787722083.1893537,managed,100.0,100.0,39.112,False,200,
1787722083.1993537,managed,100.0,100.0,34.882,False,200,
1787722083.2093537,managed,100.0,100.0,34.115,False,200,
1787722083.2193537,managed,100.0,100.0,39.369,False,200,
1787722083.2293537,managed,100.0,100.0,31.011,False,200,
1787722083.2393537,managed,100.0,100.0,28.664,False,200,
1787722083.2493536,managed,100.0,100.0,43.218,False,200,
1787722083.2593536,managed,100.0,100.0,28.92,False,200,
1787722083.2693536,managed,100.0,100.0,28.255,False,200,
1787722083.2793536,managed,100.0,100.0,38.031,False,200,
1787722083.2893536,managed,100.0,100.0,30.283,False,200,
1787722083.2993536,managed,100.0,100.0,45.194,False,200,
1787722083.3093536,managed,100.0,100.0,32.84,False,200,
1787722083.3193536,managed,100.0,100.0,26.329,False,200,
1787722083.3293536,managed,100.0,100.0,41.404,False,200,
1787722083.3393536,managed,100.0,100.0,34.003,False,200,
1787722083.3493536,managed,100.0,100.0,35.644,False,200,
1787722083.3593535,managed,100.0,100.0,35.805,False,200,
1787722083.3693535,managed,100.0,100.0,33.291,False,200,
1787722083.3793535,managed,100.0,100.0,35.308,False,200,
1787722083.3893535,managed,100.0,100.0,37.357,False,200,
1787722083.3993535,managed,100.0,100.0,39.721,False,200,
1787722083.4093535,managed,100.0,100.0,35.425,False,200,
1787722083.4193535,managed,100.0,100.0,45.314,False,200,
1787722083.4293535,managed,100.0,100.0,40.001,False,200,
1787722083.4393537,managed,100.0,100.0,28.485,False,200,
1787722083.4493537,managed,100.0,100.0,31.101,False,200,
1787722083.4593537,managed,100.0,100.0,36.163,False,200,
1787722083.4693537,managed,100.0,100.0,41.067,False,200,
1787722083.4793537,managed,100.0,100.0,42.542,False,200,
1787722083.4893537,managed,100.0,100.0,37.254,False,200,
1787722083.4993536,managed,100.0,100.0,39.067,False,200,
1787722083.5093536,managed,100.0,100.0,34.022,False,200,
1787722083.5193536,managed,100.0,100.0,34.112,False,200,
1787722083.5293536,managed,100.0,100.0,40.133,False,200,
1787722083.5393536,managed,100.0,100.0,43.007,False,200,
1787722083.5493536,managed,100.0,100.0,39.374,False,200,
1787722083.5593536,managed,100.0,100.0,37.809,False,200,
1787722083.5693536,managed,100.0,100.0,37.891,False,200,
1787722083.5793536,managed,100.0,100.0,31.031,False,200,
1787722083.5893536,managed,100.0,100.0,37.265,False,200,
1787722083.5993536,managed,100.0,100.0,38.765,False,200,
1787722083.6093535,managed,100.0,100.0,33.36,False,200,
1787722083.6193535,managed,100.0,100.0,35.283,False,200,
1787722083.6293535,managed,100.0,100.0,45.521,False,200,
1787722083.6393535,managed,100.0,100.0,35.957,False,200,
1787722083.6493535,managed,100.0,100.0,40.272,False,200,
1787722083.6593535,managed,100.0,100.0,36.24,False,200,
1787722083.6693535,managed,100.0,100.0,38.756,False,200,
1787722083.6793535,managed,100.0,100.0,37.574,False,200,
1787722083.6893537,managed,100.0,100.0,34.821,False,200,
1787722083.6993537,managed,100.0,100.0,27.599,False,200,
1787722083.7093537,managed,100.0,100.0,34.7,False,200,
1787722083.7193537,managed,100.0,100.0,33.909,False,200,
1787722083.7293537,managed,100.0,100.0,32.664,False,200,
1787722083.7393537,managed,100.0,100.0,24.447,False,200,
1787722083.7493536,managed,100.0,100.0,34.711,False,200,
1787722083.7593536,managed,100.0,100.0,35.225,False,200,
1787722083.7693536,managed,100.0,100.0,42.067,False,200,
1787722083.7793536,managed,100.0,100.0,30.709,False,200,
1787722083.7893536,managed,100.0,100.0,33.16,False,200,
1787722083.7993536,managed,100.0,100.0,34.671,False,200,
1787722083.8093536,managed,100.0,100.0,31.286,False,200,
1787722083.8193536,managed,100.0,100.0,44.159,False,200,
1787722083.8293536,managed,100.0,100.0,31.727,False,200,
1787722083.8393536,managed,100.0,100.0,27.826,False,200,
1787722083.8493536,managed,100.0,100.0,31.05,False,200,
1787722083.8593535,managed,100.0,100.0,34.784,False,200,
1787722083.8693535,managed,100.0,100.0,33.288,False,200,
1787722083.8793535,managed,100.0,100.0,32.343,False,200,
1787722083.8893535,managed,100.0,100.0,26.297,False,200,
1787722083.8993535,managed,100.0,100.0,40.614,False,200,
1787722083.9093535,managed,100.0,100.0,35.422,False,200,
1787722083.9193535,managed,100.0,100.0,29.998,False,200,
1787722083.9293535,managed,100.0,100.0,44.351,False,200,
1787722083.9393537,managed,100.0,100.0,28.799,False,200,
1787722083.9493537,managed,100.0,100.0,30.943,False,200,
