timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787684472.4981847,container,10.0,10.0,35.81,False,200,
1787684472.5981846,container,10.0,10.0,28.854,False,200,
1787684472.6981847,container,10.0,10.0,25.826,False,200,
1787684472.7981846,container,10.0,10.0,28.155,False,200,
1787684472.8981845,container,10.0,10.0,30.535,False,200,
1787684472.9981847,container,10.0,10.0,24.089,False,200,
1787684473.0981846,container,10.0,10.0,32.434,False,200,
1787684473.1981847,container,10.0,10.0,35.361,False,200,
1787684473.2981846,container,10.0,10.0,24.443,False,200,
1787684473.3981845,container,10.0,10.0,23.785,False,200,
1787684473.4981847,container,10.0,10.0,25.984,False,200,
1787684473.5981846,container,10.0,10.0,27.697,False,200,
1787684473.6981847,container,10.0,10.0,31.576,False,200,
1787684473.7981846,container,10.0,10.0,31.159,False,200,
1787684473.8981845,container,10.0,10.0,29.435,False,200,
1787684473.9981847,container,10.0,10.0,24.844,False,200,
1787684474.0981846,container,10.0,10.0,36.022,False,200,
1787684474.1981847,container,10.0,10.0,44.466,False,200,
1787684474.2981846,container,10.0,10.0,30.823,False,200,
1787684474.3981845,container,10.0,10.0,33.119,False,200,
1787684474.4981847,container,10.0,10.0,35.23,False,200,
1787684474.5981846,container,10.0,10.0,41.43,False,200,
1787684474.6981847,container,10.0,10.0,35.058,False,200,
1787684474.7981846,container,10.0,10.0,31.649,False,200,
1787684474.8981845,container,10.0,10.0,35.248,False,200,
1787684474.9981847,container,10.0,10.0,18.645,False,200,
1787684475.0981846,container,10.0,10.0,28.937,False,200,
1787684475.1981847,container,10.0,10.0,31.002,False,200,
1787684475.2981846,container,10.0,10.0,37.649,False,200,
1787684475.3981845,container,10.0,10.0,24.968,False,200,
1787684475.4981847,container,10.0,10.0,26.75,False,200,
1787684475.5981846,container,10.0,10.0,41.069,False,200,
1787684475.6981847,container,10.0,10.0,20.573,False,200,
1787684475.7981846,container,10.0,10.0,29.646,False,200,
1787684475.8981845,container,10.0,10.0,32.498,False,200,
1787684475.9981847,container,10.0,10.0,27.972,False,200,
1787684476.0981846,container,10.0,10.0,31.587,False,200,
1787684476.1981847,container,10.0,10.0,29.456,False,200,
1787684476.2981846,container,10.0,10.0,30.558,False,200,
1787684476.3981845,container,10.0,10.0,34.76,False,200,
1787684476.4981847,container,10.0,10.0,29.346,False,200,
1787684476.5981846,container,10.0,10.0,27.467,False,200,
1787684476.6981847,container,10.0,10.0,27.146,False,200,
1787684476.7981846,container,10.0,10.0,25.69,False,200,
1787684476.8981845,container,10.0,10.0,26.221,False,200,
1787684476.9981847,container,10.0,10.0,32.314,False,200,
1787684477.0981846,container,10.0,10.0,27.053,False,200,
1787684477.1981847,container,10.0,10.0,37.136,False,200,
1787684477.2981846,container,10.0,10.0,27.34,False,200,
1787684477.3981845,container,10.0,10.0,26.793,False,200,
1787684477.4981847,container,10.0,10.0,32.246,False,200,
1787684477.5981846,container,10.0,10.0,25.268,False,200,
1787684477.6981847,container,10.0,10.0,37.703,False,200,
1787684477.7981846,container,10.0,10.0,29.976,False,200,
1787684477.8981845,container,10.0,10.0,32.024,False,200,
1787684477.9981847,container,10.0,10.0,31.832,False,200,
1787684478.0981846,container,10.0,10.0,25.384,False,200,
1787684478.1981847,container,10.0,10.0,30.806,False,200,
1787684478.2981846,container,10.0,10.0,24.614,False,200,
1787684478.3981845,container,10.0,10.0,31.868,False,200,
1787684478.4981847,container,10.0,10.0,31.616,False,200,
1787684478.5981846,container,10.0,10.0,27.249,False,200,
1787684478.6981847,container,10.0,10.0,35.688,False,200,
1787684478.7981846,container,10.0,10.0,33.089,False,200,
1787684478.8981845,container,10.0,10.0,37.45,False,200,
1787684478.9981847,container,10.0,10.0,30.638,False,200,
1787684479.0981846,container,10.0,10.0,36.64,False,200,
1787684479.1981847,container,10.0,10.0,27.176,False,200,
1787684479.2981846,container,10.0,10.0,30.881,False,200,
1787684479.3981845,container,10.0,10.0,29.666,False,200,
1787684479.4981847,container,10.0,10.0,30.162,False,200,
1787684479.5981846,container,10.0,10.0,31.771,False,200,
1787684479.6981847,container,10.0,10.0,31.595,False,200,
1787684479.7981846,container,10.0,10.0,34.083,False,200,
1787684479.8981845,container,10.0,10.0,28.514,False,200,
1787684479.9981847,container,10.0,10.0,33.307,False,200,
1787684480.0981846,container,10.0,10.0,36.412,False,200,
1787684480.1981847,container,10.0,10.0,38.319,False,200,
1787684480.2981846,container,10.0,10.0,38.222,False,200,
1787684480.3981845,container,10.0,10.0,38.267,False,200,
1787684480.4981847,container,10.0,10.0,36.116,False,200,
1787684480.5981846,container,10.0,10.0,33.047,False,200,
1787684480.6981847,container,10.0,10.0,30.01,False,200,
1787684480.7981846,container,10.0,10.0,30.368,False,200,
1787684480.8981845,container,10.0,10.0,32.465,False,200,
1787684480.9981847,container,10.0,10.0,37.18,False,200,
1787684481.0981846,container,10.0,10.0,35.267,False,200,
1787684481.1981847,container,10.0,10.0,23.466,False,200,
1787684481.2981846,container,10.0,10.0,27.464,False,200,
1787684481.3981845,container,10.0,10.0,32.82,False,200,
1787684481.4981847,container,10.0,10.0,29.538,False,200,
1787684481.5981846,container,10.0,10.0,26.079,False,200,
1787684481.6981847,container,10.0,10.0,29.019,False,200,
1787684481.7981846,container,10.0,10.0,32.903,False,200,
1787684481.8981845,container,10.0,10.0,31.47,False,200,
1787684481.9981847,container,10.0,10.0,25.107,False,200,
1787684482.0981846,container,10.0,10.0,27.711,False,200,
1787684482.1981847,container,10.0,10.0,22.51,False,200,
1787684482.2981846,container,10.0,10.0,29.771,False,200,
1787684482.3981845,container,10.0,10.0,31.22,False,200,
1787684482.4981847,container,10.0,10.0,27.225,False,200,
1787684482.5981846,container,10.0,10.0,34.849,False,200,
1787684482.6981847,container,10.0,10.0,25.492,False,200,
1787684482.7981846,container,10.0,10.0,33.462,False,200,
1787684482.8981845,container,10.0,10.0,26.493,False,200,
1787684482.9981847,container,10.0,10.0,29.759,False,200,
1787684483.0981846,container,10.0,10.0,28.584,False,200,
1787684483.1981847,container,10.0,10.0,33.603,False,200,
1787684483.2981846,container,10.0,10.0,28.415,False,200,
1787684483.3981845,container,10.0,10.0,26.311,False,200,
1787684483.4981847,container,10.0,10.0,23.759,False,200,
1787684483.5981846,container,10.0,10.0,34.28,False,200,
1787684483.6981847,container,10.0,10.0,29.527,False,200,
1787684483.7981846,container,10.0,10.0,27.27,False,200,
1787684483.8981845,container,10.0,10.0,26.436,False,200,
1787684483.9981847,container,10.0,10.0,37.143,False,200,
1787684484.0981846,container,10.0,10.0,28.887,False,200,
1787684484.1981847,container,10.0,10.0,35.17,False,200,
1787684484.2981846,container,10.0,10.0,24.415,False,200,
1787684484.3981845,container,10.0,10.0,33.393,False,200,
1787684484.4981847,container,10.0,10.0,45.157,False,200,
1787684484.5981846,container,10.0,10.0,41.889,False,200,
1787684484.6981847,container,10.0,10.0,33.792,False,200,
1787684484.7981846,container,10.0,10.0,34.461,False,200,
1787684484.8981845,container,10.0,10.0,29.224,False,200,
1787684484.9981847,container,10.0,10.0,35.154,False,200,
1787684485.0981846,container,10.0,10.0,28.31,False,200,
1787684485.1981847,container,10.0,10.0,27.783,False,200,
1787684485.2981846,container,10.0,10.0,22.415,False,200,
1787684485.3981845,container,10.0,10.0,37.418,False,200,
1787684485.4981847,container,10.0,10.0,34.288,False,200,
1787684485.5981846,container,10.0,10.0,26.442,False,200,
1787684485.6981847,container,10.0,10.0,21.967,False,200,
1787684485.7981846,container,10.0,10.0,26.316,False,200,
1787684485.8981845,container,10.0,10.0,37.594,False,200,
1787684485.9981847,container,10.0,10.0,28.072,False,200,
1787684486.0981846,container,10.0,10.0,23.208,False,200,
1787684486.1981847,container,10.0,10.0,25.9,False,200,
1787684486.2981846,container,10.0,10.0,27.345,False,200,
1787684486.3981845,container,10.0,10.0,28.702,False,200,
1787684486.4981847,container,10.0,10.0,25.711,False,200,
1787684486.5981846,container,10.0,10.0,29.706,False,200,
1787684486.6981847,container,10.0,10.0,27.155,False,200,
1787684486.7981846,container,10.0,10.0,31.219,False,200,
1787684486.8981845,container,10.0,10.0,27.996,False,200,
1787684486.9981847,container,10.0,10.0,34.034,False,200,
1787684487.0981846,container,10.0,10.0,26.037,False,200,
1787684487.1981847,container,10.0,10.0,29.893,False,200,
1787684487.2981846,container,10.0,10.0,31.444,False,200,
1787684487.3981845,container,10.0,10.0,36.403,False,200,
1787684487.4981847,container,10.0,10.0,41.443,False,200,
1787684487.5981846,container,10.0,10.0,25.923,False,200,
1787684487.6981847,container,10.0,10.0,29.48,False,200,
1787684487.7981846,container,10.0,10.0,25.706,False,200,
1787684487.8981845,container,10.0,10.0,22.74,False,200,
1787684487.9981847,container,10.0,10.0,30.173,False,200,
1787684488.0981846,container,10.0,10.0,32.315,False,200,
1787684488.1981847,container,10.0,10.0,26.676,False,200,
1787684488.2981846,container,10.0,10.0,28.389,False,200,
1787684488.3981845,container,10.0,10.0,28.789,False,200,
1787684488.4981847,container,10.0,10.0,28.694,False,200,
1787684488.5981846,container,10.0,10.0,47.217,False,200,
1787684488.6981847,container,10.0,10.0,33.579,False,200,
1787684488.7981846,container,10.0,10.0,37.836,False,200,
1787684488.8981845,container,10.0,10.0,32.159,False,200,
1787684488.9981847,container,10.0,10.0,25.753,False,200,
1787684489.0981846,container,10.0,10.0,26.972,False,200,
1787684489.1981847,container,10.0,10.0,39.97,False,200,
1787684489.2981846,container,10.0,10.0,34.921,False,200,
1787684489.3981845,container,10.0,10.0,25.749,False,200,
1787684489.4981847,container,10.0,10.0,33.648,False,200,
1787684489.5981846,container,10.0,10.0,41.729,False,200,
1787684489.6981847,container,10.0,10.0,25.182,False,200,
1787684489.7981846,container,10.0,10.0,21.604,False,200,
1787684489.8981845,container,10.0,10.0,31.199,False,200,
1787684489.9981847,container,10.0,10.0,26.003,False,200,
1787684490.0981846,container,10.0,10.0,23.996,False,200,
1787684490.1981847,container,10.0,10.0,26.568,False,200,
1787684490.2981846,container,10.0,10.0,36.018,False,200,
1787684490.3981845,container,10.0,10.0,28.144,False,200,
1787684490.4981847,container,10.0,10.0,31.638,False,200,
1787684490.5981846,container,10.0,10.0,28.14,False,200,
1787684490.6981847,container,10.0,10.0,23.417,False,200,
1787684490.7981846,container,10.0,10.0,24.75,False,200,
1787684490.8981845,container,10.0,10.0,27.075,False,200,
1787684490.9981847,container,10.0,10.0,28.48,False,200,
1787684491.0981846,container,10.0,10.0,27.97,False,200,
1787684491.1981847,container,10.0,10.0,23.628,False,200,
1787684491.2981846,container,10.0,10.0,26.062,False,200,
1787684491.3981845,container,10.0,10.0,31.676,False,200,
1787684491.4981847,container,10.0,10.0,31.186,False,200,
1787684491.5981846,container,10.0,10.0,26.718,False,200,
1787684491.6981847,container,10.0,10.0,26.384,False,200,
1787684491.7981846,container,10.0,10.0,29.665,False,200,
1787684491.8981845,container,10.0,10.0,27.8,False,200,
1787684491.9981847,container,10.0,10.0,24.228,False,200,
1787684492.0981846,container,10.0,10.0,21.748,False,200,
1787684492.1981847,container,10.0,10.0,31.309,False,200,
1787684492.2981846,container,10.0,10.0,32.044,False,200,
1787684492.3981845,container,10.0,10.0,31.758,False,200,
1787684492.4981847,container,10.0,10.0,36.387,False,200,
1787684492.5981846,container,10.0,10.0,31.455,False,200,
1787684492.6981847,container,10.0,10.0,40.756,False,200,
1787684492.7981846,container,10.0,10.0,33.552,False,200,
1787684492.8981845,container,10.0,10.0,29.173,False,200,
1787684492.9981847,container,10.0,10.0,27.518,False,200,
1787684493.0981846,container,10.0,10.0,26.481,False,200,
1787684493.1981847,container,10.0,10.0,34.985,False,200,
1787684493.2981846,container,10.0,10.0,32.405,False,200,
1787684493.3981845,container,10.0,10.0,30.207,False,200,
1787684493.4981847,container,10.0,10.0,34.927,False,200,
1787684493.5981846,container,10.0,10.0,40.293,False,200,
1787684493.6981847,container,10.0,10.0,35.208,False,200,
1787684493.7981846,container,10.0,10.0,29.582,False,200,
1787684493.8981845,container,10.0,10.0,23.804,False,200,
1787684493.9981847,container,10.0,10.0,32.416,False,200,
1787684494.0981846,container,10.0,10.0,29.49,False,200,
1787684494.1981847,container,10.0,10.0,28.203,False,200,
1787684494.2981846,container,10.0,10.0,26.497,False,200,
1787684494.3981845,container,10.0,10.0,28.851,False,200,
1787684494.4981847,container,10.0,10.0,28.241,False,200,
1787684494.5981846,container,10.0,10.0,28.369,False,200,
1787684494.6981847,container,10.0,10.0,33.589,False,200,
1787684494.7981846,container,10.0,10.0,24.825,False,200,
1787684494.8981845,container,10.0,10.0,26.153,False,200,
1787684494.9981847,container,10.0,10.0,25.706,False,200,
1787684495.0981846,container,10.0,10.0,25.42,False,200,
1787684495.1981847,container,10.0,10.0,32.067,False,200,
1787684495.2981846,container,10.0,10.0,32.88,False,200,
1787684495.3981845,container,10.0,10.0,34.214,False,200,
1787684495.4981847,container,10.0,10.0,32.161,False,200,
1787684495.5981846,container,10.0,10.0,31.436,False,200,
1787684495.6981847,container,10.0,10.0,25.716,False,200,
1787684495.7981846,container,10.0,10.0,28.426,False,200,
1787684495.8981845,container,10.0,10.0,35.791,False,200,
1787684495.9981847,container,10.0,10.0,36.686,False,200,
1787684496.0981846,container,10.0,10.0,23.274,False,200,
1787684496.1981847,container,10.0,10.0,29.622,False,200,
1787684496.2981846,container,10.0,10.0,27.237,False,200,
1787684496.3981845,container,10.0,10.0,21.355,False,200,
1787684496.4981847,container,10.0,10.0,30.161,False,200,
1787684496.5981846,container,10.0,10.0,24.094,False,200,
1787684496.6981847,container,10.0,10.0,30.97,False,200,
1787684496.7981846,container,10.0,10.0,24.576,False,200,
1787684496.8981845,container,10.0,10.0,28.952,False,200,
1787684496.9981847,container,10.0,10.0,34.792,False,200,
1787684497.0981846,container,10.0,10.0,30.623,False,200,
1787684497.1981847,container,10.0,10.0,31.019,False,200,
1787684497.2981846,container,10.0,10.0,28.463,False,200,
1787684497.3981845,container,10.0,10.0,26.169,False,200,
1787684497.4981847,container,10.0,10.0,33.592,False,200,
1787684497.5981846,container,10.0,10.0,28.841,False,200,
1787684497.6981847,container,10.0,10.0,32.604,False,200,
1787684497.7981846,container,10.0,10.0,32.241,False,200,
1787684497.8981845,container,10.0,10.0,34.517,False,200,
1787684497.9981847,container,10.0,10.0,35.289,False,200,
1787684498.0981846,container,10.0,10.0,24.762,False,200,
1787684498.1981847,container,10.0,10.0,38.367,False,200,
1787684498.2981846,container,10.0,10.0,34.985,False,200,
1787684498.3981845,container,10.0,10.0,33.614,False,200,
1787684498.4981847,container,10.0,10.0,32.9,False,200,
1787684498.5981846,container,10.0,10.0,28.484,False,200,
1787684498.6981847,container,10.0,10.0,29.09,False,200,
1787684498.7981846,container,10.0,10.0,31.9,False,200,
1787684498.8981845,container,10.0,10.0,26.744,False,200,
1787684498.9981847,container,10.0,10.0,29.418,False,200,
1787684499.0981846,container,10.0,10.0,35.985,False,200,
1787684499.1981847,container,10.0,10.0,29.48,False,200,
1787684499.2981846,container,10.0,10.0,24.883,False,200,
1787684499.3981845,container,10.0,10.0,31.87,False,200,
1787684499.4981847,container,10.0,10.0,35.497,False,200,
1787684499.5981846,container,10.0,10.0,32.521,False,200,
1787684499.6981847,container,10.0,10.0,29.857,False,200,
1787684499.7981846,container,10.0,10.0,31.288,False,200,
1787684499.8981845,container,10.0,10.0,35.725,False,200,
1787684499.9981847,container,10.0,10.0,32.757,False,200,
1787684500.0981846,container,10.0,10.0,34.724,False,200,
1787684500.1981847,container,10.0,10.0,33.025,False,200,
1787684500.2981846,container,10.0,10.0,30.999,False,200,
1787684500.3981845,container,10.0,10.0,29.945,False,200,
1787684500.4981847,container,10.0,10.0,28.94,False,200,
1787684500.5981846,container,10.0,10.0,33.465,False,200,
1787684500.6981847,container,10.0,10.0,25.847,False,200,
1787684500.7981846,container,10.0,10.0,33.79,False,200,
1787684500.8981845,container,10.0,10.0,27.134,False,200,
1787684500.9981847,container,10.0,10.0,33.167,False,200,
1787684501.0981846,container,10.0,10.0,32.007,False,200,
1787684501.1981847,container,10.0,10.0,26.594,False,200,
1787684501.2981846,container,10.0,10.0,27.109,False,200,
1787684501.3981845,container,10.0,10.0,28.758,False,200,
1787684501.4981847,container,10.0,10.0,31.417,False,200,
1787684501.5981846,container,10.0,10.0,37.348,False,200,
1787684501.6981847,container,10.0,10.0,31.91,False,200,
1787684501.7981846,container,10.0,10.0,31.24,False,200,
1787684501.8981845,container,10.0,10.0,34.111,False,200,
1787684501.9981847,container,10.0,10.0,28.182,False,200,
1787684502.0981846,container,10.0,10.0,29.847,False,200,
1787684502.1981847,container,10.0,10.0,31.073,False,200,
1787684502.2981846,container,10.0,10.0,30.767,False,200,
1787684502.3981845,container,10.0,10.0,30.74,False,200,
1787684502.4981847,container,10.0,10.0,25.301,False,200,
1787684502.5981846,container,10.0,10.0,27.614,False,200,
1787684502.6981847,container,10.0,10.0,24.996,False,200,
1787684502.7981846,container,10.0,10.0,32.219,False,200,
1787684502.8981845,container,10.0,10.0,35.316,False,200,
1787684502.9981847,container,10.0,10.0,28.7,False,200,
1787684503.0981846,container,10.0,10.0,29.581,False,200,
1787684503.1981847,container,10.0,10.0,34.019,False,200,
1787684503.2981846,container,10.0,10.0,32.155,False,200,
1787684503.3981845,container,10.0,10.0,31.762,False,200,
1787684503.4981847,container,10.0,10.0,26.989,False,200,
1787684503.5981846,container,10.0,10.0,27.338,False,200,
1787684503.6981847,container,10.0,10.0,35.379,False,200,
1787684503.7981846,container,10.0,10.0,27.858,False,200,
1787684503.8981845,container,10.0,10.0,33.787,False,200,
1787684503.9981847,container,10.0,10.0,38.153,False,200,
1787684504.0981846,container,10.0,10.0,32.047,False,200,
1787684504.1981847,container,10.0,10.0,28.918,False,200,
1787684504.2981846,container,10.0,10.0,45.5,False,200,
1787684504.3981845,container,10.0,10.0,22.998,False,200,
1787684504.4981847,container,10.0,10.0,39.102,False,200,
1787684504.5981846,container,10.0,10.0,28.739,False,200,
1787684504.6981847,container,10.0,10.0,34.773,False,200,
1787684504.7981846,container,10.0,10.0,28.971,False,200,
1787684504.8981845,container,10.0,10.0,28.318,False,200,
1787684504.9981847,container,10.0,10.0,26.869,False,200,
1787684505.0981846,container,10.0,10.0,35.83,False,200,
1787684505.1981847,container,10.0,10.0,36.131,False,200,
1787684505.2981846,container,10.0,10.0,26.312,False,200,
1787684505.3981845,container,10.0,10.0,29.944,False,200,
1787684505.4981847,container,10.0,10.0,30.505,False,200,
1787684505.5981846,container,10.0,10.0,31.904,False,200,
1787684505.6981847,container,10.0,10.0,27.644,False,200,
1787684505.7981846,container,10.0,10.0,24.232,False,200,
1787684505.8981845,container,10.0,10.0,29.613,False,200,
1787684505.9981847,container,10.0,10.0,33.557,False,200,
1787684506.0981846,container,10.0,10.0,30.747,False,200,
1787684506.1981847,container,10.0,10.0,29.276,False,200,
1787684506.2981846,container,10.0,10.0,28.359,False,200,
1787684506.3981845,container,10.0,10.0,39.968,False,200,
1787684506.4981847,container,10.0,10.0,27.818,False,200,
1787684506.5981846,container,10.0,10.0,35.699,False,200,
1787684506.6981847,container,10.0,10.0,31.388,False,200,
1787684506.7981846,container,10.0,10.0,28.281,False,200,
1787684506.8981845,container,10.0,10.0,32.599,False,200,
1787684506.9981847,container,10.0,10.0,36.959,False,200,
1787684507.0981846,container,10.0,10.0,30.691,False,200,
1787684507.1981847,container,10.0,10.0,35.823,False,200,
1787684507.2981846,container,10.0,10.0,33.274,False,200,
1787684507.3981845,container,10.0,10.0,35.986,False,200,
1787684507.4981847,container,10.0,10.0,25.485,False,200,
1787684507.5981846,container,10.0,10.0,31.209,False,200,
1787684507.6981847,container,10.0,10.0,31.315,False,200,
1787684507.7981846,container,10.0,10.0,23.273,False,200,
1787684507.8981845,container,10.0,10.0,24.38,False,200,
1787684507.9981847,container,10.0,10.0,25.212,False,200,
1787684508.0981846,container,10.0,10.0,33.702,False,200,
1787684508.1981847,container,10.0,10.0,31.326,False,200,
1787684508.2981846,container,10.0,10.0,31.436,False,200,
1787684508.3981845,container,10.0,10.0,31.291,False,200,
1787684508.4981847,container,10.0,10.0,30.349,False,200,
1787684508.5981846,container,10.0,10.0,26.269,False,200,
1787684508.6981847,container,10.0,10.0,37.731,False,200,
1787684508.7981846,container,10.0,10.0,25.194,False,200,
1787684508.8981845,container,10.0,10.0,32.796,False,200,
1787684508.9981847,container,10.0,10.0,30.151,False,200,
1787684509.0981846,container,10.0,10.0,37.023,False,200,
1787684509.1981847,container,10.0,10.0,26.625,False,200,
1787684509.2981846,container,10.0,10.0,28.695,False,200,
1787684509.3981845,container,10.0,10.0,23.544,False,200,
1787684509.4981847,container,10.0,10.0,29.061,False,200,
1787684509.5981846,container,10.0,10.0,25.728,False,200,
1787684509.6981847,container,10.0,10.0,29.144,False,200,
1787684509.7981846,container,10.0,10.0,33.157,False,200,
1787684509.8981845,container,10.0,10.0,23.963,False,200,
1787684509.9981847,container,10.0,10.0,30.037,False,200,
1787684510.0981846,container,10.0,10.0,33.325,False,200,
1787684510.1981847,container,10.0,10.0,25.198,False,200,
1787684510.2981846,container,10.0,10.0,33.907,False,200,
1787684510.3981845,container,10.0,10.0,29.415,False,200,
1787684510.4981847,container,10.0,10.0,37.275,False,200,
1787684510.5981846,container,10.0,10.0,23.035,False,200,
1787684510.6981847,container,10.0,10.0,26.616,False,200,
1787684510.7981846,container,10.0,10.0,33.42,False,200,
1787684510.8981845,container,10.0,10.0,30.194,False,200,
1787684510.9981847,container,10.0,10.0,21.341,False,200,
1787684511.0981846,container,10.0,10.0,24.82,False,200,
1787684511.1981847,container,10.0,10.0,31.972,False,200,
1787684511.2981846,container,10.0,10.0,34.426,False,200,
1787684511.3981845,container,10.0,10.0,30.618,False,200,
1787684511.4981847,container,10.0,10.0,31.598,False,200,
1787684511.5981846,container,10.0,10.0,27.496,False,200,
1787684511.6981847,container,10.0,10.0,27.384,False,200,
1787684511.7981846,container,10.0,10.0,26.488,False,200,
1787684511.8981845,container,10.0,10.0,27.689,False,200,
1787684511.9981847,container,10.0,10.0,26.929,False,200,
1787684512.0981846,container,10.0,10.0,24.751,False,200,
1787684512.1981847,container,10.0,10.0,24.216,False,200,
1787684512.2981846,container,10.0,10.0,35.082,False,200,
1787684512.3981845,container,10.0,10.0,34.241,False,200,
1787684512.4981847,container,10.0,10.0,37.41,False,200,
1787684512.5981846,container,10.0,10.0,38.078,False,200,
1787684512.6981847,container,10.0,10.0,25.724,False,200,
1787684512.7981846,container,10.0,10.0,29.768,False,200,
1787684512.8981845,container,10.0,10.0,23.783,False,200,
1787684512.9981847,container,10.0,10.0,35.772,False,200,
1787684513.0981846,container,10.0,10.0,32.331,False,200,
1787684513.1981847,container,10.0,10.0,34.05,False,200,
1787684513.2981846,container,10.0,10.0,24.813,False,200,
1787684513.3981845,container,10.0,10.0,32.512,False,200,
1787684513.4981847,container,10.0,10.0,28.86,False,200,
1787684513.5981846,container,10.0,10.0,27.879,False,200,
1787684513.6981847,container,10.0,10.0,33.378,False,200,
1787684513.7981846,container,10.0,10.0,29.714,False,200,
1787684513.8981845,container,10.0,10.0,27.41,False,200,
1787684513.9981847,container,10.0,10.0,26.979,False,200,
1787684514.0981846,container,10.0,10.0,25.525,False,200,
1787684514.1981847,container,10.0,10.0,33.011,False,200,
1787684514.2981846,container,10.0,10.0,27.186,False,200,
1787684514.3981845,container,10.0,10.0,30.037,False,200,
1787684514.4981847,container,10.0,10.0,31.67,False,200,
1787684514.5981846,container,10.0,10.0,27.299,False,200,
1787684514.6981847,container,10.0,10.0,31.871,False,200,
1787684514.7981846,container,10.0,10.0,26.136,False,200,
1787684514.8981845,container,10.0,10.0,27.449,False,200,
1787684514.9981847,container,10.0,10.0,27.277,False,200,
1787684515.0981846,container,10.0,10.0,28.071,False,200,
1787684515.1981847,container,10.0,10.0,27.552,False,200,
1787684515.2981846,container,10.0,10.0,27.891,False,200,
1787684515.3981845,container,10.0,10.0,29.169,False,200,
1787684515.4981847,container,10.0,10.0,37.303,False,200,
1787684515.5981846,container,10.0,10.0,31.094,False,200,
1787684515.6981847,container,10.0,10.0,36.781,False,200,
1787684515.7981846,container,10.0,10.0,28.66,False,200,
1787684515.8981845,container,10.0,10.0,37.907,False,200,
1787684515.9981847,container,10.0,10.0,33.157,False,200,
1787684516.0981846,container,10.0,10.0,32.71,False,200,
1787684516.1981847,container,10.0,10.0,34.503,False,200,
1787684516.2981846,container,10.0,10.0,32.78,False,200,
1787684516.3981845,container,10.0,10.0,31.465,False,200,
1787684516.4981847,container,10.0,10.0,27.514,False,200,
1787684516.5981846,container,10.0,10.0,37.518,False,200,
1787684516.6981847,container,10.0,10.0,23.088,False,200,
1787684516.7981846,container,10.0,10.0,31.307,False,200,
1787684516.8981845,container,10.0,10.0,30.441,False,200,
1787684516.9981847,container,10.0,10.0,24.159,False,200,
1787684517.0981846,container,10.0,10.0,35.121,False,200,
1787684517.1981847,container,10.0,10.0,36.464,False,200,
1787684517.2981846,container,10.0,10.0,22.566,False,200,
1787684517.3981845,container,10.0,10.0,37.713,False,200,
1787684517.4981847,container,10.0,10.0,27.082,False,200,
1787684517.5981846,container,10.0,10.0,29.049,False,200,
1787684517.6981847,container,10.0,10.0,29.64,False,200,
1787684517.7981846,container,10.0,10.0,33.11,False,200,
1787684517.8981845,container,10.0,10.0,29.824,False,200,
1787684517.9981847,container,10.0,10.0,28.574,False,200,
1787684518.0981846,container,10.0,10.0,27.383,False,200,
1787684518.1981847,container,10.0,10.0,26.832,False,200,
1787684518.2981846,container,10.0,10.0,24.403,False,200,
1787684518.3981845,container,10.0,10.0,25.289,False,200,
1787684518.4981847,container,10.0,10.0,28.717,False,200,
1787684518.5981846,container,10.0,10.0,30.902,False,200,
1787684518.6981847,container,10.0,10.0,35.327,False,200,
1787684518.7981846,container,10.0,10.0,25.705,False,200,
1787684518.8981845,container,10.0,10.0,20.656,False,200,
1787684518.9981847,container,10.0,10.0,27.275,False,200,
1787684519.0981846,container,10.0,10.0,29.816,False,200,
1787684519.1981847,container,10.0,10.0,29.108,False,200,
1787684519.2981846,container,10.0,10.0,25.454,False,200,
1787684519.3981845,container,10.0,10.0,34.087,False,200,
1787684519.4981847,container,10.0,10.0,32.971,False,200,
1787684519.5981846,container,10.0,10.0,27.968,False,200,
1787684519.6981847,container,10.0,10.0,32.449,False,200,
1787684519.7981846,container,10.0,10.0,29.752,False,200,
1787684519.8981845,container,10.0,10.0,44.351,False,200,
1787684519.9981847,container,10.0,10.0,42.057,False,200,
1787684520.0981846,container,10.0,10.0,27.833,False,200,
1787684520.1981847,container,10.0,10.0,28.025,False,200,
1787684520.2981846,container,10.0,10.0,37.37,False,200,
1787684520.3981845,container,10.0,10.0,23.492,False,200,
1787684520.4981847,container,10.0,10.0,31.563,False,200,
1787684520.5981846,container,10.0,10.0,37.475,False,200,
1787684520.6981847,container,10.0,10.0,36.667,False,200,
1787684520.7981846,container,10.0,10.0,29.068,False,200,
1787684520.8981845,container,10.0,10.0,26.275,False,200,
1787684520.9981847,container,10.0,10.0,28.73,False,200,
1787684521.0981846,container,10.0,10.0,35.83,False,200,
1787684521.1981847,container,10.0,10.0,31.018,False,200,
1787684521.2981846,container,10.0,10.0,28.023,False,200,
1787684521.3981845,container,10.0,10.0,36.134,False,200,
1787684521.4981847,container,10.0,10.0,30.857,False,200,
1787684521.5981846,container,10.0,10.0,39.658,False,200,
1787684521.6981847,container,10.0,10.0,31.912,False,200,
1787684521.7981846,container,10.0,10.0,28.265,False,200,
1787684521.8981845,container,10.0,10.0,26.385,False,200,
1787684521.9981847,container,10.0,10.0,31.674,False,200,
1787684522.0981846,container,10.0,10.0,21.758,False,200,
1787684522.1981847,container,10.0,10.0,30.786,False,200,
