timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787684519.2719944,managed,5.0,5.0,31.177,False,200,
1787684519.4719944,managed,5.0,5.0,42.643,False,200,
1787684519.6719944,managed,5.0,5.0,39.634,False,200,
1787684519.8719945,managed,5.0,5.0,37.217,False,200,
1787684520.0719943,managed,5.0,5.0,34.598,False,200,
1787684520.2719944,managed,5.0,5.0,41.146,False,200,
1787684520.4719944,managed,5.0,5.0,34.429,False,200,
1787684520.6719944,managed,5.0,5.0,31.175,False,200,
1787684520.8719945,managed,5.0,5.0,30.34,False,200,
1787684521.0719943,managed,5.0,5.0,28.886,False,200,
1787684521.2719944,managed,5.0,5.0,41.421,False,200,
1787684521.4719944,managed,5.0,5.0,38.003,False,200,
1787684521.6719944,managed,5.0,5.0,36.417,False,200,
1787684521.8719945,managed,5.0,5.0,39.775,False,200,
1787684522.0719943,managed,5.0,5.0,36.695,False,200,
1787684522.2719944,managed,5.0,5.0,35.236,False,200,
1787684522.4719944,managed,5.0,5.0,42.348,False,200,
1787684522.6719944,managed,5.0,5.0,35.974,False,200,
1787684522.8719945,managed,5.0,5.0,39.146,False,200,
1787684523.0719943,managed,5.0,5.0,33.443,False,200,
1787684523.2719944,managed,5.0,5.0,39.094,False,200,
1787684523.4719944,managed,5.0,5.0,32.998,False,200,
1787684523.6719944,managed,5.0,5.0,35.336,False,200,
1787684523.8719945,managed,5.0,5.0,35.223,False,200,
1787684524.0719943,managed,5.0,5.0,26.724,False,200,
1787684524.2719944,managed,5.0,5.0,26.68,False,200,
1787684524.4719944,managed,5.0,5.0,36.228,False,200,
1787684524.6719944,managed,5.0,5.0,31.456,False,200,
1787684524.8719945,managed,5.0,5.0,34.403,False,200,
1787684525.0719943,managed,5.0,5.0,48.669,False,200,
1787684525.2719944,managed,5.0,5.0,47.881,False,200,
1787684525.4719944,managed,5.0,5.0,33.428,False,200,
1787684525.6719944,managed,5.0,5.0,26.317,False,200,
1787684525.8719945,managed,5.0,5.0,31.657,False,200,
1787684526.0719943,managed,5.0,5.0,38.622,False,200,
1787684526.2719944,managed,5.0,5.0,43.442,False,200,
1787684526.4719944,managed,5.0,5.0,33.638,False,200,
1787684526.6719944,managed,5.0,5.0,41.145,False,200,
1787684526.8719945,managed,5.0,5.0,38.207,False,200,
1787684527.0719943,managed,5.0,5.0,37.077,False,200,
1787684527.2719944,managed,5.0,5.0,46.033,False,200,
1787684527.4719944,managed,5.0,5.0,36.449,False,200,
1787684527.6719944,managed,5.0,5.0,41.515,False,200,
1787684527.8719945,managed,5.0,5.0,31.435,False,200,
1787684528.0719943,managed,5.0,5.0,33.187,False,200,
1787684528.2719944,managed,5.0,5.0,30.104,False,200,
1787684528.4719944,managed,5.0,5.0,32.934,False,200,
1787684528.6719944,managed,5.0,5.0,40.189,False,200,
1787684528.8719945,managed,5.0,5.0,36.566,False,200,
1787684529.0719943,managed,5.0,5.0,30.994,False,200,
1787684529.2719944,managed,5.0,5.0,34.77,False,200,
1787684529.4719944,managed,5.0,5.0,27.651,False,200,
1787684529.6719944,managed,5.0,5.0,41.262,False,200,
1787684529.8719945,managed,5.0,5.0,24.551,False,200,
1787684530.0719943,managed,5.0,5.0,40.382,False,200,
1787684530.2719944,managed,5.0,5.0,34.008,False,200,
1787684530.4719944,managed,5.0,5.0,32.684,False,200,
1787684530.6719944,managed,5.0,5.0,38.282,False,200,
1787684530.8719945,managed,5.0,5.0,35.477,False,200,
1787684531.0719943,managed,5.0,5.0,36.304,False,200,
1787684531.2719944,managed,5.0,5.0,38.649,False,200,
1787684531.4719944,managed,5.0,5.0,35.627,False,200,
1787684531.6719944,managed,5.0,5.0,43.928,False,200,
1787684531.8719945,managed,5.0,5.0,28.434,False,200,
1787684532.0719943,managed,5.0,5.0,36.91,False,200,
1787684532.2719944,managed,5.0,5.0,44.902,False,200,
1787684532.4719944,managed,5.0,5.0,37.732,False,200,
1787684532.6719944,managed,5.0,5.0,41.653,False,200,
1787684532.8719945,managed,5.0,5.0,41.321,False,200,
1787684533.0719943,managed,5.0,5.0,34.306,False,200,
1787684533.2719944,managed,5.0,5.0,25.401,False,200,
1787684533.4719944,managed,5.0,5.0,39.032,False,200,
1787684533.6719944,managed,5.0,5.0,46.15,False,200,
1787684533.8719945,managed,5.0,5.0,35.404,False,200,
1787684534.0719943,managed,5.0,5.0,29.726,False,200,
1787684534.2719944,managed,5.0,5.0,29.08,False,200,
1787684534.4719944,managed,5.0,5.0,42.765,False,200,
1787684534.6719944,managed,5.0,5.0,44.677,False,200,
1787684534.8719945,managed,5.0,5.0,40.341,False,200,
1787684535.0719943,managed,5.0,5.0,31.367,False,200,
1787684535.2719944,managed,5.0,5.0,35.214,False,200,
1787684535.4719944,managed,5.0,5.0,43.446,False,200,
1787684535.6719944,managed,5.0,5.0,32.188,False,200,
1787684535.8719945,managed,5.0,5.0,30.095,False,200,
1787684536.0719943,managed,5.0,5.0,35.591,False,200,
1787684536.2719944,managed,5.0,5.0,44.413,False,200,
1787684536.4719944,managed,5.0,5.0,38.957,False,200,
1787684536.6719944,managed,5.0,5.0,33.452,False,200,
1787684536.8719945,managed,5.0,5.0,30.315,False,200,
1787684537.0719943,managed,5.0,5.0,36.095,False,200,
1787684537.2719944,managed,5.0,5.0,32.688,False,200,
1787684537.4719944,managed,5.0,5.0,36.707,False,200,
1787684537.6719944,managed,5.0,5.0,38.244,False,200,
1787684537.8719945,managed,5.0,5.0,31.192,False,200,
1787684538.0719943,managed,5.0,5.0,29.938,False,200,
1787684538.2719944,managed,5.0,5.0,33.427,False,200,
1787684538.4719944,managed,5.0,5.0,29.604,False,200,
1787684538.6719944,managed,5.0,5.0,37.129,False,200,
1787684538.8719945,managed,5.0,5.0,32.157,False,200,
1787684539.0719943,managed,5.0,5.0,32.458,False,200,
1787684539.2719944,managed,5.0,5.0,30.905,False,200,
1787684539.4719944,managed,5.0,5.0,35.8,False,200,
1787684539.6719944,managed,5.0,5.0,41.08,False,200,
1787684539.8719945,managed,5.0,5.0,39.134,False,200,
1787684540.0719943,managed,5.0,5.0,29.699,False,200,
1787684540.2719944,managed,5.0,5.0,29.265,False,200,
1787684540.4719944,managed,5.0,5.0,33.018,False,200,
1787684540.6719944,managed,5.0,5.0,29.049,False,200,
1787684540.8719945,managed,5.0,5.0,37.467,False,200,
1787684541.0719943,managed,5.0,5.0,36.081,False,200,
1787684541.2719944,managed,5.0,5.0,30.629,False,200,
1787684541.4719944,managed,5.0,5.0,29.923,False,200,
1787684541.6719944,managed,5.0,5.0,40.417,False,200,
1787684541.8719945,managed,5.0,5.0,35.908,False,200,
1787684542.0719943,managed,5.0,5.0,58.463,False,200,
1787684542.2719944,managed,5.0,5.0,35.68,False,200,
1787684542.4719944,managed,5.0,5.0,26.301,False,200,
1787684542.6719944,managed,5.0,5.0,35.682,False,200,
1787684542.8719945,managed,5.0,5.0,33.422,False,200,
1787684543.0719943,managed,5.0,5.0,32.152,False,200,
1787684543.2719944,managed,5.0,5.0,31.767,False,200,
1787684543.4719944,managed,5.0,5.0,26.489,False,200,
1787684543.6719944,managed,5.0,5.0,32.801,False,200,
1787684543.8719945,managed,5.0,5.0,33.645,False,200,
1787684544.0719943,managed,5.0,5.0,32.179,False,200,
1787684544.2719944,managed,5.0,5.0,31.953,False,200,
1787684544.4719944,managed,5.0,5.0,41.572,False,200,
1787684544.6719944,managed,5.0,5.0,35.704,False,200,
1787684544.8719945,managed,5.0,5.0,38.294,False,200,
1787684545.0719943,managed,5.0,5.0,33.349,False,200,
1787684545.2719944,managed,5.0,5.0,37.433,False,200,
1787684545.4719944,managed,5.0,5.0,38.197,False,200,
1787684545.6719944,managed,5.0,5.0,33.251,False,200,
1787684545.8719945,managed,5.0,5.0,35.278,False,200,
1787684546.0719943,managed,5.0,5.0,37.058,False,200,
1787684546.2719944,managed,5.0,5.0,34.045,False,200,
1787684546.4719944,managed,5.0,5.0,45.168,False,200,
1787684546.6719944,managed,5.0,5.0,36.264,False,200,
1787684546.8719945,managed,5.0,5.0,33.641,False,200,
1787684547.0719943,managed,5.0,5.0,38.547,False,200,
1787684547.2719944,managed,5.0,5.0,31.239,False,200,
1787684547.4719944,managed,5.0,5.0,42.468,False,200,
1787684547.6719944,managed,5.0,5.0,43.585,False,200,
1787684547.8719945,managed,5.0,5.0,42.654,False,200,
1787684548.0719943,managed,5.0,5.0,34.071,False,200,
1787684548.2719944,managed,5.0,5.0,32.782,False,200,
1787684548.4719944,managed,5.0,5.0,35.465,False,200,
1787684548.6719944,managed,5.0,5.0,37.897,False,200,
1787684548.8719945,managed,5.0,5.0,36.654,False,200,
1787684549.0719943,managed,5.0,5.0,42.87,False,200,
1787684549.2719944,managed,5.0,5.0,36.489,False,200,
1787684549.4719944,managed,5.0,5.0,37.567,False,200,
1787684549.6719944,managed,5.0,5.0,35.045,False,200,
1787684549.8719945,managed,5.0,5.0,38.171,False,200,
1787684550.0719943,managed,5.0,5.0,29.099,False,200,
1787684550.2719944,managed,5.0,5.0,39.942,False,200,
1787684550.4719944,managed,5.0,5.0,41.976,False,200,
1787684550.6719944,managed,5.0,5.0,34.078,False,200,
1787684550.8719945,managed,5.0,5.0,37.141,False,200,
1787684551.0719943,managed,5.0,5.0,35.907,False,200,
1787684551.2719944,managed,5.0,5.0,40.805,False,200,
1787684551.4719944,managed,5.0,5.0,34.506,False,200,
1787684551.6719944,managed,5.0,5.0,28.416,False,200,
1787684551.8719945,managed,5.0,5.0,28.047,False,200,
1787684552.0719943,managed,5.0,5.0,34.247,False,200,
1787684552.2719944,managed,5.0,5.0,32.684,False,200,
1787684552.4719944,managed,5.0,5.0,42.056,False,200,
1787684552.6719944,managed,5.0,5.0,31.282,False,200,
1787684552.8719945,managed,5.0,5.0,33.482,False,200,
1787684553.0719943,managed,5.0,5.0,41.093,False,200,
1787684553.2719944,managed,5.0,5.0,33.457,False,200,
1787684553.4719944,managed,5.0,5.0,39.301,False,200,
1787684553.6719944,managed,5.0,5.0,31.435,False,200,
1787684553.8719945,managed,5.0,5.0,39.92,False,200,
1787684554.0719943,managed,5.0,5.0,29.508,False,200,
1787684554.2719944,managed,5.0,5.0,29.369,False,200,
1787684554.4719944,managed,5.0,5.0,41.682,False,200,
1787684554.6719944,managed,5.0,5.0,34.476,False,200,
1787684554.8719945,managed,5.0,5.0,29.804,False,200,
1787684555.0719943,managed,5.0,5.0,35.571,False,200,
1787684555.2719944,managed,5.0,5.0,38.719,False,200,
1787684555.4719944,managed,5.0,5.0,29.86,False,200,
1787684555.6719944,managed,5.0,5.0,38.005,False,200,
1787684555.8719945,managed,5.0,5.0,42.972,False,200,
1787684556.0719943,managed,5.0,5.0,36.84,False,200,
1787684556.2719944,managed,5.0,5.0,49.637,False,200,
1787684556.4719944,managed,5.0,5.0,32.01,False,200,
1787684556.6719944,managed,5.0,5.0,40.883,False,200,
1787684556.8719945,managed,5.0,5.0,36.784,False,200,
1787684557.0719943,managed,5.0,5.0,47.031,False,200,
1787684557.2719944,managed,5.0,5.0,32.482,False,200,
1787684557.4719944,managed,5.0,5.0,37.627,False,200,
1787684557.6719944,managed,5.0,5.0,39.734,False,200,
1787684557.8719945,managed,5.0,5.0,40.656,False,200,
1787684558.0719943,managed,5.0,5.0,36.934,False,200,
1787684558.2719944,managed,5.0,5.0,31.853,False,200,
1787684558.4719944,managed,5.0,5.0,31.955,False,200,
1787684558.6719944,managed,5.0,5.0,29.431,False,200,
1787684558.8719945,managed,5.0,5.0,40.207,False,200,
1787684559.0719943,managed,5.0,5.0,35.286,False,200,
1787684559.2719944,managed,5.0,5.0,28.02,False,200,
1787684559.4719944,managed,5.0,5.0,29.246,False,200,
1787684559.6719944,managed,5.0,5.0,41.63,False,200,
1787684559.8719945,managed,5.0,5.0,41.226,False,200,
1787684560.0719943,managed,5.0,5.0,33.054,False,200,
1787684560.2719944,managed,5.0,5.0,32.279,False,200,
1787684560.4719944,managed,5.0,5.0,37.939,False,200,
1787684560.6719944,managed,5.0,5.0,31.712,False,200,
1787684560.8719945,managed,5.0,5.0,32.604,False,200,
1787684561.0719943,managed,5.0,5.0,31.677,False,200,
1787684561.2719944,managed,5.0,5.0,33.228,False,200,
1787684561.4719944,managed,5.0,5.0,41.224,False,200,
1787684561.6719944,managed,5.0,5.0,38.198,False,200,
1787684561.8719945,managed,5.0,5.0,35.365,False,200,
1787684562.0719943,managed,5.0,5.0,37.803,False,200,
1787684562.2719944,managed,5.0,5.0,33.493,False,200,
1787684562.4719944,managed,5.0,5.0,35.23,False,200,
1787684562.6719944,managed,5.0,5.0,38.986,False,200,
1787684562.8719945,managed,5.0,5.0,37.775,False,200,
1787684563.0719943,managed,5.0,5.0,29.654,False,200,
1787684563.2719944,managed,5.0,5.0,32.341,False,200,
1787684563.4719944,managed,5.0,5.0,26.759,False,200,
1787684563.6719944,managed,5.0,5.0,31.682,False,200,
1787684563.8719945,managed,5.0,5.0,33.761,False,200,
1787684564.0719943,managed,5.0,5.0,41.282,False,200,
1787684564.2719944,managed,5.0,5.0,35.243,False,200,
1787684564.4719944,managed,5.0,5.0,37.531,False,200,
1787684564.6719944,managed,5.0,5.0,44.917,False,200,
1787684564.8719945,managed,5.0,5.0,40.045,False,200,
1787684565.0719943,managed,5.0,5.0,33.464,False,200,
1787684565.2719944,managed,5.0,5.0,39.478,False,200,
1787684565.4719944,managed,5.0,5.0,30.967,False,200,
1787684565.6719944,managed,5.0,5.0,28.519,False,200,
1787684565.8719945,managed,5.0,5.0,36.731,False,200,
1787684566.0719943,managed,5.0,5.0,37.982,False,200,
1787684566.2719944,managed,5.0,5.0,41.412,False,200,
1787684566.4719944,managed,5.0,5.0,26.781,False,200,
1787684566.6719944,managed,5.0,5.0,31.326,False,200,
1787684566.8719945,managed,5.0,5.0,36.535,False,200,
1787684567.0719943,managed,5.0,5.0,27.391,False,200,
1787684567.2719944,managed,5.0,5.0,27.767,False,200,
1787684567.4719944,managed,5.0,5.0,30.121,False,200,
1787684567.6719944,managed,5.0,5.0,37.0,False,200,
1787684567.8719945,managed,5.0,5.0,25.932,False,200,
1787684568.0719943,managed,5.0,5.0,34.348,False,200,
1787684568.2719944,managed,5.0,5.0,27.952,False,200,
1787684568.4719944,managed,5.0,5.0,38.26,False,200,
1787684568.6719944,managed,5.0,5.0,37.995,False,200,
1787684568.8719945,managed,5.0,5.0,35.338,False,200,
1787684569.0719943,managed,5.0,5.0,34.558,False,200,
1787684569.2719944,managed,5.0,5.0,36.614,False,200,
1787684569.4719944,managed,5.0,5.0,28.684,False,200,
1787684569.6719944,managed,5.0,5.0,37.193,False,200,
1787684569.8719945,managed,5.0,5.0,45.256,False,200,
1787684570.0719943,managed,5.0,5.0,43.252,False,200,
1787684570.2719944,managed,5.0,5.0,39.88,False,200,
1787684570.4719944,managed,5.0,5.0,29.555,False,200,
1787684570.6719944,managed,5.0,5.0,36.763,False,200,
1787684570.8719945,managed,5.0,5.0,37.171,False,200,
1787684571.0719943,managed,5.0,5.0,34.243,False,200,
1787684571.2719944,managed,5.0,5.0,22.665,False,200,
1787684571.4719944,managed,5.0,5.0,37.479,False,200,
1787684571.6719944,managed,5.0,5.0,33.823,False,200,
1787684571.8719945,managed,5.0,5.0,36.962,False,200,
1787684572.0719943,managed,5.0,5.0,34.429,False,200,
1787684572.2719944,managed,5.0,5.0,34.184,False,200,
1787684572.4719944,managed,5.0,5.0,34.306,False,200,
1787684572.6719944,managed,5.0,5.0,35.229,False,200,
1787684572.8719945,managed,5.0,5.0,28.547,False,200,
1787684573.0719943,managed,5.0,5.0,35.303,False,200,
1787684573.2719944,managed,5.0,5.0,40.073,False,200,
1787684573.4719944,managed,5.0,5.0,31.585,False,200,
1787684573.6719944,managed,5.0,5.0,41.403,False,200,
1787684573.8719945,managed,5.0,5.0,31.984,False,200,
1787684574.0719943,managed,5.0,5.0,35.466,False,200,
1787684574.2719944,managed,5.0,5.0,34.52,False,200,
1787684574.4719944,managed,5.0,5.0,35.258,False,200,
1787684574.6719944,managed,5.0,5.0,37.953,False,200,
1787684574.8719945,managed,5.0,5.0,34.077,False,200,
1787684575.0719943,managed,5.0,5.0,38.853,False,200,
1787684575.2719944,managed,5.0,5.0,28.924,False,200,
1787684575.4719944,managed,5.0,5.0,37.97,False,200,
1787684575.6719944,managed,5.0,5.0,43.958,False,200,
1787684575.8719945,managed,5.0,5.0,34.545,False,200,
1787684576.0719943,managed,5.0,5.0,36.139,False,200,
1787684576.2719944,managed,5.0,5.0,30.007,False,200,
1787684576.4719944,managed,5.0,5.0,41.672,False,200,
1787684576.6719944,managed,5.0,5.0,31.18,False,200,
1787684576.8719945,managed,5.0,5.0,37.205,False,200,
1787684577.0719943,managed,5.0,5.0,38.018,False,200,
1787684577.2719944,managed,5.0,5.0,38.877,False,200,
1787684577.4719944,managed,5.0,5.0,35.738,False,200,
1787684577.6719944,managed,5.0,5.0,39.767,False,200,
1787684577.8719945,managed,5.0,5.0,37.409,False,200,
1787684578.0719943,managed,5.0,5.0,33.723,False,200,
1787684578.2719944,managed,5.0,5.0,45.073,False,200,
1787684578.4719944,managed,5.0,5.0,41.136,False,200,
1787684578.6719944,managed,5.0,5.0,40.79,False,200,
1787684578.8719945,managed,5.0,5.0,32.594,False,200,
1787684579.0719943,managed,5.0,5.0,33.962,False,200,
1787684579.2719944,managed,5.0,5.0,38.037,False,200,
1787684579.4719944,managed,5.0,5.0,29.949,False,200,
1787684579.6719944,managed,5.0,5.0,45.394,False,200,
1787684579.8719945,managed,5.0,5.0,32.124,False,200,
1787684580.0719943,managed,5.0,5.0,31.81,False,200,
1787684580.2719944,managed,5.0,5.0,34.888,False,200,
1787684580.4719944,managed,5.0,5.0,34.837,False,200,
1787684580.6719944,managed,5.0,5.0,38.054,False,200,
1787684580.8719945,managed,5.0,5.0,34.136,False,200,
1787684581.0719943,managed,5.0,5.0,29.963,False,200,
1787684581.2719944,managed,5.0,5.0,35.735,False,200,
1787684581.4719944,managed,5.0,5.0,29.999,False,200,
1787684581.6719944,managed,5.0,5.0,26.68,False,200,
1787684581.8719945,managed,5.0,5.0,39.087,False,200,
1787684582.0719943,managed,5.0,5.0,29.526,False,200,
1787684582.2719944,managed,5.0,5.0,37.241,False,200,
1787684582.4719944,managed,5.0,5.0,29.396,False,200,
1787684582.6719944,managed,5.0,5.0,26.45,False,200,
1787684582.8719945,managed,5.0,5.0,33.516,False,200,
1787684583.0719943,managed,5.0,5.0,31.142,False,200,
1787684583.2719944,managed,5.0,5.0,37.174,False,200,
1787684583.4719944,managed,5.0,5.0,30.034,False,200,
1787684583.6719944,managed,5.0,5.0,29.108,False,200,
1787684583.8719945,managed,5.0,5.0,37.922,False,200,
1787684584.0719943,managed,5.0,5.0,34.76,False,200,
1787684584.2719944,managed,5.0,5.0,39.412,False,200,
1787684584.4719944,managed,5.0,5.0,30.937,False,200,
1787684584.6719944,managed,5.0,5.0,34.101,False,200,
1787684584.8719945,managed,5.0,5.0,30.244,False,200,
1787684585.0719943,managed,5.0,5.0,42.29,False,200,
1787684585.2719944,managed,5.0,5.0,38.667,False,200,
1787684585.4719944,managed,5.0,5.0,33.552,False,200,
1787684585.6719944,managed,5.0,5.0,30.696,False,200,
1787684585.8719945,managed,5.0,5.0,39.408,False,200,
1787684586.0719943,managed,5.0,5.0,33.104,False,200,
1787684586.2719944,managed,5.0,5.0,40.799,False,200,
1787684586.4719944,managed,5.0,5.0,31.486,False,200,
1787684586.6719944,managed,5.0,5.0,36.215,False,200,
1787684586.8719945,managed,5.0,5.0,28.346,False,200,
1787684587.0719943,managed,5.0,5.0,26.201,False,200,
1787684587.2719944,managed,5.0,5.0,46.172,False,200,
1787684587.4719944,managed,5.0,5.0,39.734,False,200,
1787684587.6719944,managed,5.0,5.0,29.739,False,200,
1787684587.8719945,managed,5.0,5.0,34.96,False,200,
1787684588.0719943,managed,5.0,5.0,30.832,False,200,
1787684588.2719944,managed,5.0,5.0,38.72,False,200,
1787684588.4719944,managed,5.0,5.0,31.712,False,200,
1787684588.6719944,managed,5.0,5.0,29.773,False,200,
1787684588.8719945,managed,5.0,5.0,31.311,False,200,
1787684589.0719943,managed,5.0,5.0,37.282,False,200,
1787684589.2719944,managed,5.0,5.0,34.212,False,200,
1787684589.4719944,managed,5.0,5.0,31.558,False,200,
1787684589.6719944,managed,5.0,5.0,51.495,False,200,
1787684589.8719945,managed,5.0,5.0,36.969,False,200,
1787684590.0719943,managed,5.0,5.0,38.674,False,200,
1787684590.2719944,managed,5.0,5.0,42.104,False,200,
1787684590.4719944,managed,5.0,5.0,36.221,False,200,
1787684590.6719944,managed,5.0,5.0,45.379,False,200,
1787684590.8719945,managed,5.0,5.0,32.666,False,200,
1787684591.0719943,managed,5.0,5.0,35.318,False,200,
1787684591.2719944,managed,5.0,5.0,30.783,False,200,
1787684591.4719944,managed,5.0,5.0,23.916,False,200,
1787684591.6719944,managed,5.0,5.0,40.184,False,200,
1787684591.8719945,managed,5.0,5.0,30.029,False,200,
1787684592.0719943,managed,5.0,5.0,36.329,False,200,
1787684592.2719944,managed,5.0,5.0,33.671,False,200,
1787684592.4719944,managed,5.0,5.0,38.825,False,200,
1787684592.6719944,managed,5.0,5.0,35.626,False,200,
1787684592.8719945,managed,5.0,5.0,35.497,False,200,
1787684593.0719943,managed,5.0,5.0,38.553,False,200,
1787684593.2719944,managed,5.0,5.0,40.299,False,200,
1787684593.4719944,managed,5.0,5.0,31.797,False,200,
1787684593.6719944,managed,5.0,5.0,44.694,False,200,
1787684593.8719945,managed,5.0,5.0,33.815,False,200,
1787684594.0719943,managed,5.0,5.0,42.607,False,200,
1787684594.2719944,managed,5.0,5.0,35.854,False,200,
1787684594.4719944,managed,5.0,5.0,43.187,False,200,
1787684594.6719944,managed,5.0,5.0,30.957,False,200,
1787684594.8719945,managed,5.0,5.0,33.213,False,200,
1787684595.0719943,managed,5.0,5.0,31.712,False,200,
1787684595.2719944,managed,5.0,5.0,33.482,False,200,
1787684595.4719944,managed,5.0,5.0,28.054,False,200,
1787684595.6719944,managed,5.0,5.0,38.645,False,200,
1787684595.8719945,managed,5.0,5.0,31.392,False,200,
1787684596.0719943,managed,5.0,5.0,32.605,False,200,
1787684596.2719944,managed,5.0,5.0,28.901,False,200,
1787684596.4719944,managed,5.0,5.0,34.634,False,200,
1787684596.6719944,managed,5.0,5.0,44.913,False,200,
1787684596.8719945,managed,5.0,5.0,44.958,False,200,
1787684597.0719943,managed,5.0,5.0,30.563,False,200,
1787684597.2719944,managed,5.0,5.0,39.08,False,200,
1787684597.4719944,managed,5.0,5.0,38.598,False,200,
1787684597.6719944,managed,5.0,5.0,34.434,False,200,
1787684597.8719945,managed,5.0,5.0,37.239,False,200,
1787684598.0719943,managed,5.0,5.0,41.916,False,200,
1787684598.2719944,managed,5.0,5.0,31.155,False,200,
1787684598.4719944,managed,5.0,5.0,35.666,False,200,
1787684598.6719944,managed,5.0,5.0,37.447,False,200,
1787684598.8719945,managed,5.0,5.0,40.229,False,200,
1787684599.0719943,managed,5.0,5.0,45.479,False,200,
1787684599.2719944,managed,5.0,5.0,30.6,False,200,
1787684599.4719944,managed,5.0,5.0,34.676,False,200,
1787684599.6719944,managed,5.0,5.0,29.965,False,200,
1787684599.8719945,managed,5.0,5.0,30.918,False,200,
1787684600.0719943,managed,5.0,5.0,35.722,False,200,
1787684600.2719944,managed,5.0,5.0,32.29,False,200,
1787684600.4719944,managed,5.0,5.0,36.993,False,200,
1787684600.6719944,managed,5.0,5.0,43.043,False,200,
1787684600.8719945,managed,5.0,5.0,33.144,False,200,
1787684601.0719943,managed,5.0,5.0,26.656,False,200,
1787684601.2719944,managed,5.0,5.0,36.909,False,200,
1787684601.4719944,managed,5.0,5.0,30.381,False,200,
1787684601.6719944,managed,5.0,5.0,40.751,False,200,
1787684601.8719945,managed,5.0,5.0,32.926,False,200,
1787684602.0719943,managed,5.0,5.0,32.701,False,200,
1787684602.2719944,managed,5.0,5.0,33.031,False,200,
1787684602.4719944,managed,5.0,5.0,31.299,False,200,
1787684602.6719944,managed,5.0,5.0,30.786,False,200,
1787684602.8719945,managed,5.0,5.0,38.097,False,200,
1787684603.0719943,managed,5.0,5.0,39.937,False,200,
1787684603.2719944,managed,5.0,5.0,42.656,False,200,
1787684603.4719944,managed,5.0,5.0,32.367,False,200,
1787684603.6719944,managed,5.0,5.0,41.855,False,200,
1787684603.8719945,managed,5.0,5.0,30.929,False,200,
1787684604.0719943,managed,5.0,5.0,37.654,False,200,
1787684604.2719944,managed,5.0,5.0,39.509,False,200,
1787684604.4719944,managed,5.0,5.0,45.946,False,200,
1787684604.6719944,managed,5.0,5.0,47.355,False,200,
1787684604.8719945,managed,5.0,5.0,34.444,False,200,
1787684605.0719943,managed,5.0,5.0,37.719,False,200,
1787684605.2719944,managed,5.0,5.0,52.141,False,200,
1787684605.4719944,managed,5.0,5.0,41.241,False,200,
1787684605.6719944,managed,5.0,5.0,35.65,False,200,
1787684605.8719945,managed,5.0,5.0,39.997,False,200,
1787684606.0719943,managed,5.0,5.0,29.165,False,200,
1787684606.2719944,managed,5.0,5.0,46.153,False,200,
1787684606.4719944,managed,5.0,5.0,36.037,False,200,
1787684606.6719944,managed,5.0,5.0,35.252,False,200,
1787684606.8719945,managed,5.0,5.0,30.643,False,200,
1787684607.0719943,managed,5.0,5.0,38.282,False,200,
1787684607.2719944,managed,5.0,5.0,30.784,False,200,
1787684607.4719944,managed,5.0,5.0,31.565,False,200,
1787684607.6719944,managed,5.0,5.0,41.888,False,200,
1787684607.8719945,managed,5.0,5.0,57.29,False,200,
1787684608.0719943,managed,5.0,5.0,28.752,False,200,
1787684608.2719944,managed,5.0,5.0,30.498,False,200,
1787684608.4719944,managed,5.0,5.0,43.761,False,200,
1787684608.6719944,managed,5.0,5.0,27.392,False,200,
1787684608.8719945,managed,5.0,5.0,25.323,False,200,
1787684609.0719943,managed,5.0,5.0,34.383,False,200,
1787684609.2719944,managed,5.0,5.0,40.753,False,200,
1787684609.4719944,managed,5.0,5.0,29.796,False,200,
1787684609.6719944,managed,5.0,5.0,33.831,False,200,
1787684609.8719945,managed,5.0,5.0,33.579,False,200,
1787684610.0719943,managed,5.0,5.0,36.617,False,200,
1787684610.2719944,managed,5.0,5.0,40.65,False,200,
1787684610.4719944,managed,5.0,5.0,34.788,False,200,
1787684610.6719944,managed,5.0,5.0,43.449,False,200,
1787684610.8719945,managed,5.0,5.0,36.512,False,200,
1787684611.0719943,managed,5.0,5.0,40.991,False,200,
1787684611.2719944,managed,5.0,5.0,39.77,False,200,
1787684611.4719944,managed,5.0,5.0,33.963,False,200,
1787684611.6719944,managed,5.0,5.0,26.814,False,200,
1787684611.8719945,managed,5.0,5.0,37.963,False,200,
1787684612.0719943,managed,5.0,5.0,35.874,False,200,
1787684612.2719944,managed,5.0,5.0,42.175,False,200,
1787684612.4719944,managed,5.0,5.0,44.158,False,200,
1787684612.6719944,managed,5.0,5.0,39.11,False,200,
1787684612.8719945,managed,5.0,5.0,31.114,False,200,
1787684613.0719943,managed,5.0,5.0,28.44,False,200,
1787684613.2719944,managed,5.0,5.0,30.954,False,200,
1787684613.4719944,managed,5.0,5.0,42.027,False,200,
1787684613.6719944,managed,5.0,5.0,38.089,False,200,
1787684613.8719945,managed,5.0,5.0,34.617,False,200,
1787684614.0719943,managed,5.0,5.0,30.218,False,200,
1787684614.2719944,managed,5.0,5.0,43.226,False,200,
1787684614.4719944,managed,5.0,5.0,38.677,False,200,
1787684614.6719944,managed,5.0,5.0,34.626,False,200,
1787684614.8719945,managed,5.0,5.0,38.178,False,200,
1787684615.0719943,managed,5.0,5.0,48.817,False,200,
1787684615.2719944,managed,5.0,5.0,39.95,False,200,
