timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787684472.101747,managed,10.0,10.0,43.754,False,200,
1787684472.2017472,managed,10.0,10.0,33.636,False,200,
1787684472.301747,managed,10.0,10.0,35.097,False,200,
1787684472.4017472,managed,10.0,10.0,35.428,False,200,
1787684472.5017471,managed,10.0,10.0,38.397,False,200,
1787684472.601747,managed,10.0,10.0,30.14,False,200,
1787684472.7017472,managed,10.0,10.0,48.451,False,200,
1787684472.801747,managed,10.0,10.0,38.135,False,200,
1787684472.9017472,managed,10.0,10.0,34.097,False,200,
1787684473.0017471,managed,10.0,10.0,26.786,False,200,
1787684473.101747,managed,10.0,10.0,36.955,False,200,
1787684473.2017472,managed,10.0,10.0,40.11,False,200,
1787684473.301747,managed,10.0,10.0,42.263,False,200,
1787684473.4017472,managed,10.0,10.0,32.013,False,200,
1787684473.5017471,managed,10.0,10.0,25.801,False,200,
1787684473.601747,managed,10.0,10.0,35.429,False,200,
1787684473.7017472,managed,10.0,10.0,35.997,False,200,
1787684473.801747,managed,10.0,10.0,33.381,False,200,
1787684473.9017472,managed,10.0,10.0,34.673,False,200,
1787684474.0017471,managed,10.0,10.0,41.391,False,200,
1787684474.101747,managed,10.0,10.0,34.007,False,200,
1787684474.2017472,managed,10.0,10.0,36.233,False,200,
1787684474.301747,managed,10.0,10.0,27.47,False,200,
1787684474.4017472,managed,10.0,10.0,39.279,False,200,
1787684474.5017471,managed,10.0,10.0,27.828,False,200,
1787684474.601747,managed,10.0,10.0,38.629,False,200,
1787684474.7017472,managed,10.0,10.0,42.056,False,200,
1787684474.801747,managed,10.0,10.0,41.032,False,200,
1787684474.9017472,managed,10.0,10.0,37.992,False,200,
1787684475.0017471,managed,10.0,10.0,37.929,False,200,
1787684475.101747,managed,10.0,10.0,34.977,False,200,
1787684475.2017472,managed,10.0,10.0,30.846,False,200,
1787684475.301747,managed,10.0,10.0,30.123,False,200,
1787684475.4017472,managed,10.0,10.0,30.484,False,200,
1787684475.5017471,managed,10.0,10.0,30.946,False,200,
1787684475.601747,managed,10.0,10.0,32.052,False,200,
1787684475.7017472,managed,10.0,10.0,29.447,False,200,
1787684475.801747,managed,10.0,10.0,32.822,False,200,
1787684475.9017472,managed,10.0,10.0,41.971,False,200,
1787684476.0017471,managed,10.0,10.0,42.2,False,200,
1787684476.101747,managed,10.0,10.0,32.453,False,200,
1787684476.2017472,managed,10.0,10.0,37.318,False,200,
1787684476.301747,managed,10.0,10.0,39.959,False,200,
1787684476.4017472,managed,10.0,10.0,32.078,False,200,
1787684476.5017471,managed,10.0,10.0,42.107,False,200,
1787684476.601747,managed,10.0,10.0,36.216,False,200,
1787684476.7017472,managed,10.0,10.0,35.936,False,200,
1787684476.801747,managed,10.0,10.0,33.857,False,200,
1787684476.9017472,managed,10.0,10.0,32.005,False,200,
1787684477.0017471,managed,10.0,10.0,28.35,False,200,
1787684477.101747,managed,10.0,10.0,35.864,False,200,
1787684477.2017472,managed,10.0,10.0,40.131,False,200,
1787684477.301747,managed,10.0,10.0,38.407,False,200,
1787684477.4017472,managed,10.0,10.0,32.678,False,200,
1787684477.5017471,managed,10.0,10.0,26.914,False,200,
1787684477.601747,managed,10.0,10.0,40.843,False,200,
1787684477.7017472,managed,10.0,10.0,37.555,False,200,
1787684477.801747,managed,10.0,10.0,29.795,False,200,
1787684477.9017472,managed,10.0,10.0,35.935,False,200,
1787684478.0017471,managed,10.0,10.0,31.481,False,200,
1787684478.101747,managed,10.0,10.0,35.497,False,200,
1787684478.2017472,managed,10.0,10.0,35.943,False,200,
1787684478.301747,managed,10.0,10.0,36.147,False,200,
1787684478.4017472,managed,10.0,10.0,41.105,False,200,
1787684478.5017471,managed,10.0,10.0,39.24,False,200,
1787684478.601747,managed,10.0,10.0,32.635,False,200,
1787684478.7017472,managed,10.0,10.0,28.763,False,200,
1787684478.801747,managed,10.0,10.0,33.632,False,200,
1787684478.9017472,managed,10.0,10.0,35.153,False,200,
1787684479.0017471,managed,10.0,10.0,39.332,False,200,
1787684479.101747,managed,10.0,10.0,29.617,False,200,
1787684479.2017472,managed,10.0,10.0,35.693,False,200,
1787684479.301747,managed,10.0,10.0,33.856,False,200,
1787684479.4017472,managed,10.0,10.0,35.978,False,200,
1787684479.5017471,managed,10.0,10.0,29.4,False,200,
1787684479.601747,managed,10.0,10.0,48.896,False,200,
1787684479.7017472,managed,10.0,10.0,35.238,False,200,
1787684479.801747,managed,10.0,10.0,33.273,False,200,
1787684479.9017472,managed,10.0,10.0,38.681,False,200,
1787684480.0017471,managed,10.0,10.0,36.026,False,200,
1787684480.101747,managed,10.0,10.0,37.817,False,200,
1787684480.2017472,managed,10.0,10.0,42.113,False,200,
1787684480.301747,managed,10.0,10.0,44.249,False,200,
1787684480.4017472,managed,10.0,10.0,36.273,False,200,
1787684480.5017471,managed,10.0,10.0,33.46,False,200,
1787684480.601747,managed,10.0,10.0,29.717,False,200,
1787684480.7017472,managed,10.0,10.0,34.646,False,200,
1787684480.801747,managed,10.0,10.0,38.817,False,200,
1787684480.9017472,managed,10.0,10.0,33.953,False,200,
1787684481.0017471,managed,10.0,10.0,37.39,False,200,
1787684481.101747,managed,10.0,10.0,42.571,False,200,
1787684481.2017472,managed,10.0,10.0,38.983,False,200,
1787684481.301747,managed,10.0,10.0,32.893,False,200,
1787684481.4017472,managed,10.0,10.0,36.837,False,200,
1787684481.5017471,managed,10.0,10.0,43.833,False,200,
1787684481.601747,managed,10.0,10.0,31.381,False,200,
1787684481.7017472,managed,10.0,10.0,27.696,False,200,
1787684481.801747,managed,10.0,10.0,29.791,False,200,
1787684481.9017472,managed,10.0,10.0,48.112,False,200,
1787684482.0017471,managed,10.0,10.0,35.019,False,200,
1787684482.101747,managed,10.0,10.0,36.456,False,200,
1787684482.2017472,managed,10.0,10.0,34.062,False,200,
1787684482.301747,managed,10.0,10.0,35.899,False,200,
1787684482.4017472,managed,10.0,10.0,36.137,False,200,
1787684482.5017471,managed,10.0,10.0,44.996,False,200,
1787684482.601747,managed,10.0,10.0,35.371,False,200,
1787684482.7017472,managed,10.0,10.0,36.46,False,200,
1787684482.801747,managed,10.0,10.0,31.668,False,200,
1787684482.9017472,managed,10.0,10.0,43.376,False,200,
1787684483.0017471,managed,10.0,10.0,42.38,False,200,
1787684483.101747,managed,10.0,10.0,34.7,False,200,
1787684483.2017472,managed,10.0,10.0,31.733,False,200,
1787684483.301747,managed,10.0,10.0,40.905,False,200,
1787684483.4017472,managed,10.0,10.0,36.746,False,200,
1787684483.5017471,managed,10.0,10.0,36.517,False,200,
1787684483.601747,managed,10.0,10.0,32.314,False,200,
1787684483.7017472,managed,10.0,10.0,32.454,False,200,
1787684483.801747,managed,10.0,10.0,36.372,False,200,
1787684483.9017472,managed,10.0,10.0,35.773,False,200,
1787684484.0017471,managed,10.0,10.0,39.764,False,200,
1787684484.101747,managed,10.0,10.0,29.391,False,200,
1787684484.2017472,managed,10.0,10.0,35.525,False,200,
1787684484.301747,managed,10.0,10.0,34.794,False,200,
1787684484.4017472,managed,10.0,10.0,35.473,False,200,
1787684484.5017471,managed,10.0,10.0,31.086,False,200,
1787684484.601747,managed,10.0,10.0,33.213,False,200,
1787684484.7017472,managed,10.0,10.0,33.933,False,200,
1787684484.801747,managed,10.0,10.0,30.246,False,200,
1787684484.9017472,managed,10.0,10.0,38.911,False,200,
1787684485.0017471,managed,10.0,10.0,40.246,False,200,
1787684485.101747,managed,10.0,10.0,30.803,False,200,
1787684485.2017472,managed,10.0,10.0,44.457,False,200,
1787684485.301747,managed,10.0,10.0,40.673,False,200,
1787684485.4017472,managed,10.0,10.0,35.067,False,200,
1787684485.5017471,managed,10.0,10.0,37.489,False,200,
1787684485.601747,managed,10.0,10.0,33.404,False,200,
1787684485.7017472,managed,10.0,10.0,47.633,False,200,
1787684485.801747,managed,10.0,10.0,32.829,False,200,
1787684485.9017472,managed,10.0,10.0,30.971,False,200,
1787684486.0017471,managed,10.0,10.0,39.946,False,200,
1787684486.101747,managed,10.0,10.0,45.525,False,200,
1787684486.2017472,managed,10.0,10.0,32.511,False,200,
1787684486.301747,managed,10.0,10.0,34.137,False,200,
1787684486.4017472,managed,10.0,10.0,41.209,False,200,
1787684486.5017471,managed,10.0,10.0,41.24,False,200,
1787684486.601747,managed,10.0,10.0,28.059,False,200,
1787684486.7017472,managed,10.0,10.0,34.807,False,200,
1787684486.801747,managed,10.0,10.0,37.403,False,200,
1787684486.9017472,managed,10.0,10.0,39.163,False,200,
1787684487.0017471,managed,10.0,10.0,36.698,False,200,
1787684487.101747,managed,10.0,10.0,32.274,False,200,
1787684487.2017472,managed,10.0,10.0,35.077,False,200,
1787684487.301747,managed,10.0,10.0,31.058,False,200,
1787684487.4017472,managed,10.0,10.0,44.064,False,200,
1787684487.5017471,managed,10.0,10.0,29.348,False,200,
1787684487.601747,managed,10.0,10.0,42.871,False,200,
1787684487.7017472,managed,10.0,10.0,35.136,False,200,
1787684487.801747,managed,10.0,10.0,32.208,False,200,
1787684487.9017472,managed,10.0,10.0,27.632,False,200,
1787684488.0017471,managed,10.0,10.0,35.793,False,200,
1787684488.101747,managed,10.0,10.0,33.058,False,200,
1787684488.2017472,managed,10.0,10.0,30.582,False,200,
1787684488.301747,managed,10.0,10.0,35.131,False,200,
1787684488.4017472,managed,10.0,10.0,30.615,False,200,
1787684488.5017471,managed,10.0,10.0,38.236,False,200,
1787684488.601747,managed,10.0,10.0,25.811,False,200,
1787684488.7017472,managed,10.0,10.0,31.276,False,200,
1787684488.801747,managed,10.0,10.0,36.379,False,200,
1787684488.9017472,managed,10.0,10.0,31.849,False,200,
1787684489.0017471,managed,10.0,10.0,30.195,False,200,
1787684489.101747,managed,10.0,10.0,37.063,False,200,
1787684489.2017472,managed,10.0,10.0,34.59,False,200,
1787684489.301747,managed,10.0,10.0,42.686,False,200,
1787684489.4017472,managed,10.0,10.0,39.632,False,200,
1787684489.5017471,managed,10.0,10.0,31.863,False,200,
1787684489.601747,managed,10.0,10.0,36.103,False,200,
1787684489.7017472,managed,10.0,10.0,35.087,False,200,
1787684489.801747,managed,10.0,10.0,33.624,False,200,
1787684489.9017472,managed,10.0,10.0,40.447,False,200,
1787684490.0017471,managed,10.0,10.0,31.331,False,200,
1787684490.101747,managed,10.0,10.0,24.629,False,200,
1787684490.2017472,managed,10.0,10.0,33.989,False,200,
1787684490.301747,managed,10.0,10.0,47.119,False,200,
1787684490.4017472,managed,10.0,10.0,44.281,False,200,
1787684490.5017471,managed,10.0,10.0,40.751,False,200,
1787684490.601747,managed,10.0,10.0,43.349,False,200,
1787684490.7017472,managed,10.0,10.0,37.494,False,200,
1787684490.801747,managed,10.0,10.0,31.395,False,200,
1787684490.9017472,managed,10.0,10.0,35.868,False,200,
1787684491.0017471,managed,10.0,10.0,30.661,False,200,
1787684491.101747,managed,10.0,10.0,30.316,False,200,
1787684491.2017472,managed,10.0,10.0,33.954,False,200,
1787684491.301747,managed,10.0,10.0,37.265,False,200,
1787684491.4017472,managed,10.0,10.0,40.126,False,200,
1787684491.5017471,managed,10.0,10.0,41.447,False,200,
1787684491.601747,managed,10.0,10.0,31.034,False,200,
1787684491.7017472,managed,10.0,10.0,38.802,False,200,
1787684491.801747,managed,10.0,10.0,37.759,False,200,
1787684491.9017472,managed,10.0,10.0,36.065,False,200,
1787684492.0017471,managed,10.0,10.0,42.286,False,200,
1787684492.101747,managed,10.0,10.0,47.284,False,200,
1787684492.2017472,managed,10.0,10.0,40.978,False,200,
1787684492.301747,managed,10.0,10.0,32.857,False,200,
1787684492.4017472,managed,10.0,10.0,37.769,False,200,
1787684492.5017471,managed,10.0,10.0,33.201,False,200,
1787684492.601747,managed,10.0,10.0,42.1,False,200,
1787684492.7017472,managed,10.0,10.0,37.498,False,200,
1787684492.801747,managed,10.0,10.0,32.764,False,200,
1787684492.9017472,managed,10.0,10.0,34.605,False,200,
1787684493.0017471,managed,10.0,10.0,30.401,False,200,
1787684493.101747,managed,10.0,10.0,38.206,False,200,
1787684493.2017472,managed,10.0,10.0,31.831,False,200,
1787684493.301747,managed,10.0,10.0,39.039,False,200,
1787684493.4017472,managed,10.0,10.0,38.59,False,200,
1787684493.5017471,managed,10.0,10.0,28.175,False,200,
1787684493.601747,managed,10.0,10.0,40.771,False,200,
1787684493.7017472,managed,10.0,10.0,32.414,False,200,
1787684493.801747,managed,10.0,10.0,32.448,False,200,
1787684493.9017472,managed,10.0,10.0,32.106,False,200,
1787684494.0017471,managed,10.0,10.0,35.198,False,200,
1787684494.101747,managed,10.0,10.0,33.83,False,200,
1787684494.2017472,managed,10.0,10.0,38.663,False,200,
1787684494.301747,managed,10.0,10.0,47.157,False,200,
1787684494.4017472,managed,10.0,10.0,27.933,False,200,
1787684494.5017471,managed,10.0,10.0,33.54,False,200,
1787684494.601747,managed,10.0,10.0,40.127,False,200,
1787684494.7017472,managed,10.0,10.0,31.576,False,200,
1787684494.801747,managed,10.0,10.0,32.57,False,200,
1787684494.9017472,managed,10.0,10.0,28.603,False,200,
1787684495.0017471,managed,10.0,10.0,34.821,False,200,
1787684495.101747,managed,10.0,10.0,36.497,False,200,
1787684495.2017472,managed,10.0,10.0,33.498,False,200,
1787684495.301747,managed,10.0,10.0,34.882,False,200,
1787684495.4017472,managed,10.0,10.0,40.062,False,200,
1787684495.5017471,managed,10.0,10.0,36.898,False,200,
1787684495.601747,managed,10.0,10.0,30.721,False,200,
1787684495.7017472,managed,10.0,10.0,31.382,False,200,
1787684495.801747,managed,10.0,10.0,25.033,False,200,
1787684495.9017472,managed,10.0,10.0,32.733,False,200,
1787684496.0017471,managed,10.0,10.0,36.917,False,200,
1787684496.101747,managed,10.0,10.0,32.991,False,200,
1787684496.2017472,managed,10.0,10.0,31.911,False,200,
1787684496.301747,managed,10.0,10.0,42.146,False,200,
1787684496.4017472,managed,10.0,10.0,33.056,False,200,
1787684496.5017471,managed,10.0,10.0,43.762,False,200,
1787684496.601747,managed,10.0,10.0,38.061,False,200,
1787684496.7017472,managed,10.0,10.0,29.086,False,200,
1787684496.801747,managed,10.0,10.0,30.52,False,200,
1787684496.9017472,managed,10.0,10.0,34.67,False,200,
1787684497.0017471,managed,10.0,10.0,42.713,False,200,
1787684497.101747,managed,10.0,10.0,45.688,False,200,
1787684497.2017472,managed,10.0,10.0,34.742,False,200,
1787684497.301747,managed,10.0,10.0,44.08,False,200,
1787684497.4017472,managed,10.0,10.0,36.006,False,200,
1787684497.5017471,managed,10.0,10.0,40.445,False,200,
1787684497.601747,managed,10.0,10.0,33.716,False,200,
1787684497.7017472,managed,10.0,10.0,37.946,False,200,
1787684497.801747,managed,10.0,10.0,33.415,False,200,
1787684497.9017472,managed,10.0,10.0,32.298,False,200,
1787684498.0017471,managed,10.0,10.0,26.868,False,200,
1787684498.101747,managed,10.0,10.0,27.864,False,200,
1787684498.2017472,managed,10.0,10.0,35.403,False,200,
1787684498.301747,managed,10.0,10.0,30.422,False,200,
1787684498.4017472,managed,10.0,10.0,30.991,False,200,
1787684498.5017471,managed,10.0,10.0,25.601,False,200,
1787684498.601747,managed,10.0,10.0,41.172,False,200,
1787684498.7017472,managed,10.0,10.0,37.081,False,200,
1787684498.801747,managed,10.0,10.0,29.44,False,200,
1787684498.9017472,managed,10.0,10.0,35.644,False,200,
1787684499.0017471,managed,10.0,10.0,29.697,False,200,
1787684499.101747,managed,10.0,10.0,39.746,False,200,
1787684499.2017472,managed,10.0,10.0,33.971,False,200,
1787684499.301747,managed,10.0,10.0,45.388,False,200,
1787684499.4017472,managed,10.0,10.0,31.911,False,200,
1787684499.5017471,managed,10.0,10.0,32.144,False,200,
1787684499.601747,managed,10.0,10.0,32.672,False,200,
1787684499.7017472,managed,10.0,10.0,32.483,False,200,
1787684499.801747,managed,10.0,10.0,26.142,False,200,
1787684499.9017472,managed,10.0,10.0,33.751,False,200,
1787684500.0017471,managed,10.0,10.0,36.01,False,200,
1787684500.101747,managed,10.0,10.0,35.594,False,200,
1787684500.2017472,managed,10.0,10.0,35.172,False,200,
1787684500.301747,managed,10.0,10.0,40.076,False,200,
1787684500.4017472,managed,10.0,10.0,37.929,False,200,
1787684500.5017471,managed,10.0,10.0,28.118,False,200,
1787684500.601747,managed,10.0,10.0,28.187,False,200,
1787684500.7017472,managed,10.0,10.0,43.09,False,200,
1787684500.801747,managed,10.0,10.0,46.964,False,200,
1787684500.9017472,managed,10.0,10.0,42.644,False,200,
1787684501.0017471,managed,10.0,10.0,34.932,False,200,
1787684501.101747,managed,10.0,10.0,39.253,False,200,
1787684501.2017472,managed,10.0,10.0,36.323,False,200,
1787684501.301747,managed,10.0,10.0,34.421,False,200,
1787684501.4017472,managed,10.0,10.0,41.403,False,200,
1787684501.5017471,managed,10.0,10.0,45.375,False,200,
1787684501.601747,managed,10.0,10.0,33.891,False,200,
1787684501.7017472,managed,10.0,10.0,35.036,False,200,
1787684501.801747,managed,10.0,10.0,33.564,False,200,
1787684501.9017472,managed,10.0,10.0,34.154,False,200,
1787684502.0017471,managed,10.0,10.0,44.974,False,200,
1787684502.101747,managed,10.0,10.0,41.157,False,200,
1787684502.2017472,managed,10.0,10.0,37.633,False,200,
1787684502.301747,managed,10.0,10.0,37.807,False,200,
1787684502.4017472,managed,10.0,10.0,40.846,False,200,
1787684502.5017471,managed,10.0,10.0,38.78,False,200,
1787684502.601747,managed,10.0,10.0,37.147,False,200,
1787684502.7017472,managed,10.0,10.0,35.041,False,200,
1787684502.801747,managed,10.0,10.0,36.717,False,200,
1787684502.9017472,managed,10.0,10.0,39.217,False,200,
1787684503.0017471,managed,10.0,10.0,36.716,False,200,
1787684503.101747,managed,10.0,10.0,31.983,False,200,
1787684503.2017472,managed,10.0,10.0,32.242,False,200,
1787684503.301747,managed,10.0,10.0,42.557,False,200,
1787684503.4017472,managed,10.0,10.0,37.387,False,200,
1787684503.5017471,managed,10.0,10.0,31.152,False,200,
1787684503.601747,managed,10.0,10.0,39.1,False,200,
1787684503.7017472,managed,10.0,10.0,36.19,False,200,
1787684503.801747,managed,10.0,10.0,37.297,False,200,
1787684503.9017472,managed,10.0,10.0,38.178,False,200,
1787684504.0017471,managed,10.0,10.0,39.558,False,200,
1787684504.101747,managed,10.0,10.0,42.935,False,200,
1787684504.2017472,managed,10.0,10.0,32.549,False,200,
1787684504.301747,managed,10.0,10.0,36.033,False,200,
1787684504.4017472,managed,10.0,10.0,39.108,False,200,
1787684504.5017471,managed,10.0,10.0,31.056,False,200,
1787684504.601747,managed,10.0,10.0,35.104,False,200,
1787684504.7017472,managed,10.0,10.0,31.649,False,200,
1787684504.801747,managed,10.0,10.0,31.684,False,200,
1787684504.9017472,managed,10.0,10.0,34.41,False,200,
1787684505.0017471,managed,10.0,10.0,29.095,False,200,
1787684505.101747,managed,10.0,10.0,25.809,False,200,
1787684505.2017472,managed,10.0,10.0,29.092,False,200,
1787684505.301747,managed,10.0,10.0,44.06,False,200,
1787684505.4017472,managed,10.0,10.0,42.194,False,200,
1787684505.5017471,managed,10.0,10.0,34.296,False,200,
1787684505.601747,managed,10.0,10.0,38.508,False,200,
1787684505.7017472,managed,10.0,10.0,38.563,False,200,
1787684505.801747,managed,10.0,10.0,29.424,False,200,
1787684505.9017472,managed,10.0,10.0,32.622,False,200,
1787684506.0017471,managed,10.0,10.0,42.036,False,200,
1787684506.101747,managed,10.0,10.0,37.611,False,200,
1787684506.2017472,managed,10.0,10.0,35.44,False,200,
1787684506.301747,managed,10.0,10.0,35.056,False,200,
1787684506.4017472,managed,10.0,10.0,39.952,False,200,
1787684506.5017471,managed,10.0,10.0,37.219,False,200,
1787684506.601747,managed,10.0,10.0,35.009,False,200,
1787684506.7017472,managed,10.0,10.0,33.445,False,200,
1787684506.801747,managed,10.0,10.0,31.205,False,200,
1787684506.9017472,managed,10.0,10.0,45.014,False,200,
1787684507.0017471,managed,10.0,10.0,30.062,False,200,
1787684507.101747,managed,10.0,10.0,36.465,False,200,
1787684507.2017472,managed,10.0,10.0,38.737,False,200,
1787684507.301747,managed,10.0,10.0,36.016,False,200,
1787684507.4017472,managed,10.0,10.0,42.501,False,200,
1787684507.5017471,managed,10.0,10.0,28.661,False,200,
1787684507.601747,managed,10.0,10.0,33.011,False,200,
1787684507.7017472,managed,10.0,10.0,34.797,False,200,
1787684507.801747,managed,10.0,10.0,26.113,False,200,
1787684507.9017472,managed,10.0,10.0,37.046,False,200,
1787684508.0017471,managed,10.0,10.0,44.749,False,200,
1787684508.101747,managed,10.0,10.0,35.877,False,200,
1787684508.2017472,managed,10.0,10.0,38.187,False,200,
1787684508.301747,managed,10.0,10.0,32.73,False,200,
1787684508.4017472,managed,10.0,10.0,38.362,False,200,
1787684508.5017471,managed,10.0,10.0,33.868,False,200,
1787684508.601747,managed,10.0,10.0,32.959,False,200,
1787684508.7017472,managed,10.0,10.0,34.608,False,200,
1787684508.801747,managed,10.0,10.0,39.342,False,200,
1787684508.9017472,managed,10.0,10.0,36.484,False,200,
1787684509.0017471,managed,10.0,10.0,36.884,False,200,
1787684509.101747,managed,10.0,10.0,35.414,False,200,
1787684509.2017472,managed,10.0,10.0,37.334,False,200,
1787684509.301747,managed,10.0,10.0,41.083,False,200,
1787684509.4017472,managed,10.0,10.0,36.241,False,200,
1787684509.5017471,managed,10.0,10.0,29.776,False,200,
1787684509.601747,managed,10.0,10.0,31.104,False,200,
1787684509.7017472,managed,10.0,10.0,33.257,False,200,
1787684509.801747,managed,10.0,10.0,29.607,False,200,
1787684509.9017472,managed,10.0,10.0,42.37,False,200,
1787684510.0017471,managed,10.0,10.0,31.336,False,200,
1787684510.101747,managed,10.0,10.0,37.198,False,200,
1787684510.2017472,managed,10.0,10.0,36.731,False,200,
1787684510.301747,managed,10.0,10.0,33.893,False,200,
1787684510.4017472,managed,10.0,10.0,33.008,False,200,
1787684510.5017471,managed,10.0,10.0,33.035,False,200,
1787684510.601747,managed,10.0,10.0,31.584,False,200,
1787684510.7017472,managed,10.0,10.0,38.779,False,200,
1787684510.801747,managed,10.0,10.0,34.03,False,200,
1787684510.9017472,managed,10.0,10.0,32.887,False,200,
1787684511.0017471,managed,10.0,10.0,34.665,False,200,
1787684511.101747,managed,10.0,10.0,38.026,False,200,
1787684511.2017472,managed,10.0,10.0,37.697,False,200,
1787684511.301747,managed,10.0,10.0,39.109,False,200,
1787684511.4017472,managed,10.0,10.0,36.836,False,200,
1787684511.5017471,managed,10.0,10.0,44.829,False,200,
1787684511.601747,managed,10.0,10.0,36.006,False,200,
1787684511.7017472,managed,10.0,10.0,26.891,False,200,
1787684511.801747,managed,10.0,10.0,30.258,False,200,
1787684511.9017472,managed,10.0,10.0,31.13,False,200,
1787684512.0017471,managed,10.0,10.0,31.058,False,200,
1787684512.101747,managed,10.0,10.0,36.172,False,200,
1787684512.2017472,managed,10.0,10.0,28.817,False,200,
1787684512.301747,managed,10.0,10.0,32.467,False,200,
1787684512.4017472,managed,10.0,10.0,31.615,False,200,
1787684512.5017471,managed,10.0,10.0,37.141,False,200,
1787684512.601747,managed,10.0,10.0,37.889,False,200,
1787684512.7017472,managed,10.0,10.0,38.878,False,200,
1787684512.801747,managed,10.0,10.0,41.26,False,200,
1787684512.9017472,managed,10.0,10.0,34.258,False,200,
1787684513.0017471,managed,10.0,10.0,32.831,False,200,
1787684513.101747,managed,10.0,10.0,34.323,False,200,
1787684513.2017472,managed,10.0,10.0,36.484,False,200,
1787684513.301747,managed,10.0,10.0,39.38,False,200,
1787684513.4017472,managed,10.0,10.0,41.954,False,200,
1787684513.5017471,managed,10.0,10.0,37.999,False,200,
1787684513.601747,managed,10.0,10.0,37.953,False,200,
1787684513.7017472,managed,10.0,10.0,41.836,False,200,
1787684513.801747,managed,10.0,10.0,32.552,False,200,
1787684513.9017472,managed,10.0,10.0,34.892,False,200,
1787684514.0017471,managed,10.0,10.0,35.826,False,200,
1787684514.101747,managed,10.0,10.0,30.907,False,200,
1787684514.2017472,managed,10.0,10.0,41.697,False,200,
1787684514.301747,managed,10.0,10.0,31.955,False,200,
1787684514.4017472,managed,10.0,10.0,46.04,False,200,
1787684514.5017471,managed,10.0,10.0,37.456,False,200,
1787684514.601747,managed,10.0,10.0,31.167,False,200,
1787684514.7017472,managed,10.0,10.0,31.053,False,200,
1787684514.801747,managed,10.0,10.0,39.926,False,200,
1787684514.9017472,managed,10.0,10.0,35.27,False,200,
1787684515.0017471,managed,10.0,10.0,38.32,False,200,
1787684515.101747,managed,10.0,10.0,41.698,False,200,
1787684515.2017472,managed,10.0,10.0,31.034,False,200,
1787684515.301747,managed,10.0,10.0,47.485,False,200,
1787684515.4017472,managed,10.0,10.0,34.181,False,200,
1787684515.5017471,managed,10.0,10.0,43.904,False,200,
1787684515.601747,managed,10.0,10.0,38.568,False,200,
1787684515.7017472,managed,10.0,10.0,43.287,False,200,
1787684515.801747,managed,10.0,10.0,34.753,False,200,
1787684515.9017472,managed,10.0,10.0,29.899,False,200,
1787684516.0017471,managed,10.0,10.0,29.994,False,200,
1787684516.101747,managed,10.0,10.0,27.84,False,200,
1787684516.2017472,managed,10.0,10.0,26.492,False,200,
1787684516.301747,managed,10.0,10.0,36.513,False,200,
1787684516.4017472,managed,10.0,10.0,34.237,False,200,
1787684516.5017471,managed,10.0,10.0,26.747,False,200,
1787684516.601747,managed,10.0,10.0,32.222,False,200,
1787684516.7017472,managed,10.0,10.0,36.682,False,200,
1787684516.801747,managed,10.0,10.0,33.904,False,200,
1787684516.9017472,managed,10.0,10.0,37.08,False,200,
1787684517.0017471,managed,10.0,10.0,28.752,False,200,
1787684517.101747,managed,10.0,10.0,43.346,False,200,
1787684517.2017472,managed,10.0,10.0,45.615,False,200,
1787684517.301747,managed,10.0,10.0,43.015,False,200,
1787684517.4017472,managed,10.0,10.0,27.507,False,200,
1787684517.5017471,managed,10.0,10.0,37.54,False,200,
1787684517.601747,managed,10.0,10.0,30.372,False,200,
1787684517.7017472,managed,10.0,10.0,28.727,False,200,
1787684517.801747,managed,10.0,10.0,31.364,False,200,
1787684517.9017472,managed,10.0,10.0,33.653,False,200,
1787684518.0017471,managed,10.0,10.0,30.371,False,200,
1787684518.101747,managed,10.0,10.0,47.298,False,200,
1787684518.2017472,managed,10.0,10.0,44.232,False,200,
1787684518.301747,managed,10.0,10.0,31.628,False,200,
1787684518.4017472,managed,10.0,10.0,35.442,False,200,
1787684518.5017471,managed,10.0,10.0,30.722,False,200,
1787684518.601747,managed,10.0,10.0,38.932,False,200,
1787684518.7017472,managed,10.0,10.0,30.388,False,200,
1787684518.801747,managed,10.0,10.0,40.553,False,200,
1787684518.9017472,managed,10.0,10.0,37.637,False,200,
1787684519.0017471,managed,10.0,10.0,29.124,False,200,
1787684519.101747,managed,10.0,10.0,25.112,False,200,
1787684519.2017472,managed,10.0,10.0,39.403,False,200,
1787684519.301747,managed,10.0,10.0,38.526,False,200,
1787684519.4017472,managed,10.0,10.0,26.303,False,200,
1787684519.5017471,managed,10.0,10.0,31.654,False,200,
1787684519.601747,managed,10.0,10.0,32.076,False,200,
1787684519.7017472,managed,10.0,10.0,31.632,False,200,
1787684519.801747,managed,10.0,10.0,27.616,False,200,
1787684519.9017472,managed,10.0,10.0,29.826,False,200,
1787684520.0017471,managed,10.0,10.0,37.069,False,200,
1787684520.101747,managed,10.0,10.0,44.025,False,200,
1787684520.2017472,managed,10.0,10.0,39.434,False,200,
1787684520.301747,managed,10.0,10.0,34.333,False,200,
1787684520.4017472,managed,10.0,10.0,37.169,False,200,
1787684520.5017471,managed,10.0,10.0,43.75,False,200,
1787684520.601747,managed,10.0,10.0,41.551,False,200,
1787684520.7017472,managed,10.0,10.0,33.031,False,200,
1787684520.801747,managed,10.0,10.0,32.534,False,200,
