timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787684431.8994033,managed,100.0,100.0,40.162,False,200,
1787684431.9094033,managed,100.0,100.0,32.836,False,200,
1787684431.9194033,managed,100.0,100.0,38.39,False,200,
1787684431.9294033,managed,100.0,100.0,28.183,False,200,
1787684431.9394033,managed,100.0,100.0,35.494,False,200,
1787684431.9494033,managed,100.0,100.0,32.356,False,200,
1787684431.9594033,managed,100.0,100.0,37.45,False,200,
1787684431.9694033,managed,100.0,100.0,40.177,False,200,
1787684431.9794033,managed,100.0,100.0,35.514,False,200,
1787684431.9894032,managed,100.0,100.0,45.271,False,200,
1787684431.9994032,managed,100.0,100.0,39.471,False,200,
1787684432.0094032,managed,100.0,100.0,37.679,False,200,
1787684432.0194035,managed,100.0,100.0,33.153,False,200,
1787684432.0294034,managed,100.0,100.0,34.326,False,200,
1787684432.0394034,managed,100.0,100.0,33.092,False,200,
1787684432.0494034,managed,100.0,100.0,37.924,False,200,
1787684432.0594034,managed,100.0,100.0,35.213,False,200,
1787684432.0694034,managed,100.0,100.0,26.759,False,200,
1787684432.0794034,managed,100.0,100.0,38.553,False,200,
1787684432.0894034,managed,100.0,100.0,30.447,False,200,
1787684432.0994034,managed,100.0,100.0,36.509,False,200,
1787684432.1094034,managed,100.0,100.0,35.704,False,200,
1787684432.1194034,managed,100.0,100.0,38.411,False,200,
1787684432.1294034,managed,100.0,100.0,35.938,False,200,
1787684432.1394033,managed,100.0,100.0,36.044,False,200,
1787684432.1494033,managed,100.0,100.0,29.356,False,200,
1787684432.1594033,managed,100.0,100.0,34.625,False,200,
1787684432.1694033,managed,100.0,100.0,28.605,False,200,
1787684432.1794033,managed,100.0,100.0,31.561,False,200,
1787684432.1894033,managed,100.0,100.0,32.101,False,200,
1787684432.1994033,managed,100.0,100.0,34.344,False,200,
1787684432.2094033,managed,100.0,100.0,43.524,False,200,
1787684432.2194033,managed,100.0,100.0,40.404,False,200,
1787684432.2294033,managed,100.0,100.0,44.243,False,200,
1787684432.2394032,managed,100.0,100.0,37.422,False,200,
1787684432.2494032,managed,100.0,100.0,34.858,False,200,
1787684432.2594032,managed,100.0,100.0,32.656,False,200,
1787684432.2694035,managed,100.0,100.0,33.646,False,200,
1787684432.2794034,managed,100.0,100.0,32.049,False,200,
1787684432.2894034,managed,100.0,100.0,28.114,False,200,
1787684432.2994034,managed,100.0,100.0,33.347,False,200,
1787684432.3094034,managed,100.0,100.0,36.207,False,200,
1787684432.3194034,managed,100.0,100.0,33.169,False,200,
1787684432.3294034,managed,100.0,100.0,29.412,False,200,
1787684432.3394034,managed,100.0,100.0,34.868,False,200,
1787684432.3494034,managed,100.0,100.0,34.477,False,200,
1787684432.3594034,managed,100.0,100.0,41.05,False,200,
1787684432.3694034,managed,100.0,100.0,38.189,False,200,
1787684432.3794034,managed,100.0,100.0,38.11,False,200,
1787684432.3894033,managed,100.0,100.0,38.106,False,200,
1787684432.3994033,managed,100.0,100.0,36.394,False,200,
1787684432.4094033,managed,100.0,100.0,27.211,False,200,
1787684432.4194033,managed,100.0,100.0,43.03,False,200,
1787684432.4294033,managed,100.0,100.0,33.298,False,200,
1787684432.4394033,managed,100.0,100.0,35.794,False,200,
1787684432.4494033,managed,100.0,100.0,30.465,False,200,
1787684432.4594033,managed,100.0,100.0,41.198,False,200,
1787684432.4694033,managed,100.0,100.0,38.715,False,200,
1787684432.4794033,managed,100.0,100.0,29.634,False,200,
1787684432.4894032,managed,100.0,100.0,33.835,False,200,
1787684432.4994032,managed,100.0,100.0,35.293,False,200,
1787684432.5094032,managed,100.0,100.0,35.428,False,200,
1787684432.5194035,managed,100.0,100.0,36.266,False,200,
1787684432.5294034,managed,100.0,100.0,33.799,False,200,
1787684432.5394034,managed,100.0,100.0,29.054,False,200,
1787684432.5494034,managed,100.0,100.0,32.147,False,200,
1787684432.5594034,managed,100.0,100.0,35.27,False,200,
1787684432.5694034,managed,100.0,100.0,29.262,False,200,
1787684432.5794034,managed,100.0,100.0,36.798,False,200,
1787684432.5894034,managed,100.0,100.0,27.241,False,200,
1787684432.5994034,managed,100.0,100.0,32.576,False,200,
1787684432.6094034,managed,100.0,100.0,35.935,False,200,
1787684432.6194034,managed,100.0,100.0,37.981,False,200,
1787684432.6294034,managed,100.0,100.0,30.512,False,200,
1787684432.6394033,managed,100.0,100.0,41.172,False,200,
1787684432.6494033,managed,100.0,100.0,47.547,False,200,
1787684432.6594033,managed,100.0,100.0,33.807,False,200,
1787684432.6694033,managed,100.0,100.0,40.729,False,200,
1787684432.6794033,managed,100.0,100.0,39.21,False,200,
1787684432.6894033,managed,100.0,100.0,39.17,False,200,
1787684432.6994033,managed,100.0,100.0,29.323,False,200,
1787684432.7094033,managed,100.0,100.0,28.113,False,200,
1787684432.7194033,managed,100.0,100.0,37.306,False,200,
1787684432.7294033,managed,100.0,100.0,33.285,False,200,
1787684432.7394032,managed,100.0,100.0,33.075,False,200,
1787684432.7494032,managed,100.0,100.0,31.56,False,200,
1787684432.7594032,managed,100.0,100.0,35.235,False,200,
1787684432.7694035,managed,100.0,100.0,32.457,False,200,
1787684432.7794034,managed,100.0,100.0,34.529,False,200,
1787684432.7894034,managed,100.0,100.0,36.749,False,200,
1787684432.7994034,managed,100.0,100.0,43.435,False,200,
1787684432.8094034,managed,100.0,100.0,33.518,False,200,
1787684432.8194034,managed,100.0,100.0,34.345,False,200,
1787684432.8294034,managed,100.0,100.0,32.189,False,200,
1787684432.8394034,managed,100.0,100.0,34.479,False,200,
1787684432.8494034,managed,100.0,100.0,31.794,False,200,
1787684432.8594034,managed,100.0,100.0,28.297,False,200,
1787684432.8694034,managed,100.0,100.0,33.691,False,200,
1787684432.8794034,managed,100.0,100.0,37.811,False,200,
1787684432.8894033,managed,100.0,100.0,36.724,False,200,
1787684432.8994033,managed,100.0,100.0,37.11,False,200,
1787684432.9094033,managed,100.0,100.0,23.44,False,200,
1787684432.9194033,managed,100.0,100.0,41.717,False,200,
1787684432.9294033,managed,100.0,100.0,35.5,False,200,
1787684432.9394033,managed,100.0,100.0,31.69,False,200,
1787684432.9494033,managed,100.0,100.0,49.655,False,200,
1787684432.9594033,managed,100.0,100.0,36.28,False,200,
1787684432.9694033,managed,100.0,100.0,34.959,False,200,
1787684432.9794033,managed,100.0,100.0,37.634,False,200,
1787684432.9894032,managed,100.0,100.0,31.958,False,200,
1787684432.9994032,managed,100.0,100.0,41.951,False,200,
1787684433.0094032,managed,100.0,100.0,27.423,False,200,
1787684433.0194035,managed,100.0,100.0,38.011,False,200,
1787684433.0294034,managed,100.0,100.0,40.575,False,200,
1787684433.0394034,managed,100.0,100.0,40.225,False,200,
1787684433.0494034,managed,100.0,100.0,40.248,False,200,
1787684433.0594034,managed,100.0,100.0,27.415,False,200,
1787684433.0694034,managed,100.0,100.0,29.561,False,200,
1787684433.0794034,managed,100.0,100.0,33.712,False,200,
1787684433.0894034,managed,100.0,100.0,40.838,False,200,
1787684433.0994034,managed,100.0,100.0,37.083,False,200,
1787684433.1094034,managed,100.0,100.0,30.886,False,200,
1787684433.1194034,managed,100.0,100.0,31.6,False,200,
1787684433.1294034,managed,100.0,100.0,38.866,False,200,
1787684433.1394033,managed,100.0,100.0,44.699,False,200,
1787684433.1494033,managed,100.0,100.0,47.66,False,200,
1787684433.1594033,managed,100.0,100.0,37.681,False,200,
1787684433.1694033,managed,100.0,100.0,34.706,False,200,
1787684433.1794033,managed,100.0,100.0,35.463,False,200,
1787684433.1894033,managed,100.0,100.0,32.516,False,200,
1787684433.1994033,managed,100.0,100.0,37.711,False,200,
1787684433.2094033,managed,100.0,100.0,32.923,False,200,
1787684433.2194033,managed,100.0,100.0,36.062,False,200,
1787684433.2294033,managed,100.0,100.0,38.7,False,200,
1787684433.2394032,managed,100.0,100.0,26.831,False,200,
1787684433.2494032,managed,100.0,100.0,33.595,False,200,
1787684433.2594032,managed,100.0,100.0,44.146,False,200,
1787684433.2694035,managed,100.0,100.0,45.29,False,200,
1787684433.2794034,managed,100.0,100.0,31.573,False,200,
1787684433.2894034,managed,100.0,100.0,38.106,False,200,
1787684433.2994034,managed,100.0,100.0,28.208,False,200,
1787684433.3094034,managed,100.0,100.0,31.915,False,200,
1787684433.3194034,managed,100.0,100.0,30.086,False,200,
1787684433.3294034,managed,100.0,100.0,32.471,False,200,
1787684433.3394034,managed,100.0,100.0,40.549,False,200,
1787684433.3494034,managed,100.0,100.0,37.059,False,200,
1787684433.3594034,managed,100.0,100.0,32.795,False,200,
1787684433.3694034,managed,100.0,100.0,32.131,False,200,
1787684433.3794034,managed,100.0,100.0,40.811,False,200,
1787684433.3894033,managed,100.0,100.0,27.092,False,200,
1787684433.3994033,managed,100.0,100.0,30.808,False,200,
1787684433.4094033,managed,100.0,100.0,33.025,False,200,
1787684433.4194033,managed,100.0,100.0,37.316,False,200,
1787684433.4294033,managed,100.0,100.0,42.589,False,200,
1787684433.4394033,managed,100.0,100.0,29.524,False,200,
1787684433.4494033,managed,100.0,100.0,36.493,False,200,
1787684433.4594033,managed,100.0,100.0,38.448,False,200,
1787684433.4694033,managed,100.0,100.0,38.069,False,200,
1787684433.4794033,managed,100.0,100.0,35.917,False,200,
1787684433.4894032,managed,100.0,100.0,32.034,False,200,
1787684433.4994032,managed,100.0,100.0,41.34,False,200,
1787684433.5094032,managed,100.0,100.0,26.374,False,200,
1787684433.5194035,managed,100.0,100.0,30.68,False,200,
1787684433.5294034,managed,100.0,100.0,37.032,False,200,
1787684433.5394034,managed,100.0,100.0,32.882,False,200,
1787684433.5494034,managed,100.0,100.0,34.525,False,200,
1787684433.5594034,managed,100.0,100.0,31.321,False,200,
1787684433.5694034,managed,100.0,100.0,26.896,False,200,
1787684433.5794034,managed,100.0,100.0,36.145,False,200,
1787684433.5894034,managed,100.0,100.0,26.717,False,200,
1787684433.5994034,managed,100.0,100.0,37.139,False,200,
1787684433.6094034,managed,100.0,100.0,41.464,False,200,
1787684433.6194034,managed,100.0,100.0,33.087,False,200,
1787684433.6294034,managed,100.0,100.0,35.688,False,200,
1787684433.6394033,managed,100.0,100.0,35.099,False,200,
1787684433.6494033,managed,100.0,100.0,38.497,False,200,
1787684433.6594033,managed,100.0,100.0,32.443,False,200,
1787684433.6694033,managed,100.0,100.0,30.885,False,200,
1787684433.6794033,managed,100.0,100.0,34.693,False,200,
1787684433.6894033,managed,100.0,100.0,51.165,False,200,
1787684433.6994033,managed,100.0,100.0,28.979,False,200,
1787684433.7094033,managed,100.0,100.0,39.055,False,200,
1787684433.7194033,managed,100.0,100.0,40.743,False,200,
1787684433.7294033,managed,100.0,100.0,36.809,False,200,
1787684433.7394032,managed,100.0,100.0,33.291,False,200,
1787684433.7494032,managed,100.0,100.0,27.407,False,200,
1787684433.7594032,managed,100.0,100.0,38.539,False,200,
1787684433.7694035,managed,100.0,100.0,33.712,False,200,
1787684433.7794034,managed,100.0,100.0,31.297,False,200,
1787684433.7894034,managed,100.0,100.0,37.427,False,200,
1787684433.7994034,managed,100.0,100.0,34.636,False,200,
1787684433.8094034,managed,100.0,100.0,31.294,False,200,
1787684433.8194034,managed,100.0,100.0,42.909,False,200,
1787684433.8294034,managed,100.0,100.0,34.228,False,200,
1787684433.8394034,managed,100.0,100.0,22.828,False,200,
1787684433.8494034,managed,100.0,100.0,36.39,False,200,
1787684433.8594034,managed,100.0,100.0,33.197,False,200,
1787684433.8694034,managed,100.0,100.0,25.932,False,200,
1787684433.8794034,managed,100.0,100.0,23.909,False,200,
1787684433.8894033,managed,100.0,100.0,30.859,False,200,
1787684433.8994033,managed,100.0,100.0,32.384,False,200,
1787684433.9094033,managed,100.0,100.0,37.434,False,200,
1787684433.9194033,managed,100.0,100.0,36.036,False,200,
1787684433.9294033,managed,100.0,100.0,31.219,False,200,
1787684433.9394033,managed,100.0,100.0,35.438,False,200,
1787684433.9494033,managed,100.0,100.0,28.707,False,200,
1787684433.9594033,managed,100.0,100.0,35.65,False,200,
1787684433.9694033,managed,100.0,100.0,27.987,False,200,
1787684433.9794033,managed,100.0,100.0,27.754,False,200,
1787684433.9894032,managed,100.0,100.0,37.807,False,200,
1787684433.9994032,managed,100.0,100.0,36.004,False,200,
1787684434.0094032,managed,100.0,100.0,35.589,False,200,
1787684434.0194035,managed,100.0,100.0,31.807,False,200,
1787684434.0294034,managed,100.0,100.0,37.993,False,200,
1787684434.0394034,managed,100.0,100.0,40.724,False,200,
1787684434.0494034,managed,100.0,100.0,26.949,False,200,
1787684434.0594034,managed,100.0,100.0,33.819,False,200,
1787684434.0694034,managed,100.0,100.0,42.171,False,200,
1787684434.0794034,managed,100.0,100.0,33.236,False,200,
1787684434.0894034,managed,100.0,100.0,33.369,False,200,
1787684434.0994034,managed,100.0,100.0,42.331,False,200,
1787684434.1094034,managed,100.0,100.0,36.243,False,200,
1787684434.1194034,managed,100.0,100.0,32.165,False,200,
1787684434.1294034,managed,100.0,100.0,40.042,False,200,
1787684434.1394033,managed,100.0,100.0,35.276,False,200,
1787684434.1494033,managed,100.0,100.0,36.87,False,200,
1787684434.1594033,managed,100.0,100.0,44.772,False,200,
1787684434.1694033,managed,100.0,100.0,33.176,False,200,
1787684434.1794033,managed,100.0,100.0,41.047,False,200,
1787684434.1894033,managed,100.0,100.0,34.955,False,200,
1787684434.1994033,managed,100.0,100.0,26.149,False,200,
1787684434.2094033,managed,100.0,100.0,28.269,False,200,
1787684434.2194033,managed,100.0,100.0,32.646,False,200,
1787684434.2294033,managed,100.0,100.0,35.492,False,200,
1787684434.2394032,managed,100.0,100.0,31.759,False,200,
1787684434.2494032,managed,100.0,100.0,29.82,False,200,
1787684434.2594032,managed,100.0,100.0,35.287,False,200,
1787684434.2694035,managed,100.0,100.0,33.805,False,200,
1787684434.2794034,managed,100.0,100.0,38.566,False,200,
1787684434.2894034,managed,100.0,100.0,45.618,False,200,
1787684434.2994034,managed,100.0,100.0,28.186,False,200,
1787684434.3094034,managed,100.0,100.0,32.792,False,200,
1787684434.3194034,managed,100.0,100.0,30.03,False,200,
1787684434.3294034,managed,100.0,100.0,30.349,False,200,
1787684434.3394034,managed,100.0,100.0,28.629,False,200,
1787684434.3494034,managed,100.0,100.0,31.507,False,200,
1787684434.3594034,managed,100.0,100.0,29.068,False,200,
1787684434.3694034,managed,100.0,100.0,35.842,False,200,
1787684434.3794034,managed,100.0,100.0,35.249,False,200,
1787684434.3894033,managed,100.0,100.0,42.654,False,200,
1787684434.3994033,managed,100.0,100.0,26.573,False,200,
1787684434.4094033,managed,100.0,100.0,44.537,False,200,
1787684434.4194033,managed,100.0,100.0,43.13,False,200,
1787684434.4294033,managed,100.0,100.0,32.768,False,200,
1787684434.4394033,managed,100.0,100.0,42.529,False,200,
1787684434.4494033,managed,100.0,100.0,33.762,False,200,
1787684434.4594033,managed,100.0,100.0,25.134,False,200,
1787684434.4694033,managed,100.0,100.0,34.066,False,200,
1787684434.4794033,managed,100.0,100.0,35.93,False,200,
1787684434.4894032,managed,100.0,100.0,30.347,False,200,
1787684434.4994032,managed,100.0,100.0,30.47,False,200,
1787684434.5094032,managed,100.0,100.0,28.026,False,200,
1787684434.5194035,managed,100.0,100.0,31.673,False,200,
1787684434.5294034,managed,100.0,100.0,37.627,False,200,
1787684434.5394034,managed,100.0,100.0,38.216,False,200,
1787684434.5494034,managed,100.0,100.0,27.816,False,200,
1787684434.5594034,managed,100.0,100.0,29.431,False,200,
1787684434.5694034,managed,100.0,100.0,39.01,False,200,
1787684434.5794034,managed,100.0,100.0,42.431,False,200,
1787684434.5894034,managed,100.0,100.0,36.205,False,200,
1787684434.5994034,managed,100.0,100.0,46.641,False,200,
1787684434.6094034,managed,100.0,100.0,34.969,False,200,
1787684434.6194034,managed,100.0,100.0,32.327,False,200,
1787684434.6294034,managed,100.0,100.0,43.402,False,200,
1787684434.6394033,managed,100.0,100.0,34.902,False,200,
1787684434.6494033,managed,100.0,100.0,25.887,False,200,
1787684434.6594033,managed,100.0,100.0,41.377,False,200,
1787684434.6694033,managed,100.0,100.0,39.511,False,200,
1787684434.6794033,managed,100.0,100.0,38.849,False,200,
1787684434.6894033,managed,100.0,100.0,41.755,False,200,
1787684434.6994033,managed,100.0,100.0,27.333,False,200,
1787684434.7094033,managed,100.0,100.0,40.437,False,200,
1787684434.7194033,managed,100.0,100.0,31.662,False,200,
1787684434.7294033,managed,100.0,100.0,36.01,False,200,
1787684434.7394032,managed,100.0,100.0,46.909,False,200,
1787684434.7494032,managed,100.0,100.0,30.725,False,200,
1787684434.7594032,managed,100.0,100.0,28.398,False,200,
1787684434.7694035,managed,100.0,100.0,37.867,False,200,
1787684434.7794034,managed,100.0,100.0,30.884,False,200,
1787684434.7894034,managed,100.0,100.0,26.484,False,200,
1787684434.7994034,managed,100.0,100.0,47.523,False,200,
1787684434.8094034,managed,100.0,100.0,33.402,False,200,
1787684434.8194034,managed,100.0,100.0,32.379,False,200,
1787684434.8294034,managed,100.0,100.0,28.047,False,200,
1787684434.8394034,managed,100.0,100.0,33.551,False,200,
1787684434.8494034,managed,100.0,100.0,29.988,False,200,
1787684434.8594034,managed,100.0,100.0,44.497,False,200,
1787684434.8694034,managed,100.0,100.0,41.027,False,200,
1787684434.8794034,managed,100.0,100.0,36.17,False,200,
1787684434.8894033,managed,100.0,100.0,35.118,False,200,
1787684434.8994033,managed,100.0,100.0,26.591,False,200,
1787684434.9094033,managed,100.0,100.0,35.985,False,200,
1787684434.9194033,managed,100.0,100.0,35.657,False,200,
1787684434.9294033,managed,100.0,100.0,47.541,False,200,
1787684434.9394033,managed,100.0,100.0,24.616,False,200,
1787684434.9494033,managed,100.0,100.0,37.002,False,200,
1787684434.9594033,managed,100.0,100.0,30.92,False,200,
1787684434.9694033,managed,100.0,100.0,28.627,False,200,
1787684434.9794033,managed,100.0,100.0,43.966,False,200,
1787684434.9894032,managed,100.0,100.0,35.682,False,200,
1787684434.9994032,managed,100.0,100.0,35.523,False,200,
1787684435.0094032,managed,100.0,100.0,32.472,False,200,
1787684435.0194035,managed,100.0,100.0,35.055,False,200,
1787684435.0294034,managed,100.0,100.0,40.172,False,200,
1787684435.0394034,managed,100.0,100.0,37.755,False,200,
1787684435.0494034,managed,100.0,100.0,39.484,False,200,
1787684435.0594034,managed,100.0,100.0,36.446,False,200,
1787684435.0694034,managed,100.0,100.0,30.431,False,200,
1787684435.0794034,managed,100.0,100.0,31.916,False,200,
1787684435.0894034,managed,100.0,100.0,32.852,False,200,
1787684435.0994034,managed,100.0,100.0,35.895,False,200,
1787684435.1094034,managed,100.0,100.0,30.78,False,200,
1787684435.1194034,managed,100.0,100.0,36.125,False,200,
1787684435.1294034,managed,100.0,100.0,34.0,False,200,
1787684435.1394033,managed,100.0,100.0,33.345,False,200,
1787684435.1494033,managed,100.0,100.0,42.061,False,200,
1787684435.1594033,managed,100.0,100.0,30.403,False,200,
1787684435.1694033,managed,100.0,100.0,40.743,False,200,
1787684435.1794033,managed,100.0,100.0,45.922,False,200,
1787684435.1894033,managed,100.0,100.0,34.281,False,200,
1787684435.1994033,managed,100.0,100.0,37.926,False,200,
1787684435.2094033,managed,100.0,100.0,33.175,False,200,
1787684435.2194033,managed,100.0,100.0,27.74,False,200,
1787684435.2294033,managed,100.0,100.0,32.212,False,200,
1787684435.2394032,managed,100.0,100.0,37.888,False,200,
1787684435.2494032,managed,100.0,100.0,28.002,False,200,
1787684435.2594032,managed,100.0,100.0,40.802,False,200,
1787684435.2694035,managed,100.0,100.0,34.304,False,200,
1787684435.2794034,managed,100.0,100.0,35.829,False,200,
1787684435.2894034,managed,100.0,100.0,29.824,False,200,
1787684435.2994034,managed,100.0,100.0,26.657,False,200,
1787684435.3094034,managed,100.0,100.0,34.192,False,200,
1787684435.3194034,managed,100.0,100.0,35.018,False,200,
1787684435.3294034,managed,100.0,100.0,33.913,False,200,
1787684435.3394034,managed,100.0,100.0,41.459,False,200,
1787684435.3494034,managed,100.0,100.0,42.766,False,200,
1787684435.3594034,managed,100.0,100.0,36.313,False,200,
1787684435.3694034,managed,100.0,100.0,39.76,False,200,
1787684435.3794034,managed,100.0,100.0,35.112,False,200,
1787684435.3894033,managed,100.0,100.0,39.344,False,200,
1787684435.3994033,managed,100.0,100.0,33.452,False,200,
1787684435.4094033,managed,100.0,100.0,38.546,False,200,
1787684435.4194033,managed,100.0,100.0,52.369,False,200,
1787684435.4294033,managed,100.0,100.0,34.543,False,200,
1787684435.4394033,managed,100.0,100.0,30.312,False,200,
1787684435.4494033,managed,100.0,100.0,29.868,False,200,
1787684435.4594033,managed,100.0,100.0,34.744,False,200,
1787684435.4694033,managed,100.0,100.0,38.61,False,200,
1787684435.4794033,managed,100.0,100.0,35.911,False,200,
1787684435.4894032,managed,100.0,100.0,38.973,False,200,
1787684435.4994032,managed,100.0,100.0,36.597,False,200,
1787684435.5094032,managed,100.0,100.0,38.079,False,200,
1787684435.5194035,managed,100.0,100.0,28.254,False,200,
1787684435.5294034,managed,100.0,100.0,33.293,False,200,
1787684435.5394034,managed,100.0,100.0,48.118,False,200,
1787684435.5494034,managed,100.0,100.0,36.289,False,200,
1787684435.5594034,managed,100.0,100.0,36.539,False,200,
1787684435.5694034,managed,100.0,100.0,24.95,False,200,
1787684435.5794034,managed,100.0,100.0,43.466,False,200,
1787684435.5894034,managed,100.0,100.0,34.989,False,200,
1787684435.5994034,managed,100.0,100.0,49.035,False,200,
1787684435.6094034,managed,100.0,100.0,27.998,False,200,
1787684435.6194034,managed,100.0,100.0,31.104,False,200,
1787684435.6294034,managed,100.0,100.0,42.63,False,200,
1787684435.6394033,managed,100.0,100.0,31.548,False,200,
1787684435.6494033,managed,100.0,100.0,35.684,False,200,
1787684435.6594033,managed,100.0,100.0,33.564,False,200,
1787684435.6694033,managed,100.0,100.0,38.352,False,200,
1787684435.6794033,managed,100.0,100.0,26.183,False,200,
1787684435.6894033,managed,100.0,100.0,26.411,False,200,
1787684435.6994033,managed,100.0,100.0,29.139,False,200,
1787684435.7094033,managed,100.0,100.0,43.032,False,200,
1787684435.7194033,managed,100.0,100.0,32.113,False,200,
1787684435.7294033,managed,100.0,100.0,37.604,False,200,
1787684435.7394032,managed,100.0,100.0,33.804,False,200,
1787684435.7494032,managed,100.0,100.0,25.241,False,200,
1787684435.7594032,managed,100.0,100.0,45.156,False,200,
1787684435.7694035,managed,100.0,100.0,31.665,False,200,
1787684435.7794034,managed,100.0,100.0,37.51,False,200,
1787684435.7894034,managed,100.0,100.0,29.237,False,200,
1787684435.7994034,managed,100.0,100.0,43.673,False,200,
1787684435.8094034,managed,100.0,100.0,27.252,False,200,
1787684435.8194034,managed,100.0,100.0,34.542,False,200,
1787684435.8294034,managed,100.0,100.0,40.45,False,200,
1787684435.8394034,managed,100.0,100.0,42.544,False,200,
1787684435.8494034,managed,100.0,100.0,33.094,False,200,
1787684435.8594034,managed,100.0,100.0,39.426,False,200,
1787684435.8694034,managed,100.0,100.0,36.452,False,200,
1787684435.8794034,managed,100.0,100.0,55.001,False,200,
1787684435.8894033,managed,100.0,100.0,37.893,False,200,
1787684435.8994033,managed,100.0,100.0,31.352,False,200,
1787684435.9094033,managed,100.0,100.0,29.84,False,200,
1787684435.9194033,managed,100.0,100.0,29.493,False,200,
1787684435.9294033,managed,100.0,100.0,33.269,False,200,
1787684435.9394033,managed,100.0,100.0,26.574,False,200,
1787684435.9494033,managed,100.0,100.0,36.753,False,200,
1787684435.9594033,managed,100.0,100.0,37.038,False,200,
1787684435.9694033,managed,100.0,100.0,33.654,False,200,
1787684435.9794033,managed,100.0,100.0,33.982,False,200,
1787684435.9894032,managed,100.0,100.0,45.374,False,200,
1787684435.9994032,managed,100.0,100.0,32.169,False,200,
1787684436.0094032,managed,100.0,100.0,26.302,False,200,
1787684436.0194035,managed,100.0,100.0,33.811,False,200,
1787684436.0294034,managed,100.0,100.0,29.698,False,200,
1787684436.0394034,managed,100.0,100.0,29.216,False,200,
1787684436.0494034,managed,100.0,100.0,30.743,False,200,
1787684436.0594034,managed,100.0,100.0,31.042,False,200,
1787684436.0694034,managed,100.0,100.0,23.956,False,200,
1787684436.0794034,managed,100.0,100.0,37.423,False,200,
1787684436.0894034,managed,100.0,100.0,26.533,False,200,
1787684436.0994034,managed,100.0,100.0,35.694,False,200,
1787684436.1094034,managed,100.0,100.0,30.533,False,200,
1787684436.1194034,managed,100.0,100.0,42.451,False,200,
1787684436.1294034,managed,100.0,100.0,31.588,False,200,
1787684436.1394033,managed,100.0,100.0,40.225,False,200,
1787684436.1494033,managed,100.0,100.0,42.833,False,200,
1787684436.1594033,managed,100.0,100.0,34.247,False,200,
1787684436.1694033,managed,100.0,100.0,31.537,False,200,
1787684436.1794033,managed,100.0,100.0,40.041,False,200,
1787684436.1894033,managed,100.0,100.0,37.607,False,200,
1787684436.1994033,managed,100.0,100.0,36.586,False,200,
1787684436.2094033,managed,100.0,100.0,36.806,False,200,
1787684436.2194033,managed,100.0,100.0,38.273,False,200,
1787684436.2294033,managed,100.0,100.0,41.399,False,200,
1787684436.2394032,managed,100.0,100.0,37.837,False,200,
1787684436.2494032,managed,100.0,100.0,33.65,False,200,
1787684436.2594032,managed,100.0,100.0,40.797,False,200,
1787684436.2694035,managed,100.0,100.0,29.405,False,200,
1787684436.2794034,managed,100.0,100.0,31.826,False,200,
1787684436.2894034,managed,100.0,100.0,33.211,False,200,
1787684436.2994034,managed,100.0,100.0,31.367,False,200,
1787684436.3094034,managed,100.0,100.0,29.615,False,200,
1787684436.3194034,managed,100.0,100.0,47.759,False,200,
1787684436.3294034,managed,100.0,100.0,35.465,False,200,
1787684436.3394034,managed,100.0,100.0,29.096,False,200,
1787684436.3494034,managed,100.0,100.0,42.84,False,200,
1787684436.3594034,managed,100.0,100.0,36.758,False,200,
1787684436.3694034,managed,100.0,100.0,34.763,False,200,
1787684436.3794034,managed,100.0,100.0,41.685,False,200,
1787684436.3894033,managed,100.0,100.0,30.517,False,200,
1787684436.3994033,managed,100.0,100.0,32.978,False,200,
1787684436.4094033,managed,100.0,100.0,26.829,False,200,
1787684436.4194033,managed,100.0,100.0,45.448,False,200,
1787684436.4294033,managed,100.0,100.0,36.077,False,200,
1787684436.4394033,managed,100.0,100.0,32.208,False,200,
1787684436.4494033,managed,100.0,100.0,38.255,False,200,
1787684436.4594033,managed,100.0,100.0,52.49,False,200,
1787684436.4694033,managed,100.0,100.0,46.203,False,200,
1787684436.4794033,managed,100.0,100.0,29.859,False,200,
1787684436.4894032,managed,100.0,100.0,39.685,False,200,
1787684436.4994032,managed,100.0,100.0,32.719,False,200,
1787684436.5094032,managed,100.0,100.0,26.609,False,200,
1787684436.5194035,managed,100.0,100.0,33.586,False,200,
1787684436.5294034,managed,100.0,100.0,44.222,False,200,
1787684436.5394034,managed,100.0,100.0,38.121,False,200,
1787684436.5494034,managed,100.0,100.0,30.816,False,200,
1787684436.5594034,managed,100.0,100.0,35.096,False,200,
1787684436.5694034,managed,100.0,100.0,45.181,False,200,
1787684436.5794034,managed,100.0,100.0,39.471,False,200,
1787684436.5894034,managed,100.0,100.0,23.499,False,200,
1787684436.5994034,managed,100.0,100.0,36.258,False,200,
1787684436.6094034,managed,100.0,100.0,31.722,False,200,
1787684436.6194034,managed,100.0,100.0,36.556,False,200,
1787684436.6294034,managed,100.0,100.0,35.725,False,200,
1787684436.6394033,managed,100.0,100.0,31.913,False,200,
1787684436.6494033,managed,100.0,100.0,34.743,False,200,
1787684436.6594033,managed,100.0,100.0,40.985,False,200,
1787684436.6694033,managed,100.0,100.0,30.25,False,200,
1787684436.6794033,managed,100.0,100.0,36.009,False,200,
1787684436.6894033,managed,100.0,100.0,49.5,False,200,
1787684436.6994033,managed,100.0,100.0,31.224,False,200,
