timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787722095.3541512,managed,30.0,30.0,39.426,False,200,
1787722095.3874846,managed,30.0,30.0,32.381,False,200,
1787722095.420818,managed,30.0,30.0,34.516,False,200,
1787722095.4541514,managed,30.0,30.0,28.421,False,200,
1787722095.4874847,managed,30.0,30.0,30.496,False,200,
1787722095.520818,managed,30.0,30.0,40.267,False,200,
1787722095.5541513,managed,30.0,30.0,32.37,False,200,
1787722095.5874846,managed,30.0,30.0,28.734,False,200,
1787722095.620818,managed,30.0,30.0,42.224,False,200,
1787722095.6541514,managed,30.0,30.0,39.361,False,200,
1787722095.6874847,managed,30.0,30.0,31.282,False,200,
1787722095.720818,managed,30.0,30.0,35.656,False,200,
1787722095.7541513,managed,30.0,30.0,33.817,False,200,
1787722095.7874846,managed,30.0,30.0,31.516,False,200,
1787722095.820818,managed,30.0,30.0,37.567,False,200,
1787722095.8541512,managed,30.0,30.0,26.615,False,200,
1787722095.8874846,managed,30.0,30.0,39.235,False,200,
1787722095.920818,managed,30.0,30.0,28.95,False,200,
1787722095.9541514,managed,30.0,30.0,35.581,False,200,
1787722095.9874847,managed,30.0,30.0,33.422,False,200,
1787722096.020818,managed,30.0,30.0,44.311,False,200,
1787722096.0541513,managed,30.0,30.0,25.475,False,200,
1787722096.0874846,managed,30.0,30.0,32.41,False,200,
1787722096.120818,managed,30.0,30.0,39.026,False,200,
1787722096.1541514,managed,30.0,30.0,32.602,False,200,
1787722096.1874847,managed,30.0,30.0,31.766,False,200,
1787722096.220818,managed,30.0,30.0,29.907,False,200,
1787722096.2541513,managed,30.0,30.0,25.743,False,200,
1787722096.2874846,managed,30.0,30.0,27.558,False,200,
1787722096.320818,managed,30.0,30.0,31.529,False,200,
1787722096.3541512,managed,30.0,30.0,33.511,False,200,
1787722096.3874846,managed,30.0,30.0,40.771,False,200,
1787722096.420818,managed,30.0,30.0,48.505,False,200,
1787722096.4541514,managed,30.0,30.0,40.574,False,200,
1787722096.4874847,managed,30.0,30.0,32.3,False,200,
1787722096.520818,managed,30.0,30.0,47.599,False,200,
1787722096.5541513,managed,30.0,30.0,27.773,False,200,
1787722096.5874846,managed,30.0,30.0,36.468,False,200,
1787722096.620818,managed,30.0,30.0,34.254,False,200,
1787722096.6541514,managed,30.0,30.0,31.48,False,200,
1787722096.6874847,managed,30.0,30.0,36.083,False,200,
1787722096.720818,managed,30.0,30.0,32.553,False,200,
1787722096.7541513,managed,30.0,30.0,35.932,False,200,
1787722096.7874846,managed,30.0,30.0,38.851,False,200,
1787722096.820818,managed,30.0,30.0,36.382,False,200,
1787722096.8541512,managed,30.0,30.0,35.96,False,200,
1787722096.8874846,managed,30.0,30.0,37.912,False,200,
1787722096.920818,managed,30.0,30.0,47.246,False,200,
1787722096.9541514,managed,30.0,30.0,35.291,False,200,
1787722096.9874847,managed,30.0,30.0,32.51,False,200,
1787722097.020818,managed,30.0,30.0,32.105,False,200,
1787722097.0541513,managed,30.0,30.0,33.893,False,200,
1787722097.0874846,managed,30.0,30.0,37.682,False,200,
1787722097.120818,managed,30.0,30.0,27.163,False,200,
1787722097.1541514,managed,30.0,30.0,35.672,False,200,
1787722097.1874847,managed,30.0,30.0,31.634,False,200,
1787722097.220818,managed,30.0,30.0,39.446,False,200,
1787722097.2541513,managed,30.0,30.0,33.042,False,200,
1787722097.2874846,managed,30.0,30.0,34.373,False,200,
1787722097.320818,managed,30.0,30.0,29.661,False,200,
1787722097.3541512,managed,30.0,30.0,36.307,False,200,
1787722097.3874846,managed,30.0,30.0,46.851,False,200,
1787722097.420818,managed,30.0,30.0,30.248,False,200,
1787722097.4541514,managed,30.0,30.0,37.3,False,200,
1787722097.4874847,managed,30.0,30.0,28.074,False,200,
1787722097.520818,managed,30.0,30.0,29.413,False,200,
1787722097.5541513,managed,30.0,30.0,39.561,False,200,
1787722097.5874846,managed,30.0,30.0,45.752,False,200,
1787722097.620818,managed,30.0,30.0,43.169,False,200,
1787722097.6541514,managed,30.0,30.0,31.039,False,200,
1787722097.6874847,managed,30.0,30.0,35.148,False,200,
1787722097.720818,managed,30.0,30.0,44.741,False,200,
1787722097.7541513,managed,30.0,30.0,36.636,False,200,
1787722097.7874846,managed,30.0,30.0,39.61,False,200,
1787722097.820818,managed,30.0,30.0,39.752,False,200,
1787722097.8541512,managed,30.0,30.0,40.366,False,200,
1787722097.8874846,managed,30.0,30.0,37.209,False,200,
1787722097.920818,managed,30.0,30.0,33.63,False,200,
1787722097.9541514,managed,30.0,30.0,30.512,False,200,
1787722097.9874847,managed,30.0,30.0,32.468,False,200,
1787722098.020818,managed,30.0,30.0,28.632,False,200,
1787722098.0541513,managed,30.0,30.0,37.156,False,200,
1787722098.0874846,managed,30.0,30.0,26.507,False,200,
1787722098.120818,managed,30.0,30.0,29.532,False,200,
1787722098.1541514,managed,30.0,30.0,50.275,False,200,
1787722098.1874847,managed,30.0,30.0,37.851,False,200,
1787722098.220818,managed,30.0,30.0,34.048,False,200,
1787722098.2541513,managed,30.0,30.0,34.325,False,200,
1787722098.2874846,managed,30.0,30.0,34.62,False,200,
1787722098.320818,managed,30.0,30.0,41.173,False,200,
1787722098.3541512,managed,30.0,30.0,29.161,False,200,
1787722098.3874846,managed,30.0,30.0,38.789,False,200,
1787722098.420818,managed,30.0,30.0,31.938,False,200,
1787722098.4541514,managed,30.0,30.0,31.996,False,200,
1787722098.4874847,managed,30.0,30.0,36.777,False,200,
1787722098.520818,managed,30.0,30.0,30.972,False,200,
1787722098.5541513,managed,30.0,30.0,27.604,False,200,
1787722098.5874846,managed,30.0,30.0,35.828,False,200,
1787722098.620818,managed,30.0,30.0,28.971,False,200,
1787722098.6541514,managed,30.0,30.0,35.838,False,200,
1787722098.6874847,managed,30.0,30.0,31.163,False,200,
1787722098.720818,managed,30.0,30.0,36.218,False,200,
1787722098.7541513,managed,30.0,30.0,33.264,False,200,
1787722098.7874846,managed,30.0,30.0,30.378,False,200,
1787722098.820818,managed,30.0,30.0,31.007,False,200,
1787722098.8541512,managed,30.0,30.0,30.428,False,200,
1787722098.8874846,managed,30.0,30.0,39.394,False,200,
1787722098.920818,managed,30.0,30.0,36.282,False,200,
1787722098.9541514,managed,30.0,30.0,37.976,False,200,
1787722098.9874847,managed,30.0,30.0,30.261,False,200,
1787722099.020818,managed,30.0,30.0,36.244,False,200,
1787722099.0541513,managed,30.0,30.0,39.067,False,200,
1787722099.0874846,managed,30.0,30.0,32.479,False,200,
1787722099.120818,managed,30.0,30.0,32.061,False,200,
1787722099.1541514,managed,30.0,30.0,40.602,False,200,
1787722099.1874847,managed,30.0,30.0,33.166,False,200,
1787722099.220818,managed,30.0,30.0,34.884,False,200,
1787722099.2541513,managed,30.0,30.0,29.224,False,200,
1787722099.2874846,managed,30.0,30.0,36.428,False,200,
1787722099.320818,managed,30.0,30.0,32.793,False,200,
1787722099.3541512,managed,30.0,30.0,26.507,False,200,
1787722099.3874846,managed,30.0,30.0,31.968,False,200,
1787722099.420818,managed,30.0,30.0,39.866,False,200,
1787722099.4541514,managed,30.0,30.0,30.618,False,200,
1787722099.4874847,managed,30.0,30.0,35.391,False,200,
1787722099.520818,managed,30.0,30.0,40.605,False,200,
1787722099.5541513,managed,30.0,30.0,31.29,False,200,
1787722099.5874846,managed,30.0,30.0,42.934,False,200,
1787722099.620818,managed,30.0,30.0,34.099,False,200,
1787722099.6541514,managed,30.0,30.0,26.886,False,200,
1787722099.6874847,managed,30.0,30.0,35.71,False,200,
1787722099.720818,managed,30.0,30.0,36.397,False,200,
1787722099.7541513,managed,30.0,30.0,35.48,False,200,
1787722099.7874846,managed,30.0,30.0,39.775,False,200,
1787722099.820818,managed,30.0,30.0,35.962,False,200,
1787722099.8541512,managed,30.0,30.0,42.715,False,200,
1787722099.8874846,managed,30.0,30.0,36.58,False,200,
1787722099.920818,managed,30.0,30.0,42.968,False,200,
1787722099.9541514,managed,30.0,30.0,43.447,False,200,
1787722099.9874847,managed,30.0,30.0,41.789,False,200,
1787722100.020818,managed,30.0,30.0,35.248,False,200,
1787722100.0541513,managed,30.0,30.0,35.648,False,200,
1787722100.0874846,managed,30.0,30.0,31.263,False,200,
1787722100.120818,managed,30.0,30.0,26.657,False,200,
1787722100.1541514,managed,30.0,30.0,27.185,False,200,
1787722100.1874847,managed,30.0,30.0,33.235,False,200,
1787722100.220818,managed,30.0,30.0,25.088,False,200,
1787722100.2541513,managed,30.0,30.0,30.039,False,200,
1787722100.2874846,managed,30.0,30.0,40.219,False,200,
1787722100.320818,managed,30.0,30.0,37.761,False,200,
1787722100.3541512,managed,30.0,30.0,38.279,False,200,
1787722100.3874846,managed,30.0,30.0,41.662,False,200,
1787722100.420818,managed,30.0,30.0,32.746,False,200,
1787722100.4541514,managed,30.0,30.0,44.57,False,200,
1787722100.4874847,managed,30.0,30.0,32.921,False,200,
1787722100.520818,managed,30.0,30.0,33.907,False,200,
1787722100.5541513,managed,30.0,30.0,37.575,False,200,
1787722100.5874846,managed,30.0,30.0,24.89,False,200,
1787722100.620818,managed,30.0,30.0,38.094,False,200,
1787722100.6541514,managed,30.0,30.0,34.054,False,200,
1787722100.6874847,managed,30.0,30.0,29.516,False,200,
1787722100.720818,managed,30.0,30.0,41.308,False,200,
1787722100.7541513,managed,30.0,30.0,38.752,False,200,
1787722100.7874846,managed,30.0,30.0,28.204,False,200,
1787722100.820818,managed,30.0,30.0,39.514,False,200,
1787722100.8541512,managed,30.0,30.0,42.076,False,200,
1787722100.8874846,managed,30.0,30.0,34.097,False,200,
1787722100.920818,managed,30.0,30.0,42.718,False,200,
1787722100.9541514,managed,30.0,30.0,33.049,False,200,
1787722100.9874847,managed,30.0,30.0,35.399,False,200,
1787722101.020818,managed,30.0,30.0,36.904,False,200,
1787722101.0541513,managed,30.0,30.0,37.767,False,200,
1787722101.0874846,managed,30.0,30.0,32.174,False,200,
1787722101.120818,managed,30.0,30.0,28.669,False,200,
1787722101.1541514,managed,30.0,30.0,47.329,False,200,
1787722101.1874847,managed,30.0,30.0,46.842,False,200,
1787722101.220818,managed,30.0,30.0,33.305,False,200,
1787722101.2541513,managed,30.0,30.0,32.981,False,200,
1787722101.2874846,managed,30.0,30.0,36.173,False,200,
1787722101.320818,managed,30.0,30.0,40.274,False,200,
1787722101.3541512,managed,30.0,30.0,36.224,False,200,
1787722101.3874846,managed,30.0,30.0,42.403,False,200,
1787722101.420818,managed,30.0,30.0,29.676,False,200,
1787722101.4541514,managed,30.0,30.0,34.178,False,200,
1787722101.4874847,managed,30.0,30.0,33.364,False,200,
1787722101.520818,managed,30.0,30.0,30.366,False,200,
1787722101.5541513,managed,30.0,30.0,35.303,False,200,
1787722101.5874846,managed,30.0,30.0,31.989,False,200,
1787722101.620818,managed,30.0,30.0,29.563,False,200,
1787722101.6541514,managed,30.0,30.0,40.435,False,200,
1787722101.6874847,managed,30.0,30.0,42.947,False,200,
1787722101.720818,managed,30.0,30.0,34.392,False,200,
1787722101.7541513,managed,30.0,30.0,38.886,False,200,
1787722101.7874846,managed,30.0,30.0,29.378,False,200,
1787722101.820818,managed,30.0,30.0,29.404,False,200,
1787722101.8541512,managed,30.0,30.0,38.812,False,200,
1787722101.8874846,managed,30.0,30.0,32.45,False,200,
1787722101.920818,managed,30.0,30.0,44.001,False,200,
1787722101.9541514,managed,30.0,30.0,31.455,False,200,
1787722101.9874847,managed,30.0,30.0,33.332,False,200,
1787722102.020818,managed,30.0,30.0,38.409,False,200,
1787722102.0541513,managed,30.0,30.0,29.861,False,200,
1787722102.0874846,managed,30.0,30.0,28.117,False,200,
1787722102.120818,managed,30.0,30.0,31.519,False,200,
1787722102.1541514,managed,30.0,30.0,26.691,False,200,
1787722102.1874847,managed,30.0,30.0,30.713,False,200,
1787722102.220818,managed,30.0,30.0,32.289,False,200,
1787722102.2541513,managed,30.0,30.0,32.394,False,200,
1787722102.2874846,managed,30.0,30.0,39.57,False,200,
1787722102.320818,managed,30.0,30.0,39.473,False,200,
1787722102.3541512,managed,30.0,30.0,41.321,False,200,
1787722102.3874846,managed,30.0,30.0,38.08,False,200,
1787722102.420818,managed,30.0,30.0,40.978,False,200,
1787722102.4541514,managed,30.0,30.0,39.013,False,200,
1787722102.4874847,managed,30.0,30.0,35.323,False,200,
1787722102.520818,managed,30.0,30.0,36.053,False,200,
1787722102.5541513,managed,30.0,30.0,34.965,False,200,
1787722102.5874846,managed,30.0,30.0,28.938,False,200,
1787722102.620818,managed,30.0,30.0,31.849,False,200,
1787722102.6541514,managed,30.0,30.0,31.537,False,200,
1787722102.6874847,managed,30.0,30.0,33.696,False,200,
1787722102.720818,managed,30.0,30.0,30.57,False,200,
1787722102.7541513,managed,30.0,30.0,28.51,False,200,
1787722102.7874846,managed,30.0,30.0,50.255,False,200,
1787722102.820818,managed,30.0,30.0,27.467,False,200,
1787722102.8541512,managed,30.0,30.0,31.887,False,200,
1787722102.8874846,managed,30.0,30.0,39.466,False,200,
1787722102.920818,managed,30.0,30.0,37.4,False,200,
1787722102.9541514,managed,30.0,30.0,41.815,False,200,
1787722102.9874847,managed,30.0,30.0,44.171,False,200,
1787722103.020818,managed,30.0,30.0,33.739,False,200,
1787722103.0541513,managed,30.0,30.0,39.213,False,200,
1787722103.0874846,managed,30.0,30.0,33.859,False,200,
1787722103.120818,managed,30.0,30.0,35.211,False,200,
1787722103.1541514,managed,30.0,30.0,36.017,False,200,
1787722103.1874847,managed,30.0,30.0,46.814,False,200,
1787722103.220818,managed,30.0,30.0,30.609,False,200,
1787722103.2541513,managed,30.0,30.0,35.894,False,200,
1787722103.2874846,managed,30.0,30.0,28.477,False,200,
1787722103.320818,managed,30.0,30.0,31.275,False,200,
1787722103.3541512,managed,30.0,30.0,28.917,False,200,
1787722103.3874846,managed,30.0,30.0,35.507,False,200,
1787722103.420818,managed,30.0,30.0,38.808,False,200,
1787722103.4541514,managed,30.0,30.0,42.06,False,200,
1787722103.4874847,managed,30.0,30.0,37.041,False,200,
1787722103.520818,managed,30.0,30.0,28.706,False,200,
1787722103.5541513,managed,30.0,30.0,37.132,False,200,
1787722103.5874846,managed,30.0,30.0,35.883,False,200,
1787722103.620818,managed,30.0,30.0,39.213,False,200,
1787722103.6541514,managed,30.0,30.0,31.654,False,200,
1787722103.6874847,managed,30.0,30.0,33.994,False,200,
1787722103.720818,managed,30.0,30.0,34.319,False,200,
1787722103.7541513,managed,30.0,30.0,32.413,False,200,
1787722103.7874846,managed,30.0,30.0,40.019,False,200,
1787722103.820818,managed,30.0,30.0,36.674,False,200,
1787722103.8541512,managed,30.0,30.0,34.212,False,200,
1787722103.8874846,managed,30.0,30.0,37.793,False,200,
1787722103.920818,managed,30.0,30.0,43.97,False,200,
1787722103.9541514,managed,30.0,30.0,31.064,False,200,
1787722103.9874847,managed,30.0,30.0,45.686,False,200,
1787722104.020818,managed,30.0,30.0,30.709,False,200,
1787722104.0541513,managed,30.0,30.0,39.948,False,200,
1787722104.0874846,managed,30.0,30.0,28.87,False,200,
1787722104.120818,managed,30.0,30.0,31.564,False,200,
1787722104.1541514,managed,30.0,30.0,25.731,False,200,
1787722104.1874847,managed,30.0,30.0,29.883,False,200,
1787722104.220818,managed,30.0,30.0,46.425,False,200,
1787722104.2541513,managed,30.0,30.0,24.965,False,200,
1787722104.2874846,managed,30.0,30.0,26.92,False,200,
1787722104.320818,managed,30.0,30.0,34.81,False,200,
1787722104.3541512,managed,30.0,30.0,37.989,False,200,
1787722104.3874846,managed,30.0,30.0,41.033,False,200,
1787722104.420818,managed,30.0,30.0,35.574,False,200,
1787722104.4541514,managed,30.0,30.0,34.057,False,200,
1787722104.4874847,managed,30.0,30.0,36.079,False,200,
1787722104.520818,managed,30.0,30.0,41.039,False,200,
1787722104.5541513,managed,30.0,30.0,37.56,False,200,
1787722104.5874846,managed,30.0,30.0,38.201,False,200,
1787722104.620818,managed,30.0,30.0,36.034,False,200,
1787722104.6541514,managed,30.0,30.0,34.643,False,200,
1787722104.6874847,managed,30.0,30.0,32.269,False,200,
1787722104.720818,managed,30.0,30.0,33.953,False,200,
1787722104.7541513,managed,30.0,30.0,29.422,False,200,
1787722104.7874846,managed,30.0,30.0,33.59,False,200,
1787722104.820818,managed,30.0,30.0,34.736,False,200,
1787722104.8541512,managed,30.0,30.0,47.337,False,200,
1787722104.8874846,managed,30.0,30.0,32.005,False,200,
1787722104.920818,managed,30.0,30.0,48.103,False,200,
1787722104.9541514,managed,30.0,30.0,38.44,False,200,
1787722104.9874847,managed,30.0,30.0,32.716,False,200,
1787722105.020818,managed,30.0,30.0,31.009,False,200,
1787722105.0541513,managed,30.0,30.0,38.736,False,200,
1787722105.0874846,managed,30.0,30.0,42.886,False,200,
1787722105.120818,managed,30.0,30.0,28.973,False,200,
1787722105.1541514,managed,30.0,30.0,38.013,False,200,
1787722105.1874847,managed,30.0,30.0,39.51,False,200,
1787722105.220818,managed,30.0,30.0,39.088,False,200,
1787722105.2541513,managed,30.0,30.0,27.216,False,200,
1787722105.2874846,managed,30.0,30.0,38.715,False,200,
1787722105.320818,managed,30.0,30.0,30.666,False,200,
1787722105.3541512,managed,30.0,30.0,41.46,False,200,
1787722105.3874846,managed,30.0,30.0,39.872,False,200,
1787722105.420818,managed,30.0,30.0,37.716,False,200,
1787722105.4541514,managed,30.0,30.0,35.915,False,200,
1787722105.4874847,managed,30.0,30.0,31.691,False,200,
1787722105.520818,managed,30.0,30.0,36.455,False,200,
1787722105.5541513,managed,30.0,30.0,29.685,False,200,
1787722105.5874846,managed,30.0,30.0,42.93,False,200,
1787722105.620818,managed,30.0,30.0,37.635,False,200,
1787722105.6541514,managed,30.0,30.0,34.498,False,200,
1787722105.6874847,managed,30.0,30.0,42.679,False,200,
1787722105.720818,managed,30.0,30.0,41.711,False,200,
1787722105.7541513,managed,30.0,30.0,33.375,False,200,
1787722105.7874846,managed,30.0,30.0,36.013,False,200,
1787722105.820818,managed,30.0,30.0,32.593,False,200,
1787722105.8541512,managed,30.0,30.0,34.38,False,200,
1787722105.8874846,managed,30.0,30.0,32.477,False,200,
1787722105.920818,managed,30.0,30.0,45.811,False,200,
1787722105.9541514,managed,30.0,30.0,34.349,False,200,
1787722105.9874847,managed,30.0,30.0,26.541,False,200,
1787722106.020818,managed,30.0,30.0,42.356,False,200,
1787722106.0541513,managed,30.0,30.0,31.68,False,200,
1787722106.0874846,managed,30.0,30.0,27.819,False,200,
1787722106.120818,managed,30.0,30.0,38.006,False,200,
1787722106.1541514,managed,30.0,30.0,35.694,False,200,
1787722106.1874847,managed,30.0,30.0,33.783,False,200,
1787722106.220818,managed,30.0,30.0,38.524,False,200,
1787722106.2541513,managed,30.0,30.0,32.492,False,200,
1787722106.2874846,managed,30.0,30.0,35.341,False,200,
1787722106.320818,managed,30.0,30.0,40.635,False,200,
1787722106.3541512,managed,30.0,30.0,31.133,False,200,
1787722106.3874846,managed,30.0,30.0,37.27,False,200,
1787722106.420818,managed,30.0,30.0,33.965,False,200,
1787722106.4541514,managed,30.0,30.0,38.382,False,200,
1787722106.4874847,managed,30.0,30.0,30.318,False,200,
1787722106.520818,managed,30.0,30.0,32.068,False,200,
1787722106.5541513,managed,30.0,30.0,36.898,False,200,
1787722106.5874846,managed,30.0,30.0,34.924,False,200,
1787722106.620818,managed,30.0,30.0,41.044,False,200,
1787722106.6541514,managed,30.0,30.0,33.305,False,200,
1787722106.6874847,managed,30.0,30.0,31.294,False,200,
1787722106.720818,managed,30.0,30.0,39.468,False,200,
1787722106.7541513,managed,30.0,30.0,35.875,False,200,
1787722106.7874846,managed,30.0,30.0,32.886,False,200,
1787722106.820818,managed,30.0,30.0,22.12,False,200,
1787722106.8541512,managed,30.0,30.0,37.399,False,200,
1787722106.8874846,managed,30.0,30.0,30.648,False,200,
1787722106.920818,managed,30.0,30.0,32.27,False,200,
1787722106.9541514,managed,30.0,30.0,31.994,False,200,
1787722106.9874847,managed,30.0,30.0,30.521,False,200,
1787722107.020818,managed,30.0,30.0,33.377,False,200,
1787722107.0541513,managed,30.0,30.0,26.871,False,200,
1787722107.0874846,managed,30.0,30.0,32.225,False,200,
1787722107.120818,managed,30.0,30.0,30.921,False,200,
1787722107.1541514,managed,30.0,30.0,33.927,False,200,
1787722107.1874847,managed,30.0,30.0,39.059,False,200,
1787722107.220818,managed,30.0,30.0,33.84,False,200,
1787722107.2541513,managed,30.0,30.0,33.899,False,200,
1787722107.2874846,managed,30.0,30.0,34.524,False,200,
1787722107.320818,managed,30.0,30.0,33.237,False,200,
1787722107.3541512,managed,30.0,30.0,26.602,False,200,
1787722107.3874846,managed,30.0,30.0,42.12,False,200,
1787722107.420818,managed,30.0,30.0,29.772,False,200,
1787722107.4541514,managed,30.0,30.0,27.458,False,200,
1787722107.4874847,managed,30.0,30.0,33.491,False,200,
1787722107.520818,managed,30.0,30.0,45.263,False,200,
1787722107.5541513,managed,30.0,30.0,43.95,False,200,
1787722107.5874846,managed,30.0,30.0,31.675,False,200,
1787722107.620818,managed,30.0,30.0,34.164,False,200,
1787722107.6541514,managed,30.0,30.0,27.874,False,200,
1787722107.6874847,managed,30.0,30.0,30.006,False,200,
1787722107.720818,managed,30.0,30.0,31.736,False,200,
1787722107.7541513,managed,30.0,30.0,37.659,False,200,
1787722107.7874846,managed,30.0,30.0,34.137,False,200,
1787722107.820818,managed,30.0,30.0,36.415,False,200,
1787722107.8541512,managed,30.0,30.0,45.181,False,200,
1787722107.8874846,managed,30.0,30.0,34.048,False,200,
1787722107.920818,managed,30.0,30.0,38.613,False,200,
1787722107.9541514,managed,30.0,30.0,39.987,False,200,
1787722107.9874847,managed,30.0,30.0,34.359,False,200,
1787722108.020818,managed,30.0,30.0,37.369,False,200,
1787722108.0541513,managed,30.0,30.0,40.017,False,200,
1787722108.0874846,managed,30.0,30.0,30.237,False,200,
1787722108.120818,managed,30.0,30.0,37.525,False,200,
1787722108.1541514,managed,30.0,30.0,31.893,False,200,
1787722108.1874847,managed,30.0,30.0,35.803,False,200,
1787722108.220818,managed,30.0,30.0,42.714,False,200,
1787722108.2541513,managed,30.0,30.0,27.44,False,200,
1787722108.2874846,managed,30.0,30.0,37.257,False,200,
1787722108.320818,managed,30.0,30.0,40.097,False,200,
1787722108.3541512,managed,30.0,30.0,46.981,False,200,
1787722108.3874846,managed,30.0,30.0,36.472,False,200,
1787722108.420818,managed,30.0,30.0,35.189,False,200,
1787722108.4541514,managed,30.0,30.0,32.371,False,200,
1787722108.4874847,managed,30.0,30.0,33.512,False,200,
1787722108.520818,managed,30.0,30.0,32.43,False,200,
1787722108.5541513,managed,30.0,30.0,35.74,False,200,
1787722108.5874846,managed,30.0,30.0,36.512,False,200,
1787722108.620818,managed,30.0,30.0,46.312,False,200,
1787722108.6541514,managed,30.0,30.0,38.524,False,200,
1787722108.6874847,managed,30.0,30.0,37.23,False,200,
1787722108.720818,managed,30.0,30.0,36.041,False,200,
1787722108.7541513,managed,30.0,30.0,34.586,False,200,
1787722108.7874846,managed,30.0,30.0,36.564,False,200,
1787722108.820818,managed,30.0,30.0,39.361,False,200,
1787722108.8541512,managed,30.0,30.0,41.142,False,200,
1787722108.8874846,managed,30.0,30.0,36.95,False,200,
1787722108.920818,managed,30.0,30.0,35.612,False,200,
1787722108.9541514,managed,30.0,30.0,34.317,False,200,
1787722108.9874847,managed,30.0,30.0,36.192,False,200,
1787722109.020818,managed,30.0,30.0,32.18,False,200,
1787722109.0541513,managed,30.0,30.0,46.287,False,200,
1787722109.0874846,managed,30.0,30.0,31.669,False,200,
1787722109.120818,managed,30.0,30.0,44.666,False,200,
1787722109.1541514,managed,30.0,30.0,29.25,False,200,
1787722109.1874847,managed,30.0,30.0,35.602,False,200,
1787722109.220818,managed,30.0,30.0,29.387,False,200,
1787722109.2541513,managed,30.0,30.0,34.027,False,200,
1787722109.2874846,managed,30.0,30.0,34.902,False,200,
1787722109.320818,managed,30.0,30.0,30.066,False,200,
1787722109.3541512,managed,30.0,30.0,35.174,False,200,
1787722109.3874846,managed,30.0,30.0,41.413,False,200,
1787722109.420818,managed,30.0,30.0,48.827,False,200,
1787722109.4541514,managed,30.0,30.0,35.537,False,200,
1787722109.4874847,managed,30.0,30.0,31.273,False,200,
1787722109.520818,managed,30.0,30.0,33.947,False,200,
1787722109.5541513,managed,30.0,30.0,33.004,False,200,
1787722109.5874846,managed,30.0,30.0,29.567,False,200,
1787722109.620818,managed,30.0,30.0,37.718,False,200,
1787722109.6541514,managed,30.0,30.0,31.463,False,200,
1787722109.6874847,managed,30.0,30.0,33.087,False,200,
1787722109.720818,managed,30.0,30.0,28.697,False,200,
1787722109.7541513,managed,30.0,30.0,34.835,False,200,
1787722109.7874846,managed,30.0,30.0,53.623,False,200,
1787722109.820818,managed,30.0,30.0,34.069,False,200,
1787722109.8541512,managed,30.0,30.0,34.258,False,200,
1787722109.8874846,managed,30.0,30.0,37.542,False,200,
1787722109.920818,managed,30.0,30.0,30.299,False,200,
1787722109.9541514,managed,30.0,30.0,41.631,False,200,
1787722109.9874847,managed,30.0,30.0,36.777,False,200,
1787722110.020818,managed,30.0,30.0,33.268,False,200,
1787722110.0541513,managed,30.0,30.0,49.951,False,200,
1787722110.0874846,managed,30.0,30.0,46.539,False,200,
1787722110.120818,managed,30.0,30.0,36.25,False,200,
1787722110.1541514,managed,30.0,30.0,35.163,False,200,
1787722110.1874847,managed,30.0,30.0,27.404,False,200,
1787722110.220818,managed,30.0,30.0,39.616,False,200,
1787722110.2541513,managed,30.0,30.0,40.998,False,200,
1787722110.2874846,managed,30.0,30.0,28.252,False,200,
1787722110.320818,managed,30.0,30.0,32.408,False,200,
1787722110.3541512,managed,30.0,30.0,32.572,False,200,
1787722110.3874846,managed,30.0,30.0,28.315,False,200,
1787722110.420818,managed,30.0,30.0,31.166,False,200,
1787722110.4541514,managed,30.0,30.0,40.122,False,200,
1787722110.4874847,managed,30.0,30.0,22.816,False,200,
1787722110.520818,managed,30.0,30.0,32.588,False,200,
1787722110.5541513,managed,30.0,30.0,36.633,False,200,
1787722110.5874846,managed,30.0,30.0,36.629,False,200,
1787722110.620818,managed,30.0,30.0,43.129,False,200,
1787722110.6541514,managed,30.0,30.0,44.175,False,200,
1787722110.6874847,managed,30.0,30.0,38.472,False,200,
1787722110.720818,managed,30.0,30.0,44.01,False,200,
1787722110.7541513,managed,30.0,30.0,34.478,False,200,
1787722110.7874846,managed,30.0,30.0,34.518,False,200,
1787722110.820818,managed,30.0,30.0,38.826,False,200,
1787722110.8541512,managed,30.0,30.0,35.283,False,200,
1787722110.8874846,managed,30.0,30.0,38.736,False,200,
1787722110.920818,managed,30.0,30.0,35.063,False,200,
1787722110.9541514,managed,30.0,30.0,44.737,False,200,
1787722110.9874847,managed,30.0,30.0,34.831,False,200,
1787722111.020818,managed,30.0,30.0,26.03,False,200,
1787722111.0541513,managed,30.0,30.0,41.928,False,200,
1787722111.0874846,managed,30.0,30.0,32.818,False,200,
1787722111.120818,managed,30.0,30.0,30.314,False,200,
1787722111.1541514,managed,30.0,30.0,40.314,False,200,
1787722111.1874847,managed,30.0,30.0,33.763,False,200,
1787722111.220818,managed,30.0,30.0,32.934,False,200,
1787722111.2541513,managed,30.0,30.0,35.746,False,200,
1787722111.2874846,managed,30.0,30.0,31.499,False,200,
1787722111.320818,managed,30.0,30.0,36.933,False,200,
1787722111.3541512,managed,30.0,30.0,46.037,False,200,
1787722111.3874846,managed,30.0,30.0,30.334,False,200,
1787722111.420818,managed,30.0,30.0,37.125,False,200,
1787722111.4541514,managed,30.0,30.0,37.263,False,200,
1787722111.4874847,managed,30.0,30.0,36.944,False,200,
1787722111.520818,managed,30.0,30.0,47.904,False,200,
